Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326502762
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
9971,2734611,88,268,90,125,43
9972,2734857,88,268,90,125,43
9973,2735103,88,268,90,125,43
9974,2735350,88,268,90,125,43
9975,2735596,88,268,90,125,43
9976,2735842,88,268,90,125,43
9977,2736088,87,268,89,125,43
9978,2736334,87,268,89,125,43
9979,2736581,87,268,89,125,43
9980,2736827,87,268,89,125,43
9981,2739228,87,268,89,125,43
9982,2740339,85,268,89,125,43
9983,2741133,85,268,89,125,43
9984,2741140,85,268,89,125,43
9985,2741260,85,268,89,125,43
9986,2741523,85,268,89,125,43
9987,2741752,85,268,89,125,43
9988,2742013,85,268,89,125,43
9989,2742245,85,268,89,125,43
9990,2742491,85,268,89,125,43
9991,2742737,85,268,89,125,43
9992,2742984,85,268,89,125,43
9993,2743230,84,268,89,125,43
9994,2743476,84,268,89,125,43
9995,2743722,84,268,89,125,43
9996,2743969,84,268,89,125,43
9997,2744215,84,268,89,125,43
9998,2744497,84,269,89,125,43
9999,2744707,84,269,89,125,43
10000,2744953,84,269,89,125,43
10001,2745200,84,269,89,125,43
10002,2745446,84,269,89,125,43
10003,2745692,84,269,89,125,43
10004,2745939,84,269,89,125,43
10005,2746185,84,269,89,125,43
10006,2746431,84,269,89,125,43
10007,2746677,83,269,89,125,43
10008,2746924,83,269,89,125,43
10009,2747170,83,269,89,125,43
10010,2747416,83,269,89,125,43
10011,2747662,83,269,89,125,43
10012,2747909,83,269,89,125,43
10013,2748155,83,269,89,125,43
10014,2748401,83,269,89,125,43
10015,2748647,83,269,89,125,43
10016,2748894,83,269,89,125,43
10017,2749195,83,269,89,125,43
10018,2749386,83,269,89,125,43
10019,2749633,82,269,89,125,43
10020,2749880,82,269,89,125,43
10021,2750126,82,269,89,125,43
10022,2750372,82,269,89,125,43
10023,2750618,82,269,89,125,43
10024,2750865,82,269,89,125,43
10025,2751111,82,269,89,125,43
10026,2751357,82,269,89,125,43
10027,2751604,82,269,89,125,43
10028,2751850,81,269,89,125,43
10029,2752096,81,269,89,125,43
10030,2752342,81,269,89,125,43
10031,2752589,81,269,89,125,43
10032,2752835,81,269,89,125,43
10033,2753081,81,269,89,125,43
10034,2753327,81,269,89,125,43
10035,2753574,81,269,89,125,43
10036,2753820,81,269,89,125,43
10037,2754066,81,269,89,125,43
10038,2754312,81,269,89,125,43
10039,2754559,81,269,89,125,43
10040,2754805,81,269,89,125,43
10041,2755051,81,269,89,125,43
10042,2755652,81,269,89,125,43
10043,2757743,81,270,89,125,43
10044,2757757,81,270,89,125,43
10045,2757761,81,270,89,125,43
10046,2758006,81,270,89,125,43
10047,2758252,81,270,89,125,43
10048,2758499,82,270,89,125,43
10049,2758745,82,270,89,125,43
10050,2758991,82,270,89,125,43
10051,2759238,82,270,89,125,43
10052,2759483,82,270,89,125,43
10053,2759730,82,270,89,125,43
10054,2759976,83,270,89,125,43
10055,2760243,83,270,89,125,43
10056,2760469,83,270,89,125,43
10057,2760715,83,270,89,125,43
10058,2760961,83,270,89,125,43
10059,2761208,83,270,89,125,43
10060,2761484,83,270,89,125,43
10061,2761700,83,270,89,125,43
10062,2761946,83,270,89,125,43
10063,2762193,82,270,89,125,43
10064,2762439,82,270,89,125,43
10065,2762685,82,270,89,125,43
10066,2762931,82,270,89,125,43
10067,2763178,82,270,89,125,43
10068,2763424,82,270,89,125,43
10069,2763670,82,270,89,125,43
10070,2763916,82,270,89,125,43
10071,2764163,82,270,89,125,43
10072,2764409,81,270,89,125,43
10073,2764655,81,270,89,125,43
10074,2764902,81,270,89,125,43
10075,2765148,81,270,89,125,43
10076,2765394,81,270,89,125,43
10077,2765640,81,270,89,125,43
10078,2765887,80,270,89,125,43
10079,2766133,80,270,89,125,43
10080,2766379,80,270,89,125,43
10081,2766625,79,270,89,125,43
10082,2766872,79,270,89,125,43
10083,2767119,79,270,89,125,43
10084,2767365,79,270,89,125,43
10085,2767611,78,270,89,125,43
10086,2767858,78,270,89,125,43
10087,2768233,78,270,89,125,43
10088,2768350,77,270,89,125,43
10089,2768596,77,270,89,125,43
10090,2768843,77,270,89,125,43
10091,2770373,77,271,89,125,43
10092,2772534,76,271,89,125,43
10093,2772540,76,271,89,125,43
10094,2772795,76,271,89,125,43
10095,2773029,77,271,89,125,43
10096,2773275,77,271,89,125,43
10097,2773522,77,271,89,125,43
10098,2773768,77,271,89,125,43
10099,2774014,77,271,89,125,43
10100,2774260,77,271,89,125,43
10101,2774507,77,271,89,125,43
10102,2774752,77,271,89,125,43
10103,2774999,77,271,89,125,43
10104,2775245,78,271,89,125,43
10105,2775492,78,271,89,125,43
10106,2775738,78,271,89,125,43
10107,2775984,79,271,89,125,43
10108,2776230,79,271,89,125,43
10109,2776477,79,271,89,125,43
10110,2776723,79,271,89,125,43
10111,2776969,79,271,89,125,43
10112,2777215,79,271,89,125,43
10113,2777462,80,271,89,125,43
10114,2777708,80,271,89,125,43
10115,2777954,80,271,89,125,43
10116,2778200,81,271,89,125,43
10117,2778447,81,271,89,125,43
10118,2778693,81,271,89,125,43
10119,2778939,81,271,89,125,43
10120,2779185,81,271,89,125,43
10121,2779432,81,271,89,125,43
10122,2779678,81,271,89,125,43
10123,2779924,82,271,89,125,43
10124,2780171,83,271,89,125,43
10125,2780417,83,271,89,125,43
10126,2780663,83,271,89,125,43
10127,2780909,84,271,89,125,43
10128,2781156,84,271,89,125,43
10129,2781402,84,271,89,125,43
10130,2781648,84,271,89,125,43
10131,2781894,84,271,89,125,43
10132,2782691,85,271,89,125,43
10133,2782697,85,271,89,125,43
10134,2782954,85,271,89,125,43
10135,2783126,86,271,89,125,43
10136,2783372,86,271,89,125,43
10137,2783618,86,271,89,125,43
10138,2783865,86,272,89,125,43
10139,2784111,87,272,89,125,43
10140,2784357,87,272,89,125,43
10141,2784604,87,272,89,125,43
10142,2784850,87,272,89,125,43
10143,2785097,88,272,89,125,43
10144,2785342,88,272,89,125,43
10145,2785589,88,272,89,125,43
10146,2785835,88,272,89,125,43
10147,2786082,89,272,89,125,43
10148,2786328,89,272,89,125,43
10149,2786574,89,272,89,125,43
10150,2786821,90,272,89,125,43
10151,2787067,90,272,89,125,43
10152,2787313,90,272,89,125,43
10153,2787559,90,272,89,125,43
10154,2787806,90,272,89,125,43
10155,2788052,90,272,89,125,43
10156,2788298,90,272,89,125,43
10157,2788595,90,272,89,125,43
10158,2788791,91,272,89,125,43
10159,2789037,91,272,89,125,43
10160,2789283,92,272,89,125,43
10161,2789529,92,272,89,125,43
10162,2789775,92,272,89,125,43
10163,2790022,92,272,89,125,43
10164,2790268,92,272,89,125,43
10165,2790514,93,272,89,125,43
10166,2790761,93,272,89,125,43
10167,2791007,93,272,89,125,43
10168,2791253,93,272,89,125,43
10169,2791499,93,272,89,125,43
10170,2791746,94,272,89,125,43
10171,2791992,94,272,89,125,43
10172,2792238,94,272,89,125,43
10173,2792485,94,272,89,125,43
10174,2792731,94,272,89,125,43
10175,2792977,94,272,89,125,43
10176,2793223,94,272,89,125,43
10177,2793469,94,272,89,125,43
10178,2793716,94,273,89,125,43
10179,2793962,94,273,89,125,43
10180,2794208,94,273,89,125,43
10181,2794455,95,273,89,125,43
10182,2794701,95,273,89,125,43
10183,2794947,95,273,89,125,43
10184,2795193,95,273,89,125,43
10185,2796098,95,273,89,125,43
10186,2798242,95,273,89,125,43
10187,2798492,95,273,89,125,43
10188,2798741,95,273,89,125,43
10189,2798887,95,273,89,125,43
10190,2799133,95,273,89,125,43
10191,2799380,95,273,89,125,43
10192,2799626,95,273,89,125,43
10193,2799872,95,273,89,125,43
10194,2800118,95,273,89,125,43
10195,2800365,95,273,89,125,43
10196,2800611,95,273,89,125,43
10197,2800857,95,273,89,125,43
10198,2801103,95,273,89,125,43
10199,2801350,95,273,89,125,43
10200,2801596,95,273,89,125,43
10201,2801842,95,273,89,125,43
10202,2802090,95,273,89,125,43
10203,2802336,96,273,89,125,43
10204,2802582,96,274,89,125,43
10205,2802828,96,274,89,125,43
10206,2803075,95,274,89,125,43
10207,2803321,95,274,89,125,43
10208,2803567,95,274,89,125,43
10209,2803813,95,274,89,125,43
10210,2804060,95,274,89,125,43
10211,2804305,95,274,89,125,43
10212,2804552,96,274,89,125,43
10213,2804798,96,274,89,125,43
10214,2805045,96,274,89,125,43
10215,2806002,96,274,89,125,43
10216,2806007,96,274,89,125,43
10217,2806030,96,274,89,125,43
10218,2806276,96,274,89,125,43
10219,2806522,96,274,89,125,43
10220,2806768,95,274,89,125,43
10221,2807015,95,274,89,125,43
10222,2807261,95,274,89,125,43
10223,2807507,95,274,89,125,43
10224,2807754,95,274,89,125,43
10225,2808000,95,274,89,125,43
10226,2808246,95,274,89,125,43
10227,2808492,95,274,89,125,43
10228,2808739,95,274,89,125,43
10229,2808985,95,274,89,125,43
10230,2809231,95,274,89,125,43
10231,2809477,94,274,89,125,43
10232,2809723,94,274,89,125,43
10233,2809970,93,274,89,125,43
10234,2810216,93,274,89,125,43
10235,2810462,93,274,89,125,43
10236,2810709,93,274,89,125,43
10237,2810955,93,274,89,125,43
10238,2811201,93,274,89,125,43
10239,2811447,92,274,89,125,43
10240,2811694,92,275,89,125,43
10241,2811995,92,275,89,125,43
10242,2812186,91,275,89,125,43
10243,2812432,91,275,89,125,43
10244,2812679,91,275,89,125,43
10245,2812925,91,275,89,125,43
10246,2814134,91,275,89,125,43
10247,2816721,90,275,89,125,43
10248,2817031,86,275,89,125,43
10249,2817281,85,275,89,125,43
10250,2817358,85,275,89,125,43
10251,2817604,85,275,89,125,43
10252,2817850,85,275,89,125,43
10253,2818096,84,275,89,125,43
10254,2818343,84,275,89,125,43
10255,2818589,84,275,89,125,43
10256,2818835,83,275,89,125,43
10257,2819081,83,275,89,125,43
10258,2819328,83,275,89,125,43
10259,2819575,82,275,89,125,43
10260,2819821,82,275,89,125,43
10261,2820067,82,275,89,125,43
10262,2820314,82,275,89,125,43
10263,2820560,82,275,89,125,43
10264,2820806,82,275,89,125,43
10265,2821052,82,275,89,125,43
10266,2821299,82,275,89,125,43
10267,2821545,82,275,89,125,43
10268,2821791,82,275,89,125,43
10269,2822037,82,275,89,125,43
10270,2822284,82,275,89,125,43
10271,2822530,83,275,89,125,43
10272,2822776,83,276,89,125,43
10273,2823022,83,276,89,125,43
10274,2823269,83,276,89,125,43
10275,2823515,83,276,89,125,43
10276,2823761,84,276,89,125,43
10277,2824007,84,276,89,125,43
10278,2824254,84,276,89,125,43
10279,2824500,85,276,89,125,43
10280,2824746,85,276,89,125,43
10281,2824993,86,276,89,125,43
10282,2825238,86,276,89,125,43
10283,2826140,86,276,89,125,43
10284,2826337,86,276,89,125,43
10285,2826341,86,276,89,125,43
10286,2826470,87,276,89,125,43
10287,2826716,87,276,89,125,43
10288,2826963,88,276,89,125,43
10289,2828082,88,276,89,125,43
10290,2828087,88,276,89,125,43
10291,2828194,88,276,89,125,43
10292,2828440,88,276,89,125,43
10293,2828686,88,276,89,125,43
10294,2828933,88,276,89,125,43
10295,2829179,88,276,89,125,43
10296,2829425,88,276,89,125,43
10297,2829672,88,276,89,125,43
10298,2829918,88,276,89,125,43
10299,2830163,88,276,89,125,43
10300,2830410,88,276,89,125,43
10301,2830656,88,276,89,125,43
10302,2830903,88,276,89,125,43
10303,2831149,88,276,89,125,43
10304,2831395,88,276,89,125,43
10305,2831642,88,276,89,125,43
10306,2831888,88,276,89,125,43
10307,2832134,88,276,89,125,43
10308,2832380,87,276,89,125,43
10309,2832627,87,276,89,125,43
10310,2832873,87,276,89,125,43
10311,2833119,87,276,89,125,43
10312,2833365,87,276,89,125,43
10313,2833612,87,277,89,125,43
10314,2833858,87,277,89,125,43
10315,2834104,87,277,89,125,43
10316,2834350,87,277,89,125,43
10317,2834596,87,277,89,125,43
10318,2834842,87,277,89,125,43
10319,2835089,86,277,89,125,43
10320,2836050,87,277,89,125,43
10321,2836145,87,277,89,125,43
10322,2836150,87,277,89,125,43
10323,2836320,87,277,89,125,43
10324,2836567,86,277,89,125,43
10325,2836813,86,277,89,125,43
10326,2837060,86,277,89,125,43
10327,2837307,87,277,89,125,43
10328,2837553,87,277,89,125,43
10329,2837799,87,277,89,125,43
10330,2838045,86,277,89,125,43
10331,2838292,86,277,89,125,43
10332,2838538,86,277,89,125,43
10333,2838784,86,277,89,125,43
10334,2839030,86,277,89,125,43
10335,2839276,86,277,89,125,43
10336,2839523,86,277,89,125,43
10337,2839769,86,277,89,125,43
10338,2840015,86,277,89,125,43
10339,2840262,86,277,89,125,43
10340,2840560,86,277,89,125,43
10341,2840860,86,277,89,125,43
10342,2841000,86,277,89,125,43
10343,2841247,86,277,89,125,43
10344,2841493,85,277,89,125,43
10345,2841739,85,277,89,125,43
10346,2841985,85,277,89,125,43
10347,2842232,86,277,89,125,43
10348,2842478,86,277,89,125,43
10349,2842724,86,277,89,125,43
10350,2842970,86,277,89,125,43
10351,2843217,86,277,89,125,43
10352,2843463,86,277,89,125,43
10353,2843709,86,277,89,125,43
10354,2843955,86,277,89,125,43
10355,2844202,86,277,89,125,43
10356,2844484,86,277,89,125,43
10357,2844694,86,277,89,125,43
10358,2844941,86,278,89,125,43
10359,2845187,86,278,89,125,43
10360,2845433,86,278,89,125,43
10361,2845761,86,278,89,125,43
10362,2845926,86,278,89,125,43
10363,2846172,86,278,89,125,43
10364,2846418,86,278,89,125,43
10365,2846664,86,278,89,125,43
10366,2846910,86,278,89,125,43
10367,2847157,87,278,89,125,43
10368,2847403,87,278,89,125,43
10369,2847649,87,278,89,125,43
10370,2847896,87,278,89,125,43
10371,2848142,87,278,89,125,43
10372,2848388,87,278,89,125,43
10373,2848634,87,278,89,125,43
10374,2848881,87,278,89,125,43
10375,2849127,88,278,89,125,43
10376,2849373,88,278,89,125,43
10377,2849619,88,278,89,125,43
10378,2849866,88,278,89,125,43
10379,2850112,88,278,89,125,43
10380,2850358,89,278,89,125,43
10381,2850604,89,278,89,125,43
10382,2850851,89,278,89,125,43
10383,2851097,89,278,89,125,43
10384,2851343,89,278,89,125,43
10385,2851590,90,278,89,125,43
10386,2851836,90,278,89,125,43
10387,2852082,90,278,89,125,43
10388,2852328,91,278,89,125,43
10389,2852575,91,278,89,125,43
10390,2852821,91,278,89,125,43
10391,2855481,91,279,89,125,43
10392,2855488,94,279,89,125,43
10393,2855741,94,279,89,125,43
10394,2855777,94,279,89,125,43
10395,2856023,94,279,89,125,43
10396,2856269,94,279,89,125,43
10397,2856516,95,279,89,125,43
10398,2856762,95,279,89,125,43
10399,2857008,95,279,89,125,43
10400,2857254,95,279,89,125,43
10401,2857501,95,279,89,125,43
10402,2857747,96,279,89,125,43
10403,2857993,96,279,89,125,43
10404,2858240,96,279,89,125,43
10405,2858486,96,279,89,125,43
10406,2858732,96,279,89,125,43
10407,2858978,97,279,89,125,43
10408,2859224,97,279,89,125,43
10409,2859471,97,279,89,125,43
10410,2859717,97,279,89,125,43
10411,2859963,97,279,89,125,43
10412,2860210,98,279,89,125,43
10413,2860456,98,279,89,125,43
10414,2860702,98,279,89,125,43
10415,2860948,98,279,89,125,43
10416,2861194,98,279,89,125,43
10417,2861441,98,279,89,125,43
10418,2861687,98,279,89,125,43
10419,2861933,98,279,89,125,43
10420,2862761,98,279,89,125,43
10421,2862766,98,279,89,125,43
10422,2862918,98,279,89,125,43
10423,2863165,99,279,89,125,43
10424,2863411,99,279,89,125,43
10425,2863657,99,279,89,125,43
10426,2863903,99,280,89,125,43
10427,2864150,99,280,89,125,43
10428,2864396,99,280,89,125,43
10429,2864642,99,280,89,125,43
10430,2864888,99,280,89,125,43
10431,2865135,99,280,89,125,43
10432,2865381,99,280,89,125,43
10433,2865627,99,280,89,125,43
10434,2865873,99,280,89,125,43
10435,2866120,100,280,89,125,43
10436,2866366,100,280,89,125,43
10437,2866612,100,280,89,125,43
10438,2866859,100,280,89,125,43
10439,2867105,100,280,89,125,43
10440,2867351,100,280,89,125,43
10441,2867597,100,280,89,125,43
10442,2867843,100,280,89,125,43
10443,2868791,100,280,89,125,43
10444,2869043,101,280,89,125,43
10445,2869049,101,280,89,125,43
10446,2869075,101,280,89,125,43
10447,2869321,101,280,89,125,43
10448,2869567,101,280,89,125,43
10449,2869814,101,280,89,125,43
10450,2870060,101,280,89,125,43
10451,2870306,101,280,89,125,43
10452,2870552,101,280,89,125,43
10453,2870799,101,280,89,125,43
10454,2871045,101,280,89,125,43
10455,2871291,102,280,89,125,43
10456,2871537,102,280,89,125,43
10457,2871784,102,280,89,125,43
10458,2872031,102,281,89,125,43
10459,2872277,102,281,89,125,43
10460,2872523,102,281,89,125,43
10461,2872770,102,281,89,125,43
10462,2873016,102,281,89,125,43
10463,2873262,102,281,89,125,43
10464,2873508,102,281,89,125,43
10465,2873755,102,281,89,125,43
10466,2874001,102,281,89,125,43
10467,2874247,102,281,89,125,43
10468,2874494,102,281,89,125,43
10469,2874740,102,281,89,125,43
10470,2874986,102,281,89,125,43
10471,2875232,102,281,89,125,43
10472,2875479,102,281,89,125,43
10473,2875725,102,281,89,125,43
10474,2875971,102,281,89,125,43
10475,2876587,102,281,89,125,43
10476,2879030,102,281,89,125,43
10477,2879332,103,281,89,125,43
10478,2879419,103,281,89,125,43
10479,2879665,103,282,89,125,43
10480,2879911,103,282,89,125,43
10481,2880157,103,282,89,125,43
10482,2880404,103,282,89,125,43
10483,2880650,104,282,89,125,43
10484,2880896,104,282,89,125,43
10485,2881143,104,282,89,125,43
10486,2881389,104,282,89,125,43
10487,2881635,104,282,89,125,43
10488,2881881,103,282,89,125,43
10489,2882127,103,282,89,125,43
10490,2882374,104,282,89,125,43
10491,2882620,104,282,89,125,43
10492,2882866,103,282,89,125,43
10493,2883113,103,282,89,125,43
10494,2883359,103,282,89,125,43
10495,2883605,104,282,89,125,43
10496,2883851,104,282,89,125,43
10497,2884098,104,282,89,125,43
10498,2884344,104,282,89,125,43
10499,2884590,104,282,89,125,43
10500,2884836,104,282,89,125,43
10501,2885083,104,282,89,125,43
10502,2885329,104,282,89,125,43
10503,2885575,104,282,89,125,43
10504,2885822,104,282,89,125,43
10505,2886068,104,282,89,125,43
10506,2886314,104,282,89,125,43
10507,2886560,104,282,89,125,43
10508,2886892,104,282,89,125,43
10509,2887053,104,282,89,125,43
10510,2887299,104,283,89,125,43
10511,2887545,104,283,89,125,43
10512,2887791,104,283,89,125,43
10513,2888038,104,283,89,125,43
10514,2888284,104,283,89,125,43
10515,2888530,104,283,89,125,43
10516,2888776,104,283,89,125,43
10517,2889023,104,283,89,125,43
10518,2889269,105,283,89,125,43
10519,2889516,105,283,89,125,43
10520,2889762,105,283,89,125,43
10521,2890009,105,283,89,125,43
10522,2890255,105,283,89,125,43
10523,2890501,105,283,89,125,43
10524,2890748,105,283,89,125,43
10525,2890994,105,283,89,125,43
10526,2891240,105,283,89,125,43
10527,2891486,105,283,89,125,43
10528,2891733,105,283,89,125,43
10529,2892031,105,283,89,125,43
10530,2892225,105,283,90,125,43
10531,2892471,105,283,90,125,43
10532,2892718,104,283,90,125,43
10533,2892964,104,283,90,125,43
10534,2893251,104,283,90,125,43
10535,2893456,104,283,90,125,43
10536,2893703,104,283,90,125,43
10537,2893949,104,283,90,125,43
10538,2894195,104,283,90,125,43
10539,2894442,104,283,90,125,43
10540,2894688,104,284,90,125,43
10541,2894934,104,284,90,125,43
10542,2895180,104,284,90,125,43
10543,2895427,104,284,90,125,43
10544,2895673,104,284,90,125,43
10545,2895941,104,284,90,125,43
10546,2896165,104,284,90,125,43
10547,2896411,104,284,90,125,43
10548,2896658,104,284,90,125,43
10549,2896904,104,284,90,125,43
10550,2897150,104,284,90,125,43
10551,2897396,104,284,90,125,43
10552,2897643,104,284,90,125,43
10553,2897889,103,284,90,125,43
10554,2898135,103,284,90,125,43
10555,2898382,103,284,90,125,43
10556,2898628,103,284,90,125,43
10557,2898874,103,284,90,125,43
10558,2899120,103,284,90,125,43
10559,2899367,103,284,90,125,43
10560,2899613,104,284,90,125,43
10561,2899859,104,284,90,125,43
10562,2900105,104,284,90,125,43
10563,2900352,104,284,90,125,43
10564,2900598,103,284,90,125,43
10565,2900844,103,284,90,125,43
10566,2901091,103,284,90,125,43
10567,2901337,103,284,90,125,43
10568,2901583,103,284,90,125,43
10569,2901829,103,284,90,125,43
10570,2903159,103,285,90,125,43
10571,2903165,103,285,90,125,43
10572,2903307,103,285,90,125,43
10573,2903552,103,285,90,125,43
10574,2903799,102,285,90,125,43
10575,2904045,102,285,90,125,43
10576,2904292,102,285,90,125,43
10577,2904538,102,285,90,125,43
10578,2904784,101,285,90,125,43
