Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326670953
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
12210,3067818,122,446,108,140,54
12211,3068064,122,446,108,140,54
12212,3068311,122,446,108,140,54
12213,3068557,122,446,108,140,54
12214,3068803,123,446,108,140,54
12215,3069050,123,446,108,140,54
12216,3069296,123,446,108,140,54
12217,3069542,123,446,108,140,54
12218,3069788,123,446,108,140,54
12219,3070035,123,446,108,140,54
12220,3070281,123,446,108,140,54
12221,3070527,123,446,108,140,54
12222,3070773,123,446,108,140,54
12223,3071020,123,446,108,140,54
12224,3071266,122,446,108,140,54
12225,3071512,122,446,108,140,54
12226,3071758,122,446,108,140,54
12227,3072005,122,446,108,140,54
12228,3072251,122,446,108,140,54
12229,3072497,122,446,108,140,54
12230,3072743,122,446,108,140,54
12231,3072990,122,446,108,140,54
12232,3073236,122,447,108,140,54
12233,3073482,122,447,108,140,54
12234,3073728,122,447,108,140,54
12235,3073975,122,447,108,140,54
12236,3074221,121,447,108,140,54
12237,3074467,121,447,108,140,54
12238,3074713,121,447,108,140,54
12239,3074960,121,447,108,140,54
12240,3075206,121,447,108,140,54
12241,3075452,121,447,108,140,54
12242,3075699,121,447,108,140,54
12243,3075945,121,447,108,140,54
12244,3076191,120,447,108,140,54
12245,3076437,120,447,108,140,54
12246,3076684,120,447,108,140,54
12247,3076930,120,447,108,140,54
12248,3077176,120,447,108,140,54
12249,3077422,120,447,108,140,54
12250,3077669,119,447,108,140,54
12251,3077915,119,447,108,140,54
12252,3078161,119,447,108,140,54
12253,3078407,119,447,108,140,54
12254,3078654,119,447,108,140,54
12255,3078900,118,448,108,140,54
12256,3079146,118,448,108,140,54
12257,3079392,118,448,108,140,54
12258,3079639,118,448,108,140,54
12259,3079885,118,448,108,140,54
12260,3080131,118,448,108,140,54
12261,3080377,118,448,108,140,54
12262,3080624,118,448,108,140,54
12263,3080869,118,448,108,140,54
12264,3081116,117,448,108,140,54
12265,3081362,117,448,108,140,54
12266,3081609,117,448,108,140,54
12267,3081855,117,448,108,140,54
12268,3082101,117,448,108,140,54
12269,3082348,117,448,108,140,54
12270,3082594,117,448,108,140,54
12271,3082840,116,448,108,140,54
12272,3083086,116,448,108,140,54
12273,3083333,116,448,108,140,54
12274,3083579,116,448,108,140,54
12275,3083825,116,448,108,140,54
12276,3084072,117,448,108,140,54
12277,3084319,117,448,108,140,54
12278,3084564,117,448,108,140,54
12279,3084811,116,449,108,140,54
12280,3085057,116,449,108,140,54
12281,3085303,116,449,108,140,54
12282,3085550,116,449,108,140,54
12283,3085796,116,449,108,140,54
12284,3086042,117,449,108,140,54
12285,3086289,117,449,108,140,54
12286,3086535,116,449,108,140,54
12287,3086781,116,449,108,140,54
12288,3087027,116,449,108,140,54
12289,3087274,116,449,108,140,54
12290,3087520,116,449,108,140,54
12291,3087766,116,449,108,140,54
12292,3088012,116,449,108,140,54
12293,3088259,116,449,108,140,54
12294,3088505,117,449,108,140,54
12295,3088751,117,449,108,140,54
12296,3088997,116,449,108,140,54
12297,3089244,116,449,108,140,54
12298,3089490,116,449,108,140,54
12299,3089736,117,449,108,140,54
12300,3089983,117,449,108,140,54
12301,3090229,117,449,108,140,54
12302,3090475,117,449,108,140,54
12303,3090721,117,449,108,140,54
12304,3090968,117,450,108,140,54
12305,3091214,117,450,108,140,54
12306,3091460,117,450,108,140,54
12307,3091706,117,450,108,140,54
12308,3091953,117,450,108,140,54
12309,3092199,117,450,108,140,54
12310,3092445,117,450,108,140,54
12311,3092691,117,450,108,140,54
12312,3092938,117,450,108,140,54
12313,3093184,117,450,108,140,54
12314,3093430,117,450,108,140,54
12315,3093676,117,450,108,140,54
12316,3093923,117,450,108,140,54
12317,3094169,117,450,108,140,54
12318,3094415,117,450,108,140,54
12319,3094661,117,450,108,140,54
12320,3094908,117,450,108,140,54
12321,3095154,117,450,108,140,54
12322,3095400,117,450,108,140,54
12323,3095646,116,450,108,140,54
12324,3095893,116,450,108,140,54
12325,3096139,116,450,108,140,54
12326,3096385,116,450,108,140,54
12327,3096631,116,450,108,140,54
12328,3096878,116,451,108,140,54
12329,3097124,116,451,108,140,54
12330,3097370,116,451,108,140,54
12331,3097617,116,451,108,140,54
12332,3097863,116,451,108,140,54
12333,3098109,116,451,108,140,54
12334,3098355,116,451,108,140,54
12335,3098602,116,451,108,140,54
12336,3098848,115,451,108,140,54
12337,3099094,115,451,108,140,54
12338,3099341,115,451,108,140,54
12339,3099587,115,451,108,140,54
12340,3099833,115,451,108,140,54
12341,3100079,115,451,108,140,54
12342,3100325,115,451,108,140,54
12343,3100572,115,451,108,140,54
12344,3100818,115,451,108,140,54
12345,3101064,114,451,108,140,54
12346,3101310,114,451,108,140,54
12347,3101558,114,451,108,140,54
12348,3101804,114,451,108,140,54
12349,3102050,114,451,108,140,54
12350,3102296,114,451,108,140,54
12351,3102543,113,451,108,140,54
12352,3102789,113,451,108,140,54
12353,3103035,113,451,108,140,54
12354,3103281,113,452,108,140,54
12355,3103528,113,452,108,140,54
12356,3103774,113,452,108,140,54
12357,3104020,113,452,108,140,54
12358,3104266,113,452,108,140,54
12359,3104513,113,452,108,140,54
12360,3104759,113,452,108,140,54
12361,3105005,113,452,108,140,54
12362,3105251,112,452,108,140,54
12363,3105498,112,452,108,140,54
12364,3105744,112,452,108,140,54
12365,3105990,112,452,108,140,54
12366,3106237,112,452,108,140,54
12367,3106483,111,452,108,140,54
12368,3106729,111,452,108,140,54
12369,3106975,111,452,108,140,54
12370,3107222,111,452,108,140,54
12371,3107468,111,452,108,140,54
12372,3107714,111,452,108,140,54
12373,3107960,110,452,108,140,54
12374,3108207,110,452,108,140,54
12375,3108453,110,452,108,140,54
12376,3108699,110,452,108,140,54
12377,3108945,110,452,108,140,54
12378,3109192,110,452,108,140,54
12379,3109438,110,452,108,140,54
12380,3109684,110,453,108,140,54
12381,3109930,110,453,108,140,54
12382,3110177,109,453,108,140,54
12383,3110423,109,453,108,140,54
12384,3110669,109,453,108,140,54
12385,3110916,109,453,108,140,54
12386,3111162,109,453,108,140,54
12387,3111408,109,453,108,140,54
12388,3111654,109,453,108,140,54
12389,3111901,109,453,108,140,54
12390,3112147,109,453,108,140,54
12391,3112393,109,453,108,140,54
12392,3112639,109,453,108,140,54
12393,3112886,109,453,108,140,54
12394,3113132,109,453,108,140,54
12395,3113378,109,453,108,140,54
12396,3113624,109,453,108,140,54
12397,3113871,109,453,108,140,54
12398,3114117,108,453,108,140,54
12399,3114363,108,453,108,140,54
12400,3114609,108,453,108,140,54
12401,3114856,108,453,108,140,54
12402,3115102,108,453,108,140,54
12403,3115348,107,453,108,140,54
12404,3115594,107,453,108,140,54
12405,3115840,107,453,108,140,54
12406,3116087,107,453,108,140,54
12407,3116333,106,453,108,140,54
12408,3116579,106,454,108,140,54
12409,3116826,106,454,108,140,54
12410,3117072,106,454,108,140,54
12411,3117318,106,454,108,140,54
12412,3117564,106,454,108,140,54
12413,3117811,106,454,108,140,54
12414,3118057,106,454,108,140,54
12415,3118303,106,454,108,140,54
12416,3118550,106,454,108,140,54
12417,3118796,106,454,108,140,54
12418,3119043,106,454,108,140,54
12419,3119289,106,454,108,140,54
12420,3119536,106,454,108,140,54
12421,3119782,106,454,108,140,54
12422,3120028,106,454,108,140,54
12423,3120274,106,454,108,140,54
12424,3120521,106,454,108,140,54
12425,3120767,106,454,108,140,54
12426,3121013,106,454,108,140,54
12427,3121259,106,454,108,140,54
12428,3121506,106,454,108,140,54
12429,3121752,106,454,108,140,54
12430,3121998,106,454,108,140,54
12431,3122244,106,454,108,140,54
12432,3122491,106,454,108,140,54
12433,3122737,105,454,108,140,54
12434,3122983,105,454,108,140,54
12435,3123229,105,454,108,140,54
12436,3123476,105,454,108,140,54
12437,3123722,105,455,108,140,54
12438,3123968,105,455,108,140,54
12439,3124214,105,455,108,140,54
12440,3124461,104,455,108,140,54
12441,3124707,104,455,108,140,54
12442,3124953,105,455,108,140,54
12443,3125199,105,455,108,140,54
12444,3125446,105,455,108,140,54
12445,3125692,105,455,108,140,54
12446,3125938,105,455,108,140,54
12447,3126185,105,455,108,140,54
12448,3126431,105,455,108,140,54
12449,3126677,105,455,108,140,54
12450,3126923,105,455,108,140,54
12451,3127169,105,455,108,140,54
12452,3127415,105,455,108,140,54
12453,3127662,105,455,108,140,54
12454,3127908,105,455,108,140,54
12455,3128155,105,455,108,140,54
12456,3128401,104,455,108,140,54
12457,3128647,104,455,108,140,54
12458,3128893,104,455,108,140,54
12459,3129140,104,455,108,140,54
12460,3129386,104,455,108,140,54
12461,3129632,104,455,108,140,54
12462,3129878,104,455,108,140,54
12463,3130125,104,455,108,140,54
12464,3130371,104,455,108,140,54
12465,3130617,104,455,108,140,54
12466,3130863,104,455,108,140,54
12467,3131110,104,456,108,140,54
12468,3131356,104,456,108,140,54
12469,3131602,104,456,108,140,54
12470,3131848,104,456,108,140,54
12471,3132095,104,456,108,140,54
12472,3132341,104,456,108,140,54
12473,3132587,104,456,108,140,54
12474,3132833,104,456,108,140,54
12475,3133080,104,456,108,140,54
12476,3133326,104,456,108,140,54
12477,3133572,104,456,108,140,54
12478,3133818,104,456,108,140,54
12479,3134065,105,456,108,140,54
12480,3134311,105,456,108,140,54
12481,3134557,105,456,108,140,54
12482,3134803,105,456,108,140,54
12483,3135050,105,456,108,140,54
12484,3135296,105,456,108,140,54
12485,3135542,105,456,108,140,54
12486,3135788,105,456,108,140,54
12487,3136035,105,456,108,140,54
12488,3136281,106,456,108,140,54
12489,3136528,106,456,108,140,54
12490,3136775,106,456,108,140,54
12491,3137021,106,456,108,140,54
12492,3137267,106,456,108,140,54
12493,3137513,106,456,108,140,54
12494,3137760,106,456,108,140,54
12495,3138006,106,456,108,140,54
12496,3138252,106,456,108,140,54
12497,3138498,106,457,108,140,54
12498,3138745,106,457,108,140,54
12499,3138991,106,457,108,140,54
12500,3139237,106,457,108,140,54
12501,3139483,106,457,108,140,54
12502,3139730,106,457,108,140,54
12503,3139976,106,457,108,140,54
12504,3140222,106,457,108,140,54
12505,3140468,106,457,108,140,54
12506,3140715,106,457,108,140,54
12507,3140961,106,457,108,140,54
12508,3141207,106,457,108,140,54
12509,3141454,106,457,108,140,54
12510,3141700,106,457,108,140,54
12511,3141946,107,457,108,140,54
12512,3142192,107,457,108,140,54
12513,3142439,107,457,108,140,54
12514,3142685,107,457,108,140,54
12515,3142931,107,457,108,140,54
12516,3143177,107,457,108,140,54
12517,3143424,107,457,108,140,54
12518,3143670,107,457,108,140,54
12519,3143916,107,457,108,140,54
12520,3144162,107,457,108,140,54
12521,3144409,107,457,108,140,54
12522,3144655,107,457,108,140,54
12523,3144901,107,457,108,140,54
12524,3145147,107,457,108,140,54
12525,3145394,107,457,108,140,54
12526,3145640,107,458,108,140,54
12527,3145886,107,458,108,140,54
12528,3146132,107,458,108,140,54
12529,3146379,108,458,108,140,54
12530,3146625,108,458,108,140,54
12531,3146871,108,458,108,140,54
12532,3147117,108,458,108,140,54
12533,3147364,108,458,108,140,54
12534,3147610,108,458,108,140,54
12535,3147856,108,458,108,140,54
12536,3148102,108,458,108,140,54
12537,3148349,108,458,108,140,54
12538,3148595,108,458,108,140,54
12539,3148841,108,458,108,140,54
12540,3149087,108,458,108,140,54
12541,3149334,108,458,108,140,54
12542,3149580,108,458,108,140,54
12543,3149826,108,458,108,140,54
12544,3150073,108,458,108,140,54
12545,3150319,108,458,108,140,54
12546,3150565,108,458,108,140,54
12547,3150811,108,458,108,140,54
12548,3151058,108,458,108,140,54
12549,3151304,108,458,108,140,54
12550,3151550,108,458,108,140,54
12551,3151796,108,458,108,140,54
12552,3152043,108,458,108,140,54
12553,3152289,108,458,108,140,54
12554,3152535,107,459,108,140,54
12555,3152781,107,459,108,140,54
12556,3153028,108,459,108,140,54
12557,3153274,108,459,108,140,54
12558,3153520,107,459,108,140,54
12559,3153766,107,459,108,140,54
12560,3154014,107,459,108,140,54
12561,3154260,107,459,108,140,54
12562,3154506,107,459,108,140,54
12563,3154753,107,459,108,140,54
12564,3154999,107,459,108,140,54
12565,3155245,107,459,108,140,54
12566,3155491,107,459,108,140,54
12567,3155737,107,459,108,140,54
12568,3155984,106,459,108,140,54
12569,3156230,106,459,108,140,54
12570,3156476,106,459,108,140,54
12571,3156723,106,459,108,140,54
12572,3156969,106,459,108,140,54
12573,3157215,106,459,108,140,54
12574,3157461,106,459,108,140,54
12575,3157708,106,459,108,140,54
12576,3157954,106,459,108,140,54
12577,3158200,106,459,108,140,54
12578,3158446,106,459,108,140,54
12579,3158693,106,459,108,140,54
12580,3158939,106,459,108,140,54
12581,3159185,106,459,108,140,54
12582,3159431,106,459,108,140,54
12583,3159678,106,460,108,140,54
12584,3159924,106,460,108,140,54
12585,3160170,106,460,108,140,54
12586,3160417,106,460,108,140,54
12587,3160663,106,460,108,140,54
12588,3160909,105,460,108,140,54
12589,3161155,105,460,108,140,54
12590,3161402,105,460,108,140,54
12591,3161648,105,460,108,140,54
12592,3161894,105,460,108,140,54
12593,3162140,105,460,108,140,54
12594,3162387,105,460,108,140,54
12595,3162633,105,460,108,140,54
12596,3162879,105,460,108,140,54
12597,3163125,105,460,108,140,54
12598,3163372,105,460,108,140,54
12599,3163618,105,460,108,140,54
12600,3163864,105,460,108,140,54
12601,3164110,105,460,108,140,54
12602,3164356,105,460,108,140,54
12603,3164603,105,460,108,140,54
12604,3164849,105,460,108,140,54
12605,3165095,105,460,108,140,54
12606,3165342,105,460,108,140,54
12607,3165588,104,460,108,140,54
12608,3165834,104,460,108,140,54
12609,3166080,104,460,108,140,54
12610,3166327,104,460,108,140,54
12611,3166573,104,460,108,140,54
12612,3166819,103,460,108,140,54
12613,3167065,103,461,108,140,54
12614,3167312,103,461,108,140,54
12615,3167558,103,461,108,140,54
12616,3167804,103,461,108,140,54
12617,3168050,102,461,108,140,54
12618,3168297,102,461,108,140,54
12619,3168542,102,461,108,140,54
12620,3168789,102,461,108,140,54
12621,3169035,102,461,108,140,54
12622,3169282,101,461,108,140,54
12623,3169528,101,461,108,140,54
12624,3169774,101,461,108,140,54
12625,3170020,101,461,108,140,54
12626,3170267,101,461,108,140,54
12627,3170513,101,461,108,140,54
12628,3170759,101,461,108,140,54
12629,3171006,100,461,108,140,54
12630,3171252,100,461,108,140,54
12631,3171499,100,461,108,140,54
12632,3171745,100,461,108,140,54
12633,3171992,100,461,108,140,54
12634,3172238,99,461,108,140,54
12635,3172484,99,461,108,140,54
12636,3172730,99,461,108,140,54
12637,3172977,99,461,108,140,54
12638,3173223,99,461,108,140,54
12639,3173469,99,461,108,140,54
12640,3173715,99,461,108,140,54
12641,3173962,99,461,108,140,54
12642,3174207,99,461,108,140,54
12643,3174454,99,461,108,140,54
12644,3174700,99,461,108,140,54
12645,3174947,99,462,108,140,54
12646,3175193,99,462,108,140,54
12647,3175439,98,462,108,140,54
12648,3175685,98,462,108,140,54
12649,3175932,98,462,108,140,54
12650,3176178,98,462,108,140,54
12651,3176424,98,462,108,140,54
12652,3176671,98,462,108,140,54
12653,3176917,98,462,108,140,54
12654,3177162,98,462,108,140,54
12655,3177409,98,462,108,140,54
12656,3177655,98,462,108,140,54
12657,3177902,98,462,108,140,54
12658,3178148,98,462,108,140,54
12659,3178394,98,462,108,140,54
12660,3178641,98,462,108,140,54
12661,3178886,98,462,108,140,54
12662,3179133,98,462,108,140,54
12663,3179379,98,462,108,140,54
12664,3179625,98,462,108,140,54
12665,3179871,98,462,108,140,54
12666,3180118,98,462,108,140,54
12667,3180364,98,462,108,140,54
12668,3180610,98,462,108,140,54
12669,3180856,98,462,108,140,54
12670,3181103,98,462,108,140,54
12671,3181349,98,462,108,140,54
12672,3181596,98,462,108,140,54
12673,3181841,98,462,108,140,54
12674,3182088,98,462,108,140,54
12675,3182334,98,462,108,140,54
12676,3182580,98,462,108,140,54
12677,3182827,98,462,108,140,54
12678,3183073,98,462,108,140,54
12679,3183319,98,463,108,140,54
12680,3183565,98,463,108,140,54
12681,3183812,98,463,108,140,54
12682,3184058,98,463,108,140,54
12683,3184304,98,463,108,140,54
12684,3184551,98,463,108,140,54
12685,3184797,98,463,108,140,54
12686,3185043,98,463,108,140,54
12687,3185289,98,463,108,140,54
12688,3185536,98,463,108,140,54
12689,3185782,98,463,108,140,54
12690,3186028,98,463,108,140,54
12691,3186274,98,463,108,140,54
12692,3186521,98,463,108,140,54
12693,3186767,98,463,108,140,54
12694,3187013,98,463,108,140,54
12695,3187260,98,463,108,140,54
12696,3187506,99,463,108,140,54
12697,3187752,99,463,108,140,54
12698,3187998,99,463,108,140,54
12699,3188245,99,463,108,140,54
12700,3188491,99,463,108,140,54
12701,3188737,100,463,108,140,54
12702,3188984,100,463,108,140,54
12703,3189231,100,463,108,140,54
12704,3189477,100,463,108,140,54
12705,3189723,100,463,108,140,54
12706,3189969,100,463,108,140,54
12707,3190216,100,463,108,140,54
12708,3190462,100,463,108,140,54
12709,3190708,100,463,108,140,54
12710,3190954,100,463,108,140,54
12711,3191201,100,463,108,140,54
12712,3191447,101,464,108,140,54
12713,3191693,101,464,108,140,54
12714,3191940,101,464,108,140,54
12715,3192186,101,464,108,140,54
12716,3192432,101,464,108,140,54
12717,3192678,101,464,108,140,54
12718,3192925,101,464,108,140,54
12719,3193171,101,464,108,140,54
