Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326415671
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
6344,1637959,126,220,104,141,53
6345,1638205,126,220,104,141,53
6346,1638452,126,220,104,141,53
6347,1638698,126,220,104,141,53
6348,1638944,126,220,104,141,53
6349,1639210,126,220,104,141,53
6350,1639459,127,220,104,141,53
6351,1639713,127,220,104,141,53
6352,1639929,127,220,104,141,53
6353,1640176,127,220,104,141,53
6354,1640422,127,220,104,141,53
6355,1640668,127,220,104,141,53
6356,1640914,127,220,104,141,53
6357,1641161,127,220,104,141,53
6358,1641407,127,221,104,141,53
6359,1641653,127,221,104,141,53
6360,1641899,127,221,104,141,53
6361,1642146,127,221,104,141,53
6362,1642392,127,221,104,141,53
6363,1642638,127,221,104,141,53
6364,1642884,127,221,104,141,53
6365,1643131,127,221,104,141,53
6366,1643377,127,221,104,141,53
6367,1643623,127,221,104,141,53
6368,1643869,127,221,104,141,53
6369,1644116,128,221,104,141,53
6370,1644362,128,221,104,141,53
6371,1644630,128,221,104,141,53
6372,1644855,128,221,104,141,53
6373,1645100,128,221,104,141,53
6374,1645347,128,221,104,141,53
6375,1645593,128,221,104,141,53
6376,1645840,128,221,104,141,53
6377,1646086,128,221,104,141,53
6378,1646332,128,221,104,141,53
6379,1646589,128,222,104,141,53
6380,1646825,128,222,104,141,53
6381,1647071,128,222,104,141,53
6382,1647317,128,222,104,141,53
6383,1647564,128,222,104,141,53
6384,1647810,128,222,104,141,53
6385,1648057,128,222,104,141,53
6386,1648303,128,222,104,141,53
6387,1648549,128,222,104,141,53
6388,1648795,128,222,104,141,53
6389,1649042,128,222,104,141,53
6390,1649288,129,222,104,141,53
6391,1649534,129,222,104,141,53
6392,1649781,129,222,104,141,53
6393,1650026,129,222,104,141,53
6394,1650273,129,222,104,141,53
6395,1650519,129,222,104,141,53
6396,1650803,129,222,104,141,53
6397,1651012,129,222,104,141,53
6398,1651258,129,222,104,141,53
6399,1651504,130,222,104,141,53
6400,1651751,130,223,104,141,53
6401,1651997,130,223,104,141,53
6402,1652250,130,223,104,141,53
6403,1652489,130,223,104,141,53
6404,1652735,130,223,104,141,53
6405,1652982,131,223,104,141,53
6406,1653228,131,223,104,141,53
6407,1653475,131,223,104,141,53
6408,1653721,131,223,104,141,53
6409,1653967,131,223,104,141,53
6410,1654213,131,223,104,141,53
6411,1654460,131,223,104,141,53
6412,1654706,131,223,104,141,53
6413,1654952,131,223,104,141,53
6414,1655198,131,223,104,141,53
6415,1655445,131,223,104,141,53
6416,1655691,132,223,104,141,53
6417,1655937,132,223,104,141,53
6418,1656183,132,223,104,141,53
6419,1656429,132,223,104,141,53
6420,1656676,132,224,104,141,53
6421,1656922,132,224,104,141,53
6422,1657168,132,224,104,141,53
6423,1658180,132,224,104,141,53
6424,1658444,133,224,104,141,53
6425,1658451,133,224,104,141,53
6426,1658646,133,224,104,141,53
6427,1658892,133,224,104,141,53
6428,1659139,133,224,104,141,53
6429,1659385,133,224,104,141,53
6430,1659631,133,224,104,141,53
6431,1659877,133,224,104,141,53
6432,1660123,133,224,104,141,53
6433,1660369,133,224,104,141,53
6434,1660616,134,224,104,141,53
6435,1660862,134,224,104,141,53
6436,1661109,134,224,104,141,53
6437,1661355,134,224,104,141,53
6438,1661601,134,225,104,141,53
6439,1661847,134,225,104,141,53
6440,1662094,134,225,104,141,53
6441,1662340,134,225,104,141,53
6442,1662586,134,225,104,141,53
6443,1662873,134,225,104,141,53
6444,1663079,134,225,104,141,53
6445,1663325,135,225,104,141,53
6446,1663571,135,225,104,141,53
6447,1663817,135,225,104,141,53
6448,1664063,135,225,104,141,53
6449,1664310,135,225,104,141,53
6450,1664556,135,225,104,141,53
6451,1664803,135,225,104,141,53
6452,1665050,135,225,104,141,53
6453,1665296,135,225,104,141,53
6454,1665542,134,225,104,141,53
6455,1665789,134,225,104,141,53
6456,1666035,134,225,104,141,53
6457,1666281,134,226,104,141,53
6458,1666527,134,226,104,141,53
6459,1666774,134,226,104,141,53
6460,1667020,134,226,104,141,53
6461,1667266,134,226,104,141,53
6462,1667512,134,226,104,141,53
6463,1667758,134,226,104,141,53
6464,1668005,134,226,104,141,53
6465,1668251,134,226,104,141,53
6466,1668533,134,226,104,141,53
6467,1668744,134,226,104,141,53
6468,1668989,134,226,104,141,53
6469,1669236,134,226,104,141,53
6470,1669482,134,226,104,141,53
6471,1669740,134,226,104,141,53
6472,1669975,134,226,104,141,53
6473,1670221,134,226,104,141,53
6474,1670468,134,226,104,141,53
6475,1670714,134,226,104,141,53
6476,1670960,134,227,104,141,53
6477,1671206,133,227,104,141,53
6478,1671452,133,227,104,141,53
6479,1671699,133,227,104,141,53
6480,1671945,133,227,104,141,53
6481,1672191,134,227,105,141,53
6482,1672437,134,227,105,141,53
6483,1672684,133,227,105,141,53
6484,1672930,133,227,105,141,53
6485,1673176,133,227,105,141,53
6486,1673422,133,227,105,141,53
6487,1673689,133,227,105,141,53
6488,1673915,133,227,105,141,53
6489,1674161,133,227,105,141,53
6490,1674408,133,227,105,141,53
6491,1674654,133,227,105,141,53
6492,1674900,133,227,105,141,53
6493,1675146,133,227,105,141,53
6494,1675393,133,227,105,141,53
6495,1675639,133,227,105,141,53
6496,1675885,133,228,105,141,53
6497,1676189,133,228,105,141,53
6498,1676378,133,228,105,141,53
6499,1676624,133,228,105,141,53
6500,1676870,133,228,105,141,53
6501,1677116,133,228,105,141,53
6502,1677363,132,228,105,141,53
6503,1677609,132,228,105,141,53
6504,1677855,132,228,105,141,53
6505,1678101,132,228,105,141,53
6506,1678348,132,228,105,141,53
6507,1678594,132,228,105,141,53
6508,1678840,132,228,105,141,53
6509,1679086,132,228,105,141,53
6510,1679332,132,228,105,141,53
6511,1679578,132,228,105,141,53
6512,1679825,132,228,105,141,53
6513,1680072,132,228,105,141,53
6514,1680318,132,228,105,141,53
6515,1680564,132,228,105,141,53
6516,1681319,132,229,105,141,53
6517,1681326,132,229,105,141,53
6518,1681549,132,229,105,141,53
6519,1681795,132,229,105,141,53
6520,1682042,133,229,105,141,53
6521,1682288,133,229,105,141,53
6522,1682550,133,229,105,141,53
6523,1682781,133,229,105,141,53
6524,1683028,133,229,105,141,53
6525,1683274,133,229,105,141,53
6526,1683520,133,229,105,141,53
6527,1683766,133,229,105,141,53
6528,1684013,133,229,105,141,53
6529,1684259,133,229,105,141,53
6530,1684505,133,229,105,141,53
6531,1684751,133,229,105,141,53
6532,1684998,133,229,105,141,53
6533,1685244,133,229,105,141,53
6534,1685490,133,230,105,141,53
6535,1685736,133,230,105,141,53
6536,1685983,133,230,105,141,53
6537,1686229,133,230,105,141,53
6538,1686475,133,230,105,141,53
6539,1686721,133,230,105,141,53
6540,1686968,134,230,105,141,53
6541,1687214,134,230,105,141,53
6542,1687460,134,230,105,141,53
6543,1687712,134,230,105,141,53
6544,1687953,134,230,105,141,53
6545,1688199,134,230,105,141,53
6546,1688445,134,230,105,141,53
6547,1688739,134,230,105,141,53
6548,1688938,134,230,105,141,53
6549,1689184,134,230,105,141,53
6550,1689430,134,230,105,141,53
6551,1689677,134,230,105,141,53
6552,1689923,134,230,105,141,53
6553,1690169,135,230,105,141,53
6554,1690415,135,231,105,141,53
6555,1690662,135,231,105,141,53
6556,1690908,135,231,105,141,53
6557,1691154,135,231,105,141,53
6558,1691400,135,231,105,141,53
6559,1691646,135,231,105,141,53
6560,1691893,135,231,105,141,53
6561,1692139,135,231,105,141,53
6562,1692385,135,231,105,141,53
6563,1692632,135,231,105,141,53
6564,1692878,135,231,105,141,53
6565,1693124,135,231,105,141,53
6566,1694189,135,231,105,141,53
6567,1694196,136,231,105,141,53
6568,1694355,136,231,105,141,53
6569,1694631,136,231,105,141,53
6570,1694848,136,231,105,141,53
6571,1695094,136,232,105,141,53
6572,1695340,136,232,105,141,53
6573,1695586,136,232,105,141,53
6574,1695833,136,232,105,141,53
6575,1696079,136,232,105,141,53
6576,1696326,136,232,105,141,53
6577,1696572,136,232,105,141,53
6578,1696818,136,232,105,141,53
6579,1697064,136,232,105,141,53
6580,1697311,136,232,105,141,53
6581,1697557,136,232,105,141,53
6582,1697803,136,232,105,141,53
6583,1698051,136,232,105,141,53
6584,1698296,136,232,105,141,53
6585,1698542,136,232,105,141,53
6586,1698788,137,232,105,141,53
6587,1699034,137,232,105,141,53
6588,1699281,137,232,105,141,53
6589,1699527,137,232,105,141,53
6590,1699773,136,233,105,141,53
6591,1700021,136,233,105,141,53
6592,1700267,136,233,105,141,53
6593,1700513,136,233,105,141,53
6594,1700759,136,233,105,141,53
6595,1701006,136,233,105,141,53
6596,1701252,136,233,105,141,53
6597,1701498,136,233,105,141,53
6598,1701759,136,233,105,141,53
6599,1701991,136,233,105,141,53
6600,1702237,136,233,105,141,53
6601,1702483,136,233,105,141,53
6602,1702729,136,233,105,141,53
6603,1702976,136,233,105,141,53
6604,1703222,136,233,105,141,53
6605,1703468,136,233,105,141,53
6606,1703714,136,233,105,141,53
6607,1703961,136,233,105,141,53
6608,1704207,136,233,105,141,53
6609,1704453,136,234,105,141,53
6610,1704699,136,234,105,141,53
6611,1704945,136,234,105,141,53
6612,1705192,136,234,105,141,53
6613,1705438,136,234,105,141,53
6614,1705739,136,234,105,141,53
6615,1705931,136,234,105,141,53
6616,1706177,136,234,105,141,53
6617,1706423,137,234,105,141,53
6618,1706669,136,234,105,141,53
6619,1706916,136,234,105,141,53
6620,1707162,136,234,105,141,53
6621,1707408,136,234,105,141,53
6622,1707689,137,234,105,141,53
6623,1707901,137,234,105,141,53
6624,1708147,136,234,105,141,53
6625,1708393,136,234,105,141,53
6626,1708640,136,234,105,141,53
6627,1708886,136,234,105,141,53
6628,1709132,136,235,105,141,53
6629,1709378,136,235,105,141,53
6630,1709625,136,235,105,141,53
6631,1709871,136,235,105,141,53
6632,1710117,136,235,105,141,53
6633,1710363,136,235,105,141,53
6634,1710610,136,235,105,141,53
6635,1710856,136,235,105,141,53
6636,1711102,136,235,105,141,53
6637,1711348,136,235,105,141,53
6638,1711594,136,235,105,141,53
6639,1711841,136,235,105,141,53
6640,1712087,136,235,105,141,53
6641,1713029,136,235,105,141,53
6642,1713035,137,235,105,141,53
6643,1713072,137,235,105,141,53
6644,1713318,137,235,105,141,53
6645,1713565,137,236,105,141,53
6646,1713811,137,236,105,141,53
6647,1714057,137,236,105,141,53
6648,1714303,137,236,105,141,53
6649,1714568,137,236,105,141,53
6650,1714796,137,236,105,141,53
6651,1715042,137,236,105,141,53
6652,1715288,137,236,105,141,53
6653,1715535,137,236,105,141,53
6654,1715781,137,236,105,141,53
6655,1716027,137,236,105,141,53
6656,1716273,137,236,105,141,53
6657,1716520,137,236,105,141,53
6658,1716766,137,236,105,141,53
6659,1717012,137,236,105,141,53
6660,1717258,137,236,105,141,53
6661,1717506,137,236,105,141,53
6662,1717752,138,236,105,141,53
6663,1717998,138,236,105,141,53
6664,1718244,138,237,105,141,53
6665,1718491,138,237,105,141,53
6666,1718737,138,237,105,141,53
6667,1718983,138,237,105,141,53
6668,1719230,138,237,105,141,53
6669,1719519,138,237,105,141,53
6670,1719722,138,237,105,141,53
6671,1719968,138,237,105,141,53
6672,1720215,138,237,105,141,53
6673,1720461,138,237,105,141,53
6674,1720707,138,237,105,141,53
6675,1720953,138,237,105,141,53
6676,1721200,139,237,105,141,53
6677,1721446,139,237,105,141,53
6678,1721692,139,237,105,141,53
6679,1721938,139,237,105,141,53
6680,1722185,139,237,105,141,53
6681,1722431,139,237,105,141,53
6682,1722677,139,237,105,141,53
6683,1722924,139,238,105,141,53
6684,1723229,139,238,105,141,53
6685,1723416,139,238,105,141,53
6686,1723662,139,238,105,141,53
6687,1723908,139,238,105,141,53
6688,1724155,139,238,105,141,53
6689,1724401,140,238,105,141,53
6690,1724647,140,238,105,141,53
6691,1724893,140,238,105,141,53
6692,1725140,140,238,105,141,53
6693,1725386,140,238,105,141,53
6694,1725632,140,238,105,141,53
6695,1725879,140,238,105,141,53
6696,1726125,140,238,105,141,53
6697,1726371,140,238,105,141,53
6698,1726617,141,238,105,141,53
6699,1726864,141,238,105,141,53
6700,1727110,141,238,106,141,53
6701,1727356,141,239,106,141,53
6702,1727602,141,239,106,141,53
6703,1727898,141,239,106,141,53
6704,1728095,141,239,106,141,53
6705,1728341,141,239,106,141,53
6706,1728587,141,239,106,141,53
6707,1728834,141,239,106,141,53
6708,1729080,141,239,106,141,53
6709,1729326,141,239,106,141,53
6710,1729572,141,239,106,141,53
6711,1729819,141,239,106,141,53
6712,1730065,141,239,106,141,53
6713,1730311,142,239,106,142,53
6714,1730557,142,239,106,142,53
6715,1730804,142,239,106,142,53
6716,1731087,142,239,106,142,53
6717,1731296,142,239,106,142,53
6718,1731543,142,240,106,142,53
6719,1731788,142,240,106,142,53
6720,1732035,142,240,106,142,53
6721,1732281,142,240,106,142,53
6722,1732528,143,240,106,143,53
6723,1732774,143,240,106,143,53
6724,1733020,143,240,106,143,53
6725,1733266,143,240,106,143,53
6726,1733513,143,240,106,143,53
6727,1733759,143,240,106,143,53
6728,1734005,143,240,106,143,53
6729,1734298,143,240,106,143,53
6730,1734498,143,240,106,143,53
6731,1734744,143,240,106,143,53
6732,1734991,143,240,106,143,53
6733,1735237,143,240,106,143,53
6734,1735484,143,240,106,143,53
6735,1735730,143,240,106,143,53
6736,1735976,143,241,106,143,53
6737,1736222,143,241,106,143,53
6738,1736469,143,241,106,143,53
6739,1736715,143,241,106,143,53
6740,1736961,143,241,106,143,53
6741,1737207,142,241,106,143,53
6742,1737454,142,241,106,143,53
6743,1737700,142,241,106,143,53
6744,1737946,142,241,106,143,53
6745,1738192,142,241,106,143,53
6746,1738439,142,241,106,143,53
6747,1738741,142,241,106,143,53
6748,1738931,142,241,106,143,53
6749,1739178,142,241,106,143,53
6750,1739424,142,241,106,143,53
6751,1739670,142,241,106,143,53
6752,1739916,142,241,106,143,53
6753,1740163,142,241,106,143,53
6754,1740409,142,242,106,143,53
6755,1740655,142,242,106,143,53
6756,1740912,142,242,106,143,53
6757,1741148,142,242,106,143,53
6758,1741394,142,242,106,143,53
6759,1741640,142,242,106,143,53
6760,1741886,142,242,106,143,53
6761,1742133,142,242,106,143,53
6762,1742379,142,242,106,143,53
6763,1742625,141,242,106,143,53
6764,1742871,141,242,106,143,53
6765,1743118,141,242,106,143,53
6766,1743364,141,242,106,143,53
6767,1743610,141,242,106,143,53
6768,1743857,142,242,106,143,53
6769,1744103,142,242,106,143,53
6770,1744349,141,242,106,143,53
6771,1744595,141,243,106,143,53
6772,1744842,141,243,106,143,53
6773,1745088,141,243,106,143,53
6774,1745334,141,243,106,143,53
6775,1745580,141,243,106,143,53
6776,1745826,141,243,106,143,53
6777,1746088,140,243,106,143,53
6778,1746319,140,243,106,143,53
6779,1746565,140,243,106,143,53
6780,1746812,140,243,106,143,53
6781,1747057,140,243,106,143,53
6782,1747304,140,243,106,143,53
6783,1747550,140,243,106,143,53
6784,1747797,140,243,106,143,53
6785,1748043,140,243,106,143,53
6786,1748289,140,243,106,143,53
6787,1748535,139,243,106,143,53
6788,1748818,139,243,106,143,53
6789,1749028,139,244,106,143,53
6790,1749274,139,244,106,143,53
6791,1749520,139,244,106,143,53
6792,1749767,139,244,106,143,53
6793,1750013,138,244,106,143,53
6794,1750259,138,244,106,143,53
6795,1750506,138,244,106,143,53
6796,1750752,138,244,106,143,53
6797,1750998,138,244,106,143,53
6798,1751244,137,244,106,143,53
6799,1751491,137,244,106,143,53
6800,1751737,137,244,106,143,53
6801,1751983,137,244,106,143,53
6802,1752229,137,244,106,143,53
6803,1752477,137,244,106,143,53
6804,1752723,137,244,106,143,53
6805,1752969,137,244,106,143,53
6806,1753215,137,244,106,143,53
6807,1753462,137,244,106,143,53
6808,1754076,137,245,106,143,53
6809,1754448,137,245,106,143,53
6810,1754454,137,245,106,143,53
6811,1754693,137,245,106,143,53
6812,1754939,137,245,106,143,53
6813,1755185,137,245,106,143,53
6814,1755432,137,245,106,143,53
6815,1755678,137,245,106,143,53
6816,1755924,137,245,106,143,53
6817,1756170,137,245,106,143,53
6818,1756417,137,245,106,143,53
6819,1756663,137,245,106,143,53
6820,1756909,137,245,106,143,53
6821,1757191,137,245,106,143,53
6822,1757402,137,245,106,143,53
6823,1757648,137,245,106,143,53
6824,1757894,137,245,106,143,53
6825,1758140,137,245,106,143,53
6826,1758387,137,246,106,143,53
6827,1758633,137,246,106,143,53
6828,1759042,137,246,106,143,53
6829,1759125,137,246,106,143,53
6830,1759372,137,246,106,143,53
6831,1759618,136,246,106,143,53
6832,1759864,137,246,106,143,53
6833,1760111,137,246,106,143,53
6834,1760357,137,246,106,143,53
6835,1760603,137,246,106,143,53
6836,1760878,136,246,106,143,53
6837,1761096,136,246,106,143,53
6838,1761342,137,246,106,143,53
6839,1761588,137,246,106,143,53
6840,1761835,137,246,106,143,53
6841,1762081,137,246,106,143,53
6842,1762327,137,246,106,143,53
6843,1762573,137,246,106,143,53
6844,1762819,137,247,106,143,53
6845,1763066,137,247,106,143,53
6846,1763311,137,247,106,143,53
6847,1763558,137,247,106,143,53
6848,1763804,137,247,106,143,53
6849,1764051,137,247,106,143,53
6850,1764297,137,247,106,143,53
6851,1764543,137,247,106,143,53
6852,1764789,137,247,106,143,53
6853,1765036,137,247,106,143,53
6854,1765321,137,247,106,143,53
6855,1765528,137,247,106,143,53
6856,1765774,137,247,106,143,53
6857,1766021,138,247,106,143,53
6858,1766267,138,247,106,143,53
6859,1766513,138,247,106,143,53
6860,1766759,138,247,106,143,53
6861,1767006,138,247,106,143,53
6862,1767252,138,247,106,143,53
6863,1767498,138,248,106,143,53
6864,1767745,138,248,106,143,53
6865,1767991,138,248,106,143,53
6866,1768257,138,248,106,143,53
6867,1768508,138,248,106,143,53
6868,1768730,138,248,106,143,53
6869,1768976,138,248,106,143,53
6870,1769222,138,248,106,143,53
6871,1769468,138,248,106,143,53
6872,1769715,138,248,106,143,53
6873,1769961,138,248,106,143,53
6874,1770208,138,248,106,143,53
6875,1770454,138,248,106,143,53
6876,1770701,138,248,106,143,53
6877,1770947,138,248,106,143,53
6878,1771193,138,248,106,143,53
6879,1771439,138,248,106,143,53
6880,1771686,138,248,106,143,53
6881,1771932,138,249,106,143,53
6882,1772178,138,249,106,143,53
6883,1772424,138,249,106,143,53
6884,1772698,138,249,106,143,53
6885,1772917,138,249,106,143,53
6886,1773163,138,249,106,143,53
6887,1773410,138,249,106,143,53
6888,1773656,138,249,106,143,53
6889,1773902,138,249,106,143,53
