Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350846130
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
5200,1281116,56,15,55,76,44
5201,1281362,56,15,55,76,44
5202,1281609,56,15,55,76,44
5203,1281855,56,15,55,76,44
5204,1282101,56,15,55,76,44
5205,1282348,56,15,55,76,44
5206,1282594,56,15,55,76,44
5207,1282840,56,15,55,76,44
5208,1283086,56,15,55,76,44
5209,1283332,56,15,55,76,44
5210,1283579,56,15,55,76,44
5211,1283825,56,15,55,76,44
5212,1284071,56,15,55,76,44
5213,1284317,56,15,55,76,44
5214,1284563,56,15,55,76,44
5215,1284810,56,15,55,76,44
5216,1285056,56,15,55,76,44
5217,1285302,56,15,55,76,44
5218,1285549,56,15,55,76,44
5219,1285795,55,15,55,76,44
5220,1286041,55,15,55,76,44
5221,1286287,55,15,55,76,44
5222,1286533,55,15,55,76,44
5223,1286780,55,15,55,76,44
5224,1287026,55,15,55,76,44
5225,1287272,55,15,55,76,44
5226,1287519,55,15,55,76,44
5227,1287765,55,15,55,76,44
5228,1288012,55,15,55,76,44
5229,1288258,55,15,55,76,44
5230,1288492,55,15,55,76,44
5231,1288741,55,15,55,76,44
5232,1288991,55,15,55,76,44
5233,1289240,54,15,55,76,44
5234,1289474,54,15,55,76,44
5235,1289724,54,15,55,76,44
5236,1289974,54,15,55,76,44
5237,1290223,55,15,55,76,44
5238,1290473,55,15,55,76,44
5239,1290707,55,15,55,76,44
5240,1290956,55,15,55,76,44
5241,1291206,55,15,55,76,44
5242,1291456,54,15,55,76,44
5243,1291705,54,15,55,76,44
5244,1291939,54,15,55,76,44
5245,1292189,54,15,55,76,44
5246,1292438,54,15,55,76,44
5247,1292688,54,15,55,76,44
5248,1292922,54,15,55,76,44
5249,1293172,54,15,55,76,44
5250,1293421,54,15,55,76,44
5251,1293671,54,15,55,76,44
5252,1293923,54,15,55,76,44
5253,1294169,54,15,55,76,44
5254,1294415,54,15,55,76,44
5255,1294661,55,15,55,76,44
5256,1294908,55,15,55,76,44
5257,1295154,55,15,55,76,44
5258,1295400,55,15,55,76,44
5259,1295646,55,15,55,76,44
5260,1295892,55,15,55,76,44
5261,1296139,55,15,55,76,44
5262,1296385,55,15,55,76,44
5263,1296631,55,15,55,76,44
5264,1296877,55,15,55,76,44
5265,1297124,55,15,55,76,44
5266,1297370,55,15,55,76,44
5267,1297616,55,15,55,76,44
5268,1297862,56,15,55,76,44
5269,1298109,56,15,55,76,44
5270,1298355,56,15,55,76,44
5271,1298601,56,15,55,76,44
5272,1298848,56,15,55,76,44
5273,1299094,56,15,55,76,44
5274,1299340,56,15,55,76,44
5275,1299586,56,15,55,76,44
5276,1299833,56,15,55,76,44
5277,1300079,56,15,55,76,44
5278,1300325,56,15,55,76,44
5279,1300571,56,15,55,76,44
5280,1300818,57,15,55,76,44
5281,1301064,57,15,55,76,44
5282,1301310,57,15,55,76,44
5283,1301556,57,15,55,76,44
5284,1301803,58,15,55,76,44
5285,1302049,58,15,55,76,44
5286,1302295,58,15,55,76,44
5287,1302541,58,15,55,76,44
5288,1302788,58,15,55,76,44
5289,1303021,58,15,55,76,44
5290,1303271,58,15,55,76,44
5291,1303521,58,15,55,76,44
5292,1303770,58,15,55,76,44
5293,1304020,58,15,55,76,44
5294,1304266,58,15,55,76,44
5295,1304512,58,15,55,76,44
5296,1304758,58,15,55,76,44
5297,1305005,57,15,55,76,44
5298,1305250,57,15,55,76,44
5299,1305497,57,15,55,76,44
5300,1305743,57,15,55,76,44
5301,1305990,57,15,55,76,44
5302,1306236,57,15,55,76,44
5303,1306482,57,15,55,76,44
5304,1306728,57,15,55,76,44
5305,1306975,57,15,55,76,44
5306,1307221,57,15,55,76,44
5307,1307467,57,15,55,76,44
5308,1307713,57,15,55,76,44
5309,1307960,57,15,55,76,44
5310,1308206,57,15,55,76,44
5311,1308452,57,15,55,76,44
5312,1308698,57,15,55,76,44
5313,1308945,57,15,55,76,44
5314,1309191,57,15,55,76,44
5315,1309437,57,15,55,76,44
5316,1309684,57,15,55,76,44
5317,1309930,57,15,55,76,44
5318,1310176,57,15,55,76,44
5319,1310422,57,15,55,76,44
5320,1310669,57,15,55,76,44
5321,1310915,57,15,55,76,44
5322,1311161,57,15,55,76,44
5323,1311407,56,15,55,76,44
5324,1311653,56,15,55,76,44
5325,1311900,56,15,55,76,44
5326,1312146,56,15,55,76,44
5327,1312392,56,15,55,76,44
5328,1312639,56,15,55,76,44
5329,1312885,56,15,55,76,44
5330,1313131,56,15,55,76,44
5331,1313377,56,15,55,76,44
5332,1313622,56,15,55,76,44
5333,1313870,56,15,55,76,44
5334,1314116,56,15,55,76,44
5335,1314363,56,15,55,76,44
5336,1314608,56,15,55,76,44
5337,1314855,55,15,55,76,44
5338,1315101,55,15,55,76,44
5339,1315348,55,15,55,76,44
5340,1315594,55,15,55,76,44
5341,1315840,55,15,55,76,44
5342,1316086,54,15,55,76,44
5343,1316333,54,15,55,76,44
5344,1316579,54,15,55,76,44
5345,1316825,54,15,55,76,44
5346,1317071,54,15,55,76,44
5347,1317318,54,15,55,76,44
5348,1317564,54,15,55,76,44
5349,1317810,54,15,55,76,44
5350,1318056,54,15,55,76,44
5351,1318303,54,15,55,76,44
5352,1318540,53,15,55,76,44
5353,1318790,53,15,55,76,44
5354,1319039,53,15,55,76,44
5355,1319273,53,15,55,76,44
5356,1319523,53,15,55,76,44
5357,1319773,53,15,55,76,44
5358,1320022,53,15,55,76,44
5359,1320272,53,15,55,76,44
5360,1320506,53,15,55,76,44
5361,1320755,53,15,55,76,44
5362,1321005,53,15,55,76,44
5363,1321255,53,15,55,76,44
5364,1321504,53,15,55,76,44
5365,1321738,53,15,55,76,44
5366,1321988,53,15,55,76,44
5367,1322237,53,15,55,76,44
5368,1322487,53,15,55,76,44
5369,1322721,53,15,55,76,44
5370,1322971,53,15,55,76,44
5371,1323220,53,15,55,76,44
5372,1323470,53,15,55,76,44
5373,1323719,53,15,55,76,44
5374,1323967,53,15,55,76,44
5375,1324214,53,15,55,76,44
5376,1324460,53,15,55,76,44
5377,1324706,53,15,55,76,44
5378,1324952,53,15,55,76,44
5379,1325198,53,15,55,76,44
5380,1325445,53,15,55,76,44
5381,1325691,53,15,55,76,44
5382,1325937,53,15,55,76,44
5383,1326183,53,15,55,76,44
5384,1326430,53,15,55,76,44
5385,1326676,53,15,55,76,44
5386,1326922,53,15,55,76,44
5387,1327169,53,15,55,76,44
5388,1327415,52,15,55,76,44
5389,1327662,52,15,55,76,44
5390,1327908,52,15,55,76,44
5391,1328154,52,15,55,76,44
5392,1328401,52,15,55,76,44
5393,1328647,52,15,55,76,44
5394,1328893,52,15,55,76,44
5395,1329139,52,15,55,76,44
5396,1329385,52,15,55,76,44
5397,1329632,52,15,55,76,44
5398,1329878,52,15,55,76,44
5399,1330125,52,15,55,76,44
5400,1330371,52,15,55,76,44
5401,1330617,52,15,55,76,44
5402,1330863,52,15,55,76,44
5403,1331110,52,15,55,76,44
5404,1331356,52,15,55,76,44
5405,1331602,52,15,55,76,44
5406,1331849,52,15,55,76,44
5407,1332088,52,15,55,76,44
5408,1332337,52,15,55,76,44
5409,1332587,52,15,55,76,44
5410,1332821,52,15,55,76,44
5411,1333070,52,15,55,76,44
5412,1333320,52,15,55,76,44
5413,1333570,52,15,55,76,44
5414,1333804,52,15,55,76,44
5415,1334064,52,15,55,76,44
5416,1334310,52,15,55,76,44
5417,1334557,52,15,55,76,44
5418,1334803,52,15,55,76,44
5419,1335049,52,15,55,76,44
5420,1335295,52,15,55,76,44
5421,1335542,52,15,55,76,44
5422,1335788,52,15,55,76,44
5423,1336034,52,15,55,76,44
5424,1336281,52,15,55,76,44
5425,1336528,52,15,55,76,44
5426,1336774,52,15,55,76,44
5427,1337020,52,15,55,76,44
5428,1337267,52,15,55,76,44
5429,1337513,52,15,55,76,44
5430,1337759,52,15,55,76,44
5431,1338005,52,15,55,76,44
5432,1338252,52,15,55,76,44
5433,1338498,52,15,55,76,44
5434,1338744,52,15,55,76,44
5435,1338990,51,15,55,76,44
5436,1339237,51,15,55,76,44
5437,1339483,51,15,55,76,44
5438,1339729,51,15,55,76,44
5439,1339976,51,15,55,76,44
5440,1340222,51,15,55,76,44
5441,1340468,51,15,55,76,44
5442,1340714,51,15,55,76,44
5443,1340960,51,15,55,76,44
5444,1341207,51,15,55,76,44
5445,1341453,51,15,55,76,44
5446,1341699,51,15,55,76,44
5447,1341945,51,15,55,76,44
5448,1342192,51,15,55,76,44
5449,1342438,51,15,55,76,44
5450,1342684,51,15,55,76,44
5451,1342930,51,15,55,76,44
5452,1343177,51,15,55,76,44
5453,1343416,51,15,55,76,44
5454,1343666,51,15,55,76,44
5455,1343916,51,15,55,76,44
5456,1344162,51,15,55,76,44
5457,1344408,51,15,55,76,44
5458,1344654,51,15,55,76,44
5459,1344900,52,15,55,76,44
5460,1345147,52,15,55,76,44
5461,1345393,52,15,55,76,44
5462,1345639,52,15,55,76,44
5463,1345886,52,15,55,76,44
5464,1346132,52,15,55,76,44
5465,1346378,52,15,55,76,44
5466,1346624,52,15,55,76,44
5467,1346871,52,15,55,76,44
5468,1347117,51,15,55,76,44
5469,1347363,51,15,55,76,44
5470,1347609,51,15,55,76,44
5471,1347856,51,15,55,76,44
5472,1348102,51,15,55,76,44
5473,1348348,51,15,55,76,44
5474,1348589,51,15,55,76,44
5475,1348838,51,15,55,76,44
5476,1349072,51,15,55,76,44
5477,1349322,51,15,55,76,44
5478,1349572,51,15,55,76,44
5479,1349821,51,15,55,76,44
5480,1350071,51,15,55,76,44
5481,1350305,51,15,55,76,44
5482,1350554,51,15,55,76,44
5483,1350804,51,15,55,76,44
5484,1351054,51,15,55,76,44
5485,1351303,51,15,55,76,44
5486,1351537,51,15,55,76,44
5487,1351787,51,15,55,76,44
5488,1352036,51,15,55,76,44
5489,1352286,51,15,55,76,44
5490,1352520,51,15,55,76,44
5491,1352770,51,15,55,76,44
5492,1353019,52,15,55,76,44
5493,1353269,52,15,55,76,44
5494,1353518,52,15,55,76,44
5495,1353752,52,15,55,76,44
5496,1354013,52,15,55,76,44
5497,1354259,51,15,55,76,44
5498,1354506,51,15,55,76,44
5499,1354752,51,15,55,76,44
5500,1354998,51,15,55,76,44
5501,1355244,51,15,55,76,44
5502,1355491,51,15,55,76,44
5503,1355737,51,15,55,76,44
5504,1355983,51,15,55,76,44
5505,1356229,51,15,55,76,44
5506,1356475,51,15,55,76,44
5507,1356722,51,15,55,76,44
5508,1356968,51,15,55,76,44
5509,1357214,51,15,55,76,44
5510,1357461,51,15,55,76,44
5511,1357707,51,15,55,76,44
5512,1357953,51,15,55,76,44
5513,1358200,51,15,55,76,44
5514,1358446,51,15,55,76,44
5515,1358692,51,15,55,76,44
5516,1358938,51,15,55,76,44
5517,1359185,51,15,55,76,44
5518,1359431,51,15,55,76,44
5519,1359677,51,15,55,76,44
5520,1359923,51,15,55,76,44
5521,1360170,51,15,55,76,44
5522,1360416,51,15,55,76,44
5523,1360662,51,15,55,76,44
5524,1360909,51,15,55,76,44
5525,1361155,51,15,55,76,44
5526,1361401,51,15,55,76,44
5527,1361647,51,15,55,76,44
5528,1361893,51,15,55,76,44
5529,1362139,52,15,55,76,44
5530,1362386,52,15,55,76,44
5531,1362632,52,15,55,76,44
5532,1362878,52,15,55,76,44
5533,1363120,52,15,55,76,44
5534,1363369,52,15,55,76,44
5535,1363603,52,15,55,76,44
5536,1363853,52,15,55,76,44
5537,1364110,52,15,55,76,44
5538,1364356,52,15,55,76,44
5539,1364602,52,15,55,76,44
5540,1364849,52,15,55,76,44
5541,1365095,52,15,55,76,44
5542,1365342,52,15,55,76,44
5543,1365587,52,15,55,76,44
5544,1365834,52,15,55,76,44
5545,1366080,52,15,55,76,44
5546,1366326,52,15,55,76,44
5547,1366573,52,15,55,76,44
5548,1366819,52,15,55,76,44
5549,1367065,52,15,55,76,44
5550,1367312,52,15,55,76,44
5551,1367558,52,15,55,76,44
5552,1367804,52,15,55,76,44
5553,1368050,52,15,55,76,44
5554,1368296,52,15,55,76,44
5555,1368543,52,15,55,76,44
5556,1368789,52,15,55,76,44
5557,1369035,52,15,55,76,44
5558,1369282,52,15,55,76,44
5559,1369528,52,15,55,76,44
5560,1369774,52,15,55,76,44
5561,1370020,52,15,55,76,44
5562,1370267,52,15,55,76,44
5563,1370513,52,15,55,76,44
5564,1370759,52,15,55,76,44
5565,1371005,52,15,55,76,44
5566,1371252,52,15,55,76,44
5567,1371498,52,15,55,76,44
5568,1371744,52,15,55,76,44
5569,1371990,52,15,55,76,44
5570,1372237,52,15,55,76,44
5571,1372483,51,15,55,76,44
5572,1372729,51,15,55,76,44
5573,1372975,51,15,55,76,44
5574,1373222,51,15,55,76,44
5575,1373466,51,15,55,76,44
5576,1373700,52,15,55,76,44
5577,1373960,52,15,55,76,44
5578,1374207,52,15,55,76,44
5579,1374453,52,15,55,76,44
5580,1374699,52,15,55,76,44
5581,1374946,52,15,55,76,44
5582,1375192,52,15,55,76,44
5583,1375438,52,15,55,76,44
5584,1375684,52,15,55,76,44
5585,1375931,52,15,55,76,44
5586,1376177,52,15,55,76,44
5587,1376423,52,15,55,76,44
5588,1376669,52,15,55,76,44
5589,1376915,52,15,55,76,44
5590,1377162,52,15,55,76,44
5591,1377408,52,15,55,76,44
5592,1377654,52,15,55,76,44
5593,1377901,52,15,55,76,44
5594,1378147,52,15,55,76,44
5595,1378394,52,15,55,76,44
5596,1378639,52,15,55,76,44
5597,1378873,52,15,55,76,44
5598,1379123,52,15,55,76,44
5599,1379372,52,15,55,76,44
5600,1379622,52,15,55,76,44
5601,1379871,52,15,55,76,44
5602,1380105,52,15,55,76,44
5603,1380355,52,15,55,76,44
5604,1380605,52,15,55,76,44
5605,1380854,52,15,55,76,44
5606,1381088,52,15,55,76,44
5607,1381338,52,15,55,76,44
5608,1381587,52,15,55,76,44
5609,1381837,52,15,55,76,44
5610,1382087,52,15,55,76,44
5611,1382321,52,15,55,76,44
5612,1382570,52,15,55,76,44
5613,1382820,52,15,55,76,44
5614,1383069,52,15,55,76,44
5615,1383319,52,15,55,76,44
5616,1383553,52,15,55,76,44
5617,1383803,52,15,55,76,44
5618,1384059,52,15,55,76,44
5619,1384305,52,15,55,76,44
5620,1384551,52,15,55,76,44
5621,1384797,52,15,55,76,44
5622,1385043,52,15,55,76,44
5623,1385290,51,15,55,76,44
5624,1385536,51,15,55,76,44
5625,1385782,51,15,55,76,44
5626,1386029,51,15,55,76,44
5627,1386275,52,15,55,76,44
5628,1386521,52,15,55,76,44
5629,1386767,52,15,55,76,44
5630,1387014,52,15,55,76,44
5631,1387260,52,15,55,76,44
5632,1387506,52,15,55,76,44
5633,1387753,52,15,55,76,44
5634,1387999,52,15,55,76,44
5635,1388245,52,15,55,76,44
5636,1388491,52,15,55,76,44
5637,1388737,52,15,55,76,44
5638,1388984,52,15,55,76,44
5639,1389230,52,15,55,76,44
5640,1389475,52,15,55,76,44
5641,1389722,52,15,55,76,44
5642,1389969,52,15,55,76,44
5643,1390215,52,15,55,76,44
5644,1390461,52,15,55,76,44
5645,1390707,53,15,55,76,44
5646,1390954,53,15,55,76,44
5647,1391200,53,15,55,76,44
5648,1391446,53,15,55,76,44
5649,1391693,53,15,55,76,44
5650,1391939,53,15,55,76,44
5651,1392185,53,15,55,76,44
5652,1392431,53,15,55,76,44
5653,1392678,53,15,55,76,44
5654,1392924,53,15,55,76,44
5655,1393168,53,15,55,76,44
5656,1393402,53,15,55,76,44
5657,1393651,53,15,55,76,44
5658,1393909,53,15,55,76,44
5659,1394155,53,15,55,76,44
5660,1394402,53,15,55,76,44
5661,1394648,53,15,55,76,44
5662,1394894,53,15,55,76,44
5663,1395140,53,15,55,76,44
5664,1395387,53,15,55,76,44
5665,1395633,53,15,55,76,44
5666,1395879,53,15,55,76,44
5667,1396125,53,15,55,76,44
5668,1396372,53,15,55,76,44
5669,1396618,53,15,55,76,44
5670,1396864,53,15,55,76,44
5671,1397110,53,15,55,76,44
5672,1397357,54,15,55,76,44
5673,1397603,54,15,55,76,44
5674,1397849,54,15,55,76,44
5675,1398096,54,15,55,76,44
5676,1398342,54,15,55,76,44
5677,1398588,54,15,55,76,44
5678,1398834,54,15,55,76,44
5679,1399081,54,15,55,76,44
5680,1399327,54,15,55,76,44
5681,1399573,54,15,55,76,44
5682,1399819,54,15,55,76,44
5683,1400065,54,15,55,76,44
5684,1400312,54,15,55,76,44
5685,1400558,54,15,55,76,44
5686,1400804,54,15,55,76,44
5687,1401051,54,15,55,76,44
5688,1401297,54,15,55,76,44
5689,1401543,55,15,55,76,44
5690,1401789,55,15,55,76,44
5691,1402036,55,15,55,76,44
5692,1402282,55,15,55,76,44
5693,1402528,55,15,55,76,44
5694,1402775,54,15,55,76,44
5695,1403021,54,15,55,76,44
5696,1403267,54,15,55,76,44
5697,1403498,54,15,55,76,44
5698,1403748,54,15,55,76,44
5699,1404005,54,15,55,76,44
5700,1404252,54,15,55,76,44
5701,1404498,54,15,55,76,44
5702,1404744,54,15,55,76,44
5703,1404991,54,15,55,76,44
5704,1405237,54,15,55,76,44
5705,1405483,54,15,55,76,44
5706,1405729,54,15,55,76,44
5707,1405977,54,15,55,76,44
5708,1406223,54,15,55,76,44
5709,1406469,54,15,55,76,44
5710,1406715,54,15,55,76,44
5711,1406962,54,15,55,76,44
5712,1407208,54,15,55,76,44
5713,1407454,54,15,55,76,44
5714,1407700,54,15,55,76,44
5715,1407946,54,15,55,76,44
5716,1408193,54,15,55,76,44
5717,1408437,53,15,55,76,44
5718,1408685,53,15,55,76,44
5719,1408931,53,15,55,76,44
5720,1409177,53,15,55,76,44
5721,1409423,53,15,55,76,44
5722,1409670,53,15,55,76,44
5723,1409916,53,15,55,76,44
5724,1410162,53,15,55,76,44
5725,1410409,53,15,55,76,44
5726,1410655,53,15,55,76,44
5727,1410901,52,15,55,76,44
5728,1411148,52,15,55,76,44
5729,1411394,52,15,55,76,44
5730,1411640,52,15,55,76,44
5731,1411886,52,15,55,76,44
5732,1412132,52,15,55,76,44
5733,1412365,52,15,55,76,44
5734,1412614,52,15,55,76,44
5735,1412864,52,15,55,76,44
5736,1413113,52,15,55,76,44
5737,1413363,51,15,55,76,44
5738,1413597,51,15,55,76,44
5739,1413847,51,15,55,76,44
5740,1414103,51,15,55,76,44
5741,1414349,51,15,55,76,44
5742,1414595,51,15,55,76,44
5743,1414843,51,15,55,76,44
5744,1415089,51,15,55,76,44
5745,1415335,51,15,55,76,44
5746,1415581,51,15,55,76,44
5747,1415828,51,15,55,76,44
5748,1416074,51,15,55,76,44
5749,1416320,51,15,55,76,44
5750,1416566,51,15,55,76,44
5751,1416813,51,15,55,76,44
5752,1417059,51,15,55,76,44
5753,1417305,51,15,55,76,44
5754,1417551,51,15,55,76,44
5755,1417798,51,15,55,76,44
5756,1418044,51,15,55,76,44
5757,1418290,51,15,55,76,44
5758,1418536,51,15,55,76,44
5759,1418783,51,15,55,76,44
5760,1419029,51,15,55,76,44
5761,1419275,51,15,55,76,44
5762,1419521,51,15,55,76,44
5763,1419767,51,15,55,76,44
5764,1420014,51,15,55,76,44
5765,1420260,51,15,55,76,44
5766,1420507,51,15,55,76,44
5767,1420753,51,15,55,76,44
5768,1420999,51,15,55,76,44
5769,1421245,51,15,55,76,44
5770,1421492,51,15,55,76,44
5771,1421738,51,15,55,76,44
5772,1421984,51,15,55,76,44
5773,1422230,51,15,55,76,44
5774,1422477,51,15,55,76,44
5775,1422723,51,15,55,76,44
5776,1422969,51,15,55,76,44
5777,1423202,51,15,55,76,44
5778,1423451,51,15,55,76,44
5779,1423701,51,15,55,76,44
5780,1423955,51,15,55,76,44
5781,1424201,51,15,55,76,44
5782,1424447,51,15,55,76,44
5783,1424693,51,15,55,76,44
5784,1424939,51,15,55,76,44
5785,1425186,51,15,55,76,44
5786,1425432,51,15,55,76,44
5787,1425678,51,15,55,76,44
5788,1425925,51,15,55,76,44
5789,1426171,51,15,55,76,44
5790,1426417,51,15,55,76,44
5791,1426663,51,15,55,76,44
5792,1426910,51,15,55,76,44
5793,1427156,51,15,55,76,44
5794,1427402,51,15,55,76,44
5795,1427648,51,15,55,76,44
5796,1427894,51,15,55,76,44
5797,1428141,51,15,55,76,44
5798,1428387,51,15,55,76,44
5799,1428633,51,15,55,76,44
5800,1428879,51,15,55,76,44
5801,1429126,51,15,55,76,44
5802,1429372,51,15,55,76,44
5803,1429618,52,15,55,76,44
5804,1429865,52,15,55,76,44
5805,1430111,52,15,55,76,44
5806,1430357,52,15,55,76,44
5807,1430603,52,15,55,76,44
5808,1430850,52,15,55,76,44
5809,1431096,52,15,55,76,44
5810,1431342,52,15,55,76,44
5811,1431588,52,15,55,76,44
5812,1431834,52,15,55,76,44
5813,1432081,52,15,55,76,44
5814,1432327,52,15,55,76,44
5815,1432573,52,15,55,76,44
5816,1432820,52,15,55,76,44
5817,1433066,52,15,55,76,44
5818,1433312,52,15,55,76,44
5819,1433548,52,15,55,76,44
5820,1433797,52,15,55,76,44
5821,1434051,52,15,55,76,44
5822,1434297,52,15,55,76,44
5823,1434544,52,16,55,76,44
5824,1434790,52,16,55,76,44
5825,1435036,52,16,55,76,44
5826,1435282,52,16,55,76,44
5827,1435528,52,16,55,76,44
5828,1435775,52,16,55,76,44
5829,1436021,52,16,55,76,44
5830,1436267,53,16,55,76,44
5831,1436514,53,16,55,76,44
5832,1436760,53,16,55,76,44
5833,1437007,53,16,55,76,44
5834,1437254,53,16,55,76,44
5835,1437500,53,16,55,76,44
5836,1437746,53,16,55,76,44
5837,1437992,53,16,55,76,44
5838,1438238,53,16,55,76,44
5839,1438470,53,16,55,76,44
5840,1438720,53,16,55,76,44
5841,1438970,53,16,55,76,44
5842,1439219,53,16,55,76,44
5843,1439469,53,16,55,76,44
5844,1439703,53,16,55,76,44
5845,1439952,53,16,55,76,44
5846,1440202,53,16,55,76,44
5847,1440452,53,16,55,76,44
5848,1440686,54,16,55,76,44
5849,1440935,54,16,55,76,44
5850,1441185,54,16,55,76,44
5851,1441434,54,16,55,76,44
5852,1441684,54,16,55,76,44
5853,1441918,54,16,55,76,44
5854,1442168,54,16,55,76,44
5855,1442417,54,16,55,76,44
5856,1442667,54,16,55,76,44
5857,1442916,54,16,55,76,44
5858,1443150,54,16,55,76,44
5859,1443400,54,16,55,76,44
5860,1443650,54,16,55,76,44
5861,1443899,54,16,55,76,44
5862,1444148,54,16,55,76,44
5863,1444394,54,16,55,76,44
5864,1444641,54,16,55,76,44
5865,1444887,54,16,55,76,44
5866,1445133,54,16,55,76,44
5867,1445379,54,16,55,76,44
5868,1445626,54,16,55,76,44
5869,1445873,54,16,55,76,44
5870,1446119,54,16,55,76,44
5871,1446366,54,16,55,76,44
5872,1446612,54,16,55,76,44
5873,1446858,54,16,55,76,44
5874,1447104,54,16,55,76,44
5875,1447351,53,16,55,76,44
5876,1447597,53,16,55,76,44
5877,1447843,53,16,55,76,44
5878,1448089,53,16,55,76,44
5879,1448335,53,16,55,76,44
5880,1448582,53,16,55,76,44
5881,1448828,53,16,55,76,44
5882,1449074,53,16,55,76,44
5883,1449321,53,16,55,76,44
5884,1449567,53,16,55,76,44
5885,1449813,53,16,55,76,44
5886,1450059,53,16,55,76,44
5887,1450306,53,16,55,76,44
5888,1450552,54,16,55,76,44
5889,1450798,54,16,55,76,44
5890,1451044,54,16,55,76,44
5891,1451291,54,16,55,76,44
5892,1451537,54,16,55,76,44
5893,1451783,54,16,55,76,44
5894,1452029,54,16,55,76,44
5895,1452276,54,16,55,76,44
5896,1452522,54,16,55,76,44
5897,1452768,54,16,55,76,44
5898,1453014,54,16,55,76,44
5899,1453248,54,16,55,76,44
5900,1453497,54,16,55,76,44
5901,1453747,54,16,55,76,44
5902,1453999,53,16,55,76,44
5903,1454246,53,16,55,76,44
5904,1454492,53,16,55,76,44
5905,1454738,53,16,55,76,44
5906,1454984,54,16,55,76,44
5907,1455231,54,16,55,76,44
5908,1455477,54,16,55,76,44
5909,1455723,54,16,55,76,44
5910,1455969,54,16,55,76,44
5911,1456215,53,16,55,76,44
5912,1456462,53,16,55,76,44
5913,1456708,53,16,55,76,44
5914,1456954,53,16,55,76,44
5915,1457202,53,16,55,76,44
5916,1457448,53,16,55,76,44
5917,1457694,53,16,55,76,44
5918,1457940,53,16,55,76,44
5919,1458186,53,16,55,76,44
5920,1458433,53,16,55,76,44
5921,1458679,53,16,55,76,44
5922,1458925,53,16,55,76,44
5923,1459171,53,16,55,76,44
5924,1459418,53,16,55,76,44
5925,1459664,53,16,55,76,44
5926,1459910,53,16,55,76,44
5927,1460156,53,16,55,76,44
5928,1460403,53,16,55,76,44
5929,1460649,53,16,55,76,44
5930,1460895,53,16,55,76,44
5931,1461142,53,16,55,76,44
5932,1461388,53,16,55,76,44
5933,1461634,53,16,55,76,44
5934,1461881,53,16,55,76,44
5935,1462127,53,16,55,76,44
5936,1462373,53,16,55,76,44
5937,1462619,53,16,55,76,44
5938,1462865,53,16,55,76,44
5939,1463112,53,16,55,76,44
5940,1463358,53,16,55,76,44
5941,1463593,53,16,55,76,44
5942,1463843,53,16,55,76,44
5943,1464097,53,16,55,76,44
5944,1464343,53,16,55,76,44
5945,1464589,53,16,55,76,44
5946,1464835,53,16,55,76,44
5947,1465082,53,16,55,76,44
5948,1465328,53,16,55,76,44
5949,1465574,53,16,55,76,44
5950,1465821,53,16,55,76,44
5951,1466067,53,16,55,76,44
5952,1466313,53,16,55,76,44
5953,1466559,53,16,55,76,44
5954,1466806,53,16,55,76,44
5955,1467052,53,16,55,76,44
5956,1467298,53,16,55,76,44
5957,1467544,53,16,55,76,44
5958,1467791,53,16,55,76,44
5959,1468037,53,16,55,76,44
5960,1468283,53,16,55,76,44
5961,1468516,53,16,55,76,44
5962,1468776,53,16,55,76,44
5963,1469022,53,16,55,76,44
5964,1469268,53,16,55,76,44
5965,1469515,53,16,55,76,44
5966,1469761,53,16,55,76,44
5967,1470007,53,16,55,76,44
5968,1470254,53,16,55,76,44
5969,1470500,53,16,55,76,44
5970,1470746,54,16,55,76,44
5971,1470992,54,16,55,76,44
5972,1471238,54,16,55,76,44
5973,1471472,54,16,55,76,44
5974,1471722,54,16,55,76,44
5975,1471971,54,16,55,76,44
5976,1472221,54,16,55,76,44
5977,1472455,54,16,55,76,44
5978,1472704,54,16,55,76,44
5979,1472954,54,16,55,76,44
5980,1473204,54,16,55,76,44
5981,1473453,54,16,55,76,44
5982,1473687,54,16,55,76,44
5983,1473947,54,16,55,76,44
5984,1474194,54,16,55,76,44
5985,1474440,54,16,55,76,44
5986,1474686,54,16,55,76,44
5987,1474932,54,16,55,76,44
5988,1475178,54,16,55,76,44
5989,1475425,54,16,55,76,44
5990,1475671,54,16,55,76,44
5991,1475917,54,16,55,76,44
5992,1476163,54,16,55,76,44
5993,1476409,54,16,55,76,44
5994,1476656,54,16,55,76,44
5995,1476902,54,16,55,76,44
5996,1477149,54,16,55,76,44
5997,1477395,54,16,55,76,44
5998,1477641,54,16,55,76,44
5999,1477888,54,16,55,76,44
6000,1478135,54,16,55,76,44
6001,1478381,54,16,55,76,44
6002,1478627,54,16,55,76,44
6003,1478874,54,16,55,76,44
6004,1479120,54,16,55,76,44
6005,1479366,54,16,55,76,44
6006,1479612,54,16,55,76,44
6007,1479859,54,16,55,76,44
6008,1480105,54,16,55,76,44
6009,1480351,54,16,55,76,44
6010,1480597,54,16,55,76,44
6011,1480844,54,16,55,76,44
6012,1481090,54,16,55,76,44
6013,1481336,54,16,55,76,44
6014,1481582,54,16,55,76,44
6015,1481829,53,16,55,76,44
6016,1482075,53,16,55,76,44
6017,1482321,53,16,55,76,44
