Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350429775
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
3637,895445,122,121,105,147,55
3638,895691,122,121,105,147,55
3639,895938,122,121,105,147,55
3640,896184,122,121,105,147,55
3641,896430,122,122,105,147,55
3642,896676,122,122,105,147,55
3643,896923,122,122,105,147,55
3644,897169,122,122,105,147,55
3645,897415,122,122,105,147,55
3646,897661,122,122,105,147,55
3647,897908,122,122,105,147,55
3648,898155,121,122,105,147,55
3649,898401,121,122,105,147,55
3650,898647,121,122,105,147,55
3651,898894,121,122,105,147,55
3652,899140,121,122,105,147,55
3653,899386,121,122,105,147,55
3654,899632,121,122,105,147,55
3655,899879,120,122,105,147,55
3656,900125,120,122,105,147,55
3657,900371,120,122,105,147,55
3658,900617,120,122,105,147,55
3659,900864,120,122,105,147,55
3660,901110,119,122,105,147,55
3661,901356,119,122,105,147,55
3662,901602,119,122,105,147,55
3663,901849,119,122,105,147,55
3664,902095,119,123,105,147,55
3665,902341,119,123,105,147,55
3666,902587,119,123,105,147,55
3667,902834,118,123,105,147,55
3668,903080,118,123,105,147,55
3669,903326,117,123,105,147,55
3670,903573,117,123,105,147,55
3671,903819,117,123,105,147,55
3672,904065,117,123,105,147,55
3673,904311,116,123,105,147,55
3674,904557,116,123,105,147,55
3675,904804,116,123,105,147,55
3676,905050,116,123,105,147,55
3677,905296,115,123,105,147,55
3678,905543,115,123,105,147,55
3679,905789,115,123,105,147,55
3680,906035,115,123,105,147,55
3681,906281,115,123,105,147,55
3682,906528,114,123,105,147,55
3683,906774,114,123,105,147,55
3684,907020,114,123,105,147,55
3685,907266,114,123,105,147,55
3686,907513,114,123,105,147,55
3687,907759,114,123,105,147,55
3688,908005,114,123,105,147,55
3689,908251,114,124,105,147,55
3690,908497,114,124,105,147,55
3691,908744,113,124,105,147,55
3692,908990,113,124,105,147,55
3693,909236,113,124,105,147,55
3694,909483,113,124,105,147,55
3695,909729,113,124,105,147,55
3696,909975,113,124,105,147,55
3697,910221,113,124,105,147,55
3698,910468,113,124,105,147,55
3699,910714,113,124,105,147,55
3700,910960,113,124,105,147,55
3701,911206,114,124,105,147,55
3702,911452,114,124,105,147,55
3703,911699,114,124,105,147,55
3704,911945,114,124,105,147,55
3705,912191,114,124,105,147,55
3706,912438,114,124,105,147,55
3707,912684,114,124,105,147,55
3708,912930,114,124,105,147,55
3709,913177,114,124,105,147,55
3710,913423,113,124,105,147,55
3711,913669,113,124,105,147,55
3712,913915,114,124,105,147,55
3713,914162,114,124,105,147,55
3714,914408,114,124,105,147,55
3715,914654,114,125,105,147,55
3716,914900,114,125,105,147,55
3717,915147,114,125,105,147,55
3718,915393,114,125,105,147,55
3719,915640,114,125,105,147,55
3720,915886,114,125,105,147,55
3721,916133,114,125,105,147,55
3722,916379,113,125,105,147,55
3723,916625,113,125,105,147,55
3724,916871,114,125,105,147,55
3725,917118,114,125,105,147,55
3726,917364,114,125,105,147,55
3727,917610,114,125,105,147,55
3728,917856,114,125,105,147,55
3729,918103,114,125,105,147,55
3730,918349,114,125,105,147,55
3731,918595,114,125,105,147,55
3732,918842,114,125,105,147,55
3733,919088,114,125,105,147,55
3734,919334,114,125,105,147,55
3735,919580,114,125,105,147,55
3736,919827,114,125,105,147,55
3737,920073,115,125,105,147,55
3738,920319,115,125,105,147,55
3739,920565,115,125,105,147,55
3740,920812,115,125,105,147,55
3741,921058,115,126,105,147,55
3742,921304,115,126,105,147,55
3743,921550,115,126,105,147,55
3744,921797,115,126,105,147,55
3745,922043,115,126,105,147,55
3746,922289,115,126,105,147,55
3747,922535,115,126,105,147,55
3748,922782,115,126,105,147,55
3749,923028,115,126,105,147,55
3750,923274,115,126,105,147,55
3751,923520,115,126,105,147,55
3752,923767,115,126,105,147,55
3753,924013,115,126,105,147,55
3754,924259,115,126,105,147,55
3755,924505,115,126,105,147,55
3756,924752,116,126,105,147,55
3757,924998,116,126,105,147,55
3758,925244,116,126,105,147,55
3759,925490,116,126,105,147,55
3760,925736,116,126,105,147,55
3761,925983,116,126,105,147,55
3762,926229,116,126,105,147,55
3763,926475,116,126,105,147,55
3764,926722,116,126,105,147,55
3765,926968,116,126,105,147,55
3766,927214,117,127,105,147,55
3767,927460,117,127,105,147,55
3768,927707,117,127,105,147,55
3769,927953,117,127,105,147,55
3770,928199,117,127,105,147,55
3771,928446,117,127,105,147,55
3772,928692,117,127,105,147,55
3773,928938,117,127,105,147,55
3774,929184,117,127,105,147,55
3775,929431,117,127,105,147,55
3776,929677,117,127,105,147,55
3777,929923,117,127,105,147,55
3778,930169,117,127,105,147,55
3779,930416,117,127,105,147,55
3780,930662,117,127,105,147,55
3781,930908,117,127,105,147,55
3782,931154,117,127,105,147,55
3783,931401,117,127,105,147,55
3784,931647,117,127,105,147,55
3785,931893,117,127,105,147,55
3786,932139,117,127,105,147,55
3787,932386,118,127,105,147,55
3788,932631,118,127,105,147,55
3789,932878,118,127,105,147,55
3790,933125,118,128,105,147,55
3791,933371,118,128,105,147,55
3792,933618,118,128,105,147,55
3793,933864,118,128,105,147,55
3794,934110,118,128,105,147,55
3795,934357,118,128,105,147,55
3796,934603,118,128,105,147,55
3797,934849,117,128,105,147,55
3798,935096,117,128,105,147,55
3799,935342,118,128,105,147,55
3800,935588,118,128,105,147,55
3801,935834,117,128,105,147,55
3802,936080,117,128,105,147,55
3803,936327,118,128,105,147,55
3804,936573,118,128,105,147,55
3805,936819,118,128,105,147,55
3806,937066,118,128,105,147,55
3807,937312,117,128,105,147,55
3808,937558,117,128,105,147,55
3809,937804,117,128,105,147,55
3810,938051,117,128,105,147,55
3811,938297,117,128,105,147,55
3812,938543,117,128,105,147,55
3813,938789,117,128,105,147,55
3814,939035,117,128,105,147,55
3815,939282,117,129,105,147,55
3816,939528,117,129,105,147,55
3817,939774,117,129,105,147,55
3818,940021,117,129,105,147,55
3819,940267,117,129,105,147,55
3820,940513,117,129,105,147,55
3821,940759,117,129,105,147,55
3822,941006,117,129,105,147,55
3823,941252,117,129,105,147,55
3824,941498,117,129,105,147,55
3825,941744,117,129,105,147,55
3826,941990,117,129,105,147,55
3827,942237,117,129,105,147,55
3828,942483,117,129,105,147,55
3829,942730,117,129,105,147,55
3830,942976,116,129,105,147,55
3831,943222,116,129,105,147,55
3832,943468,116,129,105,147,55
3833,943714,116,129,105,147,55
3834,943961,116,129,105,147,55
3835,944207,116,129,105,147,55
3836,944453,116,129,105,147,55
3837,944700,116,129,105,147,55
3838,944946,116,129,105,147,55
3839,945192,115,130,105,147,55
3840,945438,115,130,105,147,55
3841,945685,115,130,105,147,55
3842,945931,115,130,105,147,55
3843,946177,115,130,105,147,55
3844,946423,115,130,105,147,55
3845,946670,115,130,105,147,55
3846,946916,115,130,105,147,55
3847,947162,115,130,105,147,55
3848,947408,115,130,105,147,55
3849,947655,115,130,105,147,55
3850,947901,115,130,105,147,55
3851,948147,115,130,105,147,55
3852,948393,115,130,105,147,55
3853,948640,115,130,105,147,55
3854,948886,115,130,105,147,55
3855,949132,115,130,105,147,55
3856,949378,114,130,105,147,55
3857,949625,114,130,105,147,55
3858,949871,114,130,105,147,55
3859,950117,114,130,105,147,55
3860,950364,114,130,105,147,55
3861,950611,114,130,105,147,55
3862,950857,114,130,105,147,55
3863,951103,114,130,105,147,55
3864,951350,114,130,105,147,55
3865,951596,114,131,105,147,55
3866,951842,114,131,105,147,55
3867,952088,114,131,105,147,55
3868,952335,114,131,105,147,55
3869,952581,114,131,105,147,55
3870,952827,114,131,105,147,55
3871,953073,114,131,105,147,55
3872,953320,113,131,105,147,55
3873,953566,113,131,105,147,55
3874,953812,113,131,105,147,55
3875,954058,113,131,105,147,55
3876,954305,113,131,105,147,55
3877,954551,113,131,105,147,55
3878,954797,113,131,105,147,55
3879,955043,113,131,105,147,55
3880,955290,113,131,105,147,55
3881,955536,113,131,105,147,55
3882,955782,112,131,105,147,55
3883,956028,112,131,105,147,55
3884,956275,112,131,105,147,55
3885,956521,112,131,105,147,55
3886,956767,112,131,105,147,55
3887,957013,112,131,105,147,55
3888,957259,112,131,105,147,55
3889,957506,112,131,105,147,55
3890,957752,112,131,105,147,55
3891,957999,112,132,105,147,55
3892,958245,112,132,105,147,55
3893,958491,112,132,105,147,55
3894,958737,112,132,105,147,55
3895,958984,112,132,105,147,55
3896,959230,112,132,105,147,55
3897,959476,112,132,105,147,55
3898,959722,112,132,105,147,55
3899,959969,112,132,105,147,55
3900,960215,112,132,105,147,55
3901,960461,112,132,105,147,55
3902,960707,112,132,105,147,55
3903,960954,112,132,105,147,55
3904,961200,112,132,105,147,55
3905,961446,112,132,105,147,55
3906,961692,112,132,105,147,55
3907,961939,112,132,105,147,55
3908,962185,112,132,105,147,55
3909,962431,112,132,105,147,55
3910,962678,112,132,105,147,55
3911,962923,112,132,105,147,55
3912,963170,113,132,105,147,55
3913,963416,113,132,105,147,55
3914,963662,113,132,105,147,55
3915,963909,113,132,105,147,55
3916,964155,113,132,105,147,55
3917,964401,113,133,105,147,55
3918,964647,113,133,105,147,55
3919,964894,113,133,105,147,55
3920,965140,113,133,105,147,55
3921,965386,113,133,105,147,55
3922,965633,113,133,105,147,55
3923,965879,113,133,105,147,55
3924,966125,113,133,105,147,55
3925,966371,113,133,105,147,55
3926,966617,113,133,105,147,55
3927,966864,113,133,105,147,55
3928,967110,113,133,105,147,55
3929,967356,113,133,105,147,55
3930,967602,113,133,105,147,55
3931,967849,113,133,105,147,55
3932,968096,113,133,105,147,55
3933,968342,113,133,105,147,55
3934,968589,113,133,105,147,55
3935,968835,113,133,105,147,55
3936,969081,113,133,105,147,55
3937,969327,113,133,105,147,55
3938,969574,113,133,105,147,55
3939,969820,113,133,105,147,55
3940,970066,114,133,105,147,55
3941,970312,114,133,105,147,55
3942,970559,114,133,105,147,55
3943,970805,114,134,105,147,55
3944,971051,114,134,105,147,55
3945,971297,114,134,105,147,55
3946,971544,114,134,105,147,55
3947,971789,114,134,105,147,55
3948,972036,114,134,105,147,55
3949,972282,114,134,105,147,55
3950,972529,115,134,105,147,55
3951,972775,115,134,105,147,55
3952,973021,115,134,105,147,55
3953,973267,115,134,105,147,55
3954,973513,115,134,105,147,55
3955,973760,115,134,105,147,55
3956,974006,115,134,105,147,55
3957,974252,115,134,105,147,55
3958,974499,115,134,105,147,55
3959,974745,115,134,105,147,55
3960,974991,115,134,105,147,55
3961,975238,115,134,105,147,55
3962,975484,115,134,105,147,55
3963,975730,115,134,105,147,55
3964,975976,115,134,105,147,55
3965,976223,116,134,105,147,55
3966,976469,116,134,105,147,55
3967,976715,116,134,105,147,55
3968,976961,116,134,105,147,55
3969,977208,116,135,105,147,55
3970,977454,116,135,105,147,55
3971,977700,116,135,105,147,55
3972,977946,116,135,105,147,55
3973,978193,116,135,105,147,55
3974,978439,116,135,105,147,55
3975,978685,117,135,105,147,55
3976,978931,117,135,105,147,55
3977,979178,117,135,105,147,55
3978,979424,117,135,105,147,55
3979,979670,117,135,105,147,55
3980,979916,117,135,105,147,55
3981,980163,117,135,105,147,55
3982,980409,117,135,105,147,55
3983,980655,118,135,105,147,55
3984,980902,118,135,105,147,55
3985,981148,118,135,105,147,55
3986,981394,118,135,105,147,55
3987,981640,118,135,105,147,55
3988,981887,118,135,105,147,55
3989,982132,118,135,105,147,55
3990,982379,118,135,105,147,55
3991,982625,118,135,105,147,55
3992,982872,118,135,105,147,55
3993,983118,118,136,105,147,55
3994,983364,118,136,105,147,55
3995,983610,118,136,105,147,55
3996,983857,119,136,105,147,55
3997,984103,119,136,105,147,55
3998,984349,119,136,105,147,55
3999,984595,119,136,105,147,55
4000,984842,119,136,105,147,55
4001,985087,119,136,105,147,55
4002,985334,119,136,105,147,55
4003,985581,119,136,105,147,55
4004,985828,120,136,105,147,55
4005,986074,120,136,105,147,55
4006,986320,120,136,105,147,55
4007,986566,120,136,105,147,55
4008,986813,120,136,105,147,55
4009,987059,120,136,105,147,55
4010,987305,120,136,105,147,55
4011,987552,120,136,106,147,55
4012,987798,120,136,106,147,55
4013,988044,120,136,106,147,55
4014,988290,120,136,106,147,55
4015,988537,120,136,106,147,55
4016,988783,121,136,106,147,55
4017,989029,121,137,106,147,55
4018,989275,121,137,106,147,55
4019,989522,121,137,106,147,55
4020,989768,121,137,106,147,55
4021,990014,121,137,106,147,55
4022,990260,121,137,106,147,55
4023,990507,121,137,106,147,55
4024,990753,121,137,106,147,55
4025,990999,121,137,106,147,55
4026,991245,121,137,106,147,55
4027,991492,121,137,106,147,55
4028,991738,122,137,106,147,55
4029,991984,122,137,106,147,55
4030,992230,122,137,106,147,55
4031,992477,122,137,106,147,55
4032,992723,122,137,106,147,55
4033,992969,122,137,106,147,55
4034,993215,122,137,106,147,55
4035,993461,122,137,106,147,55
4036,993708,122,137,106,147,55
4037,993954,122,137,106,147,55
4038,994201,122,137,106,147,55
4039,994447,122,137,106,147,55
4040,994693,122,138,106,147,55
4041,994939,122,138,106,147,55
4042,995186,122,138,106,147,55
4043,995432,122,138,106,147,55
4044,995678,122,138,106,147,55
4045,995924,123,138,106,147,55
4046,996171,123,138,106,147,55
4047,996417,123,138,106,147,55
4048,996663,123,138,106,147,55
4049,996909,123,138,106,147,55
4050,997156,123,138,106,147,55
4051,997402,123,138,106,147,55
4052,997648,123,138,106,147,55
4053,997894,123,138,106,147,55
4054,998141,123,138,106,147,55
4055,998386,123,138,106,147,55
4056,998633,123,138,106,147,55
4057,998879,123,138,106,147,55
4058,999126,123,138,106,147,55
4059,999371,123,138,106,147,55
4060,999618,123,138,106,147,55
4061,999864,123,138,106,147,55
4062,1000111,123,139,106,147,55
4063,1000357,124,139,106,147,55
4064,1000603,124,139,106,147,55
4065,1000850,124,139,106,147,55
4066,1001096,124,139,106,147,55
4067,1001342,124,139,106,147,55
4068,1001588,124,139,106,147,55
4069,1001835,124,139,106,147,55
4070,1002081,124,139,106,147,55
4071,1002327,125,139,106,147,55
4072,1002573,125,139,106,147,55
4073,1002819,125,139,106,147,55
4074,1003067,125,139,106,147,55
4075,1003313,125,139,106,147,55
4076,1003559,125,139,106,147,55
4077,1003805,125,139,106,147,55
4078,1004051,125,139,106,147,55
4079,1004298,125,139,106,147,55
4080,1004544,126,139,106,147,55
4081,1004791,126,139,106,147,55
4082,1005037,126,139,106,147,55
4083,1005283,126,139,106,147,55
4084,1005529,126,140,106,147,55
4085,1005776,126,140,106,147,55
4086,1006022,126,140,106,147,55
4087,1006268,126,140,106,147,55
4088,1006514,126,140,106,147,55
4089,1006760,126,140,106,147,55
4090,1007007,127,140,106,147,55
4091,1007253,127,140,106,147,55
4092,1007499,127,140,106,147,55
4093,1007746,127,140,106,147,55
4094,1007992,127,140,106,147,55
4095,1008238,127,140,106,147,55
4096,1008484,127,140,106,147,55
4097,1008731,127,140,106,147,55
4098,1008977,127,140,106,147,55
4099,1009223,127,140,106,147,55
4100,1009469,127,140,106,147,55
4101,1009716,128,140,106,147,55
4102,1009962,128,140,106,147,55
4103,1010208,128,140,106,147,55
4104,1010454,128,140,106,147,55
4105,1010701,128,140,106,147,55
4106,1010947,128,141,106,147,55
4107,1011193,128,141,106,147,55
4108,1011439,128,141,106,147,55
4109,1011686,128,141,106,147,55
4110,1011932,128,141,106,147,55
4111,1012178,128,141,106,147,55
4112,1012425,128,141,106,147,55
4113,1012671,128,141,106,147,55
4114,1012917,128,141,106,147,55
4115,1013163,128,141,106,147,55
4116,1013410,128,141,106,147,55
4117,1013655,128,141,106,147,55
4118,1013902,128,141,106,147,55
4119,1014148,128,141,106,147,55
4120,1014395,128,141,106,147,55
4121,1014641,128,141,106,147,55
4122,1014887,127,141,106,147,55
4123,1015133,127,141,106,147,55
4124,1015380,127,141,106,147,55
4125,1015626,127,141,106,147,55
4126,1015872,127,141,106,147,55
4127,1016118,127,142,106,147,55
4128,1016365,127,142,106,147,55
4129,1016611,127,142,106,147,55
4130,1016857,126,142,106,147,55
4131,1017103,126,142,106,147,55
4132,1017350,126,142,106,147,55
4133,1017596,126,142,106,147,55
4134,1017842,126,142,106,147,55
4135,1018088,126,142,106,147,55
4136,1018335,125,142,106,147,55
4137,1018581,125,142,106,147,55
4138,1018827,125,142,106,147,55
4139,1019074,125,142,106,147,55
4140,1019320,125,142,106,147,55
4141,1019566,125,142,106,147,55
4142,1019812,124,142,106,147,55
4143,1020059,124,142,106,147,55
4144,1020305,124,142,106,147,55
4145,1020552,124,142,106,147,55
4146,1020798,124,142,106,147,55
4147,1021044,124,142,106,147,55
4148,1021291,123,143,106,147,55
4149,1021537,123,143,106,147,55
4150,1021783,123,143,106,147,55
4151,1022030,123,143,106,147,55
4152,1022276,122,143,106,147,55
4153,1022522,122,143,106,147,55
4154,1022768,122,143,106,147,55
4155,1023015,122,143,106,147,55
4156,1023261,122,143,106,147,55
4157,1023507,122,143,106,147,55
4158,1023753,122,143,106,147,55
4159,1024000,122,143,106,147,55
4160,1024245,122,143,106,147,55
4161,1024492,122,143,106,147,55
4162,1024738,121,143,106,147,55
4163,1024985,121,143,106,147,55
4164,1025231,121,143,106,147,55
4165,1025477,121,143,106,147,55
4166,1025723,121,143,106,147,55
4167,1025970,121,143,106,147,55
4168,1026216,121,143,106,147,55
4169,1026462,121,143,106,147,55
4170,1026709,121,143,106,147,55
4171,1026955,121,144,106,147,55
4172,1027201,121,144,106,147,55
4173,1027447,121,144,106,147,55
4174,1027694,121,144,106,147,55
4175,1027940,121,144,106,147,55
4176,1028186,121,144,106,147,55
4177,1028432,121,144,106,147,55
4178,1028678,121,144,106,147,55
4179,1028925,120,144,106,147,55
4180,1029171,119,144,106,147,55
4181,1029417,119,144,106,147,55
