Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350600909
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
5715,1433797,99,97,78,99,51
5716,1434043,99,97,78,99,51
5717,1434289,99,97,78,99,51
5718,1434535,99,97,78,99,51
5719,1434782,99,97,78,99,51
5720,1435028,99,97,78,99,51
5721,1435274,99,97,78,99,51
5722,1435521,98,97,78,99,51
5723,1435766,98,97,78,99,51
5724,1436013,98,97,78,99,51
5725,1436259,98,97,78,99,51
5726,1436506,98,97,78,99,51
5727,1436752,97,97,78,99,51
5728,1436998,97,97,78,99,51
5729,1437244,96,98,78,99,51
5730,1437490,96,98,78,99,51
5731,1437737,96,98,78,99,51
5732,1437983,96,98,78,99,51
5733,1438229,96,98,78,99,51
5734,1438476,96,98,78,99,51
5735,1438722,95,98,78,99,51
5736,1438968,95,98,78,99,51
5737,1439214,95,98,78,99,51
5738,1439460,95,98,78,99,51
5739,1439708,94,98,78,99,51
5740,1439954,94,98,78,99,51
5741,1440200,94,98,78,99,51
5742,1440447,94,98,78,99,51
5743,1440692,94,98,78,99,51
5744,1440939,94,98,78,99,51
5745,1441186,93,98,78,99,51
5746,1441432,93,98,78,99,51
5747,1441677,93,98,78,99,51
5748,1441924,93,98,78,99,51
5749,1442170,93,98,78,99,51
5750,1442417,93,98,78,99,51
5751,1442663,92,98,78,99,51
5752,1442909,92,98,78,99,51
5753,1443156,92,98,78,99,51
5754,1443402,92,98,78,99,51
5755,1443648,92,98,78,99,51
5756,1443894,91,98,78,99,51
5757,1444140,91,98,78,99,51
5758,1444387,91,98,78,99,51
5759,1444633,91,98,78,99,51
5760,1444879,91,98,78,99,51
5761,1445125,91,98,78,99,51
5762,1445372,91,98,78,99,51
5763,1445618,91,98,78,99,51
5764,1445864,91,98,78,99,51
5765,1446111,91,98,78,99,51
5766,1446357,91,98,78,99,51
5767,1446603,91,98,78,99,51
5768,1446849,91,99,78,99,51
5769,1447096,91,99,78,99,51
5770,1447342,91,99,78,99,51
5771,1447588,91,99,78,99,51
5772,1447834,91,99,78,99,51
5773,1448081,91,99,78,99,51
5774,1448327,91,99,78,99,51
5775,1448573,91,99,78,99,51
5776,1448819,91,99,78,99,51
5777,1449066,91,99,78,99,51
5778,1449312,92,99,78,99,51
5779,1449558,92,99,78,99,51
5780,1449804,92,99,78,99,51
5781,1450051,92,99,78,99,51
5782,1450297,92,99,78,99,51
5783,1450543,93,99,78,99,51
5784,1450789,93,99,78,99,51
5785,1451036,93,99,78,99,51
5786,1451282,93,99,78,99,51
5787,1451528,93,99,78,99,51
5788,1451775,94,99,78,99,51
5789,1452021,94,99,78,99,51
5790,1452267,94,99,78,99,51
5791,1452513,94,99,78,99,51
5792,1452759,94,99,78,99,51
5793,1453006,94,99,78,99,51
5794,1453252,94,99,78,99,51
5795,1453498,94,99,78,99,51
5796,1453745,94,99,78,99,51
5797,1453991,94,99,78,99,51
5798,1454237,94,99,78,99,51
5799,1454483,94,99,78,99,51
5800,1454730,94,99,78,99,51
5801,1454976,94,99,78,99,51
5802,1455222,94,99,78,99,51
5803,1455468,94,99,78,99,51
5804,1455715,94,99,78,99,51
5805,1455961,94,99,78,99,51
5806,1456207,94,99,78,99,51
5807,1456453,94,100,78,99,51
5808,1456700,93,100,78,99,51
5809,1456946,93,100,78,99,51
5810,1457193,93,100,78,99,51
5811,1457439,93,100,78,99,51
5812,1457686,93,100,78,99,51
5813,1457932,93,100,78,99,51
5814,1458178,93,100,78,99,51
5815,1458425,93,100,78,99,51
5816,1458671,93,100,78,99,51
5817,1458917,92,100,78,99,51
5818,1459163,92,100,78,99,51
5819,1459409,92,100,78,99,51
5820,1459656,92,100,78,99,51
5821,1459902,92,100,78,99,51
5822,1460148,92,100,78,99,51
5823,1460394,92,100,78,99,51
5824,1460641,92,100,78,99,51
5825,1460887,91,100,78,99,51
5826,1461133,91,100,78,99,51
5827,1461380,91,100,78,99,51
5828,1461626,91,100,78,99,51
5829,1461872,91,100,78,99,51
5830,1462118,91,100,78,99,51
5831,1462365,91,100,78,99,51
5832,1462611,91,100,78,99,51
5833,1462857,91,100,78,99,51
5834,1463103,91,100,78,99,51
5835,1463350,91,100,78,99,51
5836,1463596,90,100,78,99,51
5837,1463842,90,100,78,99,51
5838,1464088,91,100,78,99,51
5839,1464335,91,100,78,99,51
5840,1464581,91,100,78,99,51
5841,1464827,91,100,78,99,51
5842,1465073,91,100,78,99,51
5843,1465320,91,100,78,99,51
5844,1465566,91,100,78,99,51
5845,1465812,91,100,78,99,51
5846,1466059,91,101,78,99,51
5847,1466305,91,101,78,99,51
5848,1466551,91,101,78,99,51
5849,1466797,91,101,78,99,51
5850,1467043,91,101,78,99,51
5851,1467290,91,101,78,99,51
5852,1467536,91,101,78,99,51
5853,1467782,91,101,78,99,51
5854,1468029,92,101,78,99,51
5855,1468275,92,101,78,99,51
5856,1468521,92,101,78,99,51
5857,1468767,92,101,78,99,51
5858,1469014,92,101,78,99,51
5859,1469260,92,101,78,99,51
5860,1469506,92,101,78,99,51
5861,1469752,92,101,78,99,51
5862,1469999,92,101,78,99,51
5863,1470245,92,101,78,99,51
5864,1470491,92,101,78,99,51
5865,1470737,92,101,78,99,51
5866,1470984,92,101,78,99,51
5867,1471230,92,101,78,99,51
5868,1471476,92,101,78,99,51
5869,1471723,92,101,78,99,51
5870,1471969,92,101,78,99,51
5871,1472215,92,101,78,99,51
5872,1472461,92,101,78,99,51
5873,1472707,92,101,78,99,51
5874,1472954,92,101,78,99,51
5875,1473200,92,101,78,99,51
5876,1473446,92,101,78,99,51
5877,1473692,92,101,78,99,51
5878,1473939,91,101,78,99,51
5879,1474185,91,101,78,99,51
5880,1474431,92,101,78,99,51
5881,1474678,92,101,78,99,51
5882,1474925,92,101,78,99,51
5883,1475171,92,101,78,99,51
5884,1475417,92,101,78,99,51
5885,1475664,92,101,78,99,51
5886,1475910,92,102,78,99,51
5887,1476156,92,102,78,99,51
5888,1476402,92,102,78,99,51
5889,1476649,92,102,78,99,51
5890,1476895,92,102,78,99,51
5891,1477141,92,102,78,99,51
5892,1477387,92,102,78,99,51
5893,1477633,93,102,78,99,51
5894,1477880,93,102,78,99,51
5895,1478126,93,102,78,99,51
5896,1478372,93,102,78,99,51
5897,1478619,93,102,78,99,51
5898,1478865,93,102,78,99,51
5899,1479111,93,102,78,99,51
5900,1479357,93,102,78,99,51
5901,1479604,94,102,78,99,51
5902,1479850,94,102,78,99,51
5903,1480096,95,102,78,99,51
5904,1480342,95,102,78,99,51
5905,1480589,95,102,78,99,51
5906,1480835,95,102,78,99,51
5907,1481081,95,102,78,99,51
5908,1481327,95,102,78,99,51
5909,1481574,95,102,78,99,51
5910,1481820,95,102,78,99,51
5911,1482066,96,102,78,99,51
5912,1482312,96,102,78,99,51
5913,1482559,96,102,78,99,51
5914,1482805,96,102,78,99,51
5915,1483051,96,102,78,99,51
5916,1483298,95,102,78,99,51
5917,1483544,95,102,78,99,51
5918,1483790,95,102,78,99,51
5919,1484036,95,102,78,99,51
5920,1484283,95,102,78,99,51
5921,1484529,95,102,78,99,51
5922,1484775,95,102,78,99,51
5923,1485021,95,102,78,99,51
5924,1485268,94,103,78,99,51
5925,1485514,94,103,79,99,51
5926,1485760,94,103,79,99,51
5927,1486006,94,103,79,99,51
5928,1486253,94,103,79,99,51
5929,1486499,94,103,79,99,51
5930,1486745,94,103,79,99,51
5931,1486991,94,103,79,99,51
5932,1487238,93,103,79,99,51
5933,1487484,93,103,79,99,51
5934,1487730,93,103,79,99,51
5935,1487977,93,103,79,99,51
5936,1488223,93,103,79,99,51
5937,1488469,93,103,79,99,51
5938,1488715,93,103,79,99,51
5939,1488961,93,103,79,99,51
5940,1489208,92,103,79,99,51
5941,1489454,92,103,79,99,51
5942,1489700,92,103,79,99,51
5943,1489947,92,103,79,99,51
5944,1490193,92,103,79,99,51
5945,1490439,91,103,79,99,51
5946,1490685,91,103,79,99,51
5947,1490932,91,103,79,99,51
5948,1491178,90,103,79,99,51
5949,1491424,90,103,79,99,51
5950,1491670,90,103,79,99,51
5951,1491917,89,103,79,99,51
5952,1492164,89,103,79,99,51
5953,1492410,89,103,79,99,51
5954,1492656,88,103,79,99,51
5955,1492903,88,103,79,99,51
5956,1493149,88,103,79,99,51
5957,1493395,87,103,79,99,51
5958,1493641,87,103,79,99,51
5959,1493888,87,103,79,99,51
5960,1494134,86,103,79,99,51
5961,1494380,86,103,79,99,51
5962,1494626,86,103,79,99,51
5963,1494873,85,103,79,99,51
5964,1495119,85,104,79,99,51
5965,1495365,85,104,79,99,51
5966,1495611,84,104,79,99,51
5967,1495858,84,104,79,99,51
5968,1496104,84,104,79,99,51
5969,1496350,84,104,79,99,51
5970,1496596,84,104,79,99,51
5971,1496843,84,104,79,99,51
5972,1497089,84,104,79,99,51
5973,1497335,83,104,79,99,51
5974,1497582,83,104,79,99,51
5975,1497828,83,104,79,99,51
5976,1498074,83,104,79,99,51
5977,1498320,83,104,79,99,51
5978,1498567,83,104,79,99,51
5979,1498813,83,104,79,99,51
5980,1499059,83,104,79,99,51
5981,1499305,83,104,79,99,51
5982,1499552,83,104,79,99,51
5983,1499798,83,104,79,99,51
5984,1500044,83,104,79,99,51
5985,1500290,83,104,79,99,51
5986,1500537,83,104,79,99,51
5987,1500783,82,104,79,99,51
5988,1501029,82,104,79,99,51
5989,1501275,82,104,79,99,51
5990,1501522,82,104,79,99,51
5991,1501768,82,104,79,99,51
5992,1502014,82,104,79,99,51
5993,1502260,82,104,79,99,51
5994,1502507,82,104,79,99,51
5995,1502753,82,104,79,99,51
5996,1502999,82,104,79,99,51
5997,1503245,82,104,79,99,51
5998,1503492,82,104,79,99,51
5999,1503738,82,104,79,99,51
6000,1503984,82,104,79,99,51
6001,1504230,82,104,79,99,51
6002,1504477,81,104,79,99,51
6003,1504723,81,104,79,99,51
6004,1504969,81,104,79,99,51
6005,1505216,81,104,79,99,51
6006,1505462,80,104,79,99,51
6007,1505708,80,104,79,99,51
6008,1505954,80,104,79,99,51
6009,1506201,79,104,79,99,51
6010,1506447,79,104,79,99,51
6011,1506693,79,104,79,99,51
6012,1506939,78,104,79,99,51
6013,1507185,78,104,79,99,51
6014,1507432,78,104,79,99,51
6015,1507678,78,104,79,99,51
6016,1507924,78,104,79,99,51
6017,1508171,78,105,79,99,51
6018,1508417,78,105,79,99,51
6019,1508663,77,105,79,99,51
6020,1508909,77,105,79,99,51
6021,1509156,77,105,79,99,51
6022,1509402,77,105,79,99,51
6023,1509649,77,105,79,99,51
6024,1509895,77,105,79,99,51
6025,1510142,77,105,79,99,51
6026,1510388,77,105,79,99,51
6027,1510634,77,105,79,99,51
6028,1510880,77,105,79,99,51
6029,1511127,77,105,79,99,51
6030,1511373,77,105,79,99,51
6031,1511619,78,105,79,99,51
6032,1511865,78,105,79,99,51
6033,1512112,78,105,79,99,51
6034,1512358,78,105,79,99,51
6035,1512604,78,105,79,99,51
6036,1512850,78,105,79,99,51
6037,1513097,78,105,79,99,51
6038,1513343,78,105,79,99,51
6039,1513589,78,105,79,99,51
6040,1513835,78,105,79,99,51
6041,1514082,78,105,79,99,51
6042,1514328,78,105,79,99,51
6043,1514574,78,105,79,99,51
6044,1514820,78,105,79,99,51
6045,1515067,78,105,79,99,51
6046,1515313,78,105,79,99,51
6047,1515559,78,105,79,99,51
6048,1515805,78,105,79,99,51
6049,1516052,78,105,79,99,51
6050,1516298,78,105,79,99,51
6051,1516544,78,105,79,99,51
6052,1516791,78,105,79,99,51
6053,1517037,78,105,79,99,51
6054,1517283,78,105,79,99,51
6055,1517529,78,105,79,99,51
6056,1517776,78,105,79,99,51
6057,1518022,78,105,79,99,51
6058,1518268,78,105,79,99,51
6059,1518514,78,105,79,99,51
6060,1518761,78,105,79,99,51
6061,1519007,78,105,79,99,51
6062,1519253,78,105,79,99,51
6063,1519499,78,105,79,99,51
6064,1519746,78,105,79,99,51
6065,1519992,78,105,79,99,51
6066,1520238,78,105,79,99,51
6067,1520485,78,105,79,99,51
6068,1520731,78,105,79,99,51
6069,1520977,78,105,79,99,51
6070,1521223,78,105,79,99,51
6071,1521469,78,105,79,99,51
6072,1521716,77,105,79,99,51
6073,1521962,77,105,79,99,51
6074,1522208,77,105,79,99,51
6075,1522455,77,105,79,99,51
6076,1522701,77,105,79,99,51
6077,1522947,77,105,79,99,51
6078,1523193,77,106,79,99,51
6079,1523440,77,106,79,99,51
6080,1523686,77,106,79,99,51
6081,1523932,77,106,79,99,51
6082,1524178,76,106,79,99,51
6083,1524425,76,106,79,99,51
6084,1524671,76,106,79,99,51
6085,1524917,76,106,79,99,51
6086,1525163,76,106,79,99,51
6087,1525410,76,106,79,99,51
6088,1525656,76,106,79,99,51
6089,1525902,76,106,79,99,51
6090,1526148,76,106,79,99,51
6091,1526395,77,106,79,99,51
6092,1526641,77,106,79,99,51
6093,1526887,77,106,79,99,51
6094,1527135,77,106,79,99,51
6095,1527381,77,106,79,99,51
6096,1527627,77,106,79,99,51
6097,1527873,78,106,79,99,51
6098,1528120,78,106,79,99,51
6099,1528366,78,106,79,99,51
6100,1528612,78,106,79,99,51
6101,1528858,78,106,79,99,51
6102,1529105,78,106,79,99,51
6103,1529351,79,106,79,99,51
6104,1529597,79,106,79,99,51
6105,1529843,79,106,79,99,51
6106,1530089,80,106,79,99,51
6107,1530336,80,106,79,99,51
6108,1530582,80,106,79,99,51
6109,1530828,80,106,79,99,51
6110,1531075,80,106,79,99,51
6111,1531321,81,106,79,99,51
6112,1531567,81,106,79,99,51
6113,1531813,81,106,79,99,51
6114,1532060,81,106,79,99,51
6115,1532306,81,106,79,99,51
6116,1532552,81,106,79,99,51
6117,1532798,81,106,79,99,51
6118,1533045,81,106,79,99,51
6119,1533291,81,106,79,99,51
6120,1533537,82,106,79,99,51
6121,1533784,82,106,79,99,51
6122,1534030,82,106,79,99,51
6123,1534276,82,106,79,99,51
6124,1534522,82,106,79,99,51
6125,1534768,82,106,79,99,51
6126,1535015,82,106,79,99,51
6127,1535261,82,106,79,99,51
6128,1535507,82,106,79,99,51
6129,1535754,82,106,79,99,51
6130,1536000,82,106,79,99,51
6131,1536246,82,106,79,99,51
6132,1536492,83,106,79,99,51
6133,1536739,83,106,79,99,51
6134,1536985,83,106,79,99,51
6135,1537231,83,107,79,99,51
6136,1537477,83,107,79,99,51
6137,1537724,83,107,79,99,51
6138,1537970,83,107,79,99,51
6139,1538216,83,107,79,99,51
6140,1538462,83,107,79,99,51
6141,1538709,83,107,79,99,51
6142,1538955,83,107,79,99,51
6143,1539201,83,107,79,99,51
6144,1539447,83,107,79,99,51
6145,1539694,83,107,79,99,51
6146,1539940,84,107,79,99,51
6147,1540186,84,107,79,99,51
6148,1540432,84,107,79,99,51
6149,1540679,84,107,79,99,51
6150,1540925,84,107,79,99,51
6151,1541171,85,107,79,99,51
6152,1541417,85,107,79,99,51
6153,1541664,85,107,79,99,51
6154,1541910,86,107,79,99,51
6155,1542156,86,107,79,99,51
6156,1542402,86,107,79,99,51
6157,1542649,85,107,79,99,51
6158,1542895,85,107,79,99,51
6159,1543141,85,107,79,99,51
6160,1543387,85,107,79,99,51
6161,1543634,85,107,79,99,51
6162,1543880,85,107,79,99,51
6163,1544126,85,107,79,99,51
6164,1544372,85,107,79,99,51
6165,1544620,85,107,79,99,51
6166,1544866,84,107,79,99,51
6167,1545112,84,107,79,99,51
6168,1545359,84,107,79,99,51
6169,1545605,83,107,79,99,51
6170,1545851,83,107,79,99,51
6171,1546097,83,107,79,99,51
6172,1546344,83,107,79,99,51
6173,1546590,83,107,79,99,51
6174,1546836,83,107,79,99,51
6175,1547082,82,107,79,99,51
6176,1547329,82,107,79,99,51
6177,1547575,82,107,79,99,51
6178,1547821,82,107,79,99,51
6179,1548067,82,107,79,99,51
6180,1548314,82,107,79,99,51
6181,1548560,82,107,79,99,51
6182,1548806,82,107,79,99,51
6183,1549052,82,107,79,99,51
6184,1549299,82,107,79,99,51
6185,1549545,82,108,79,99,51
6186,1549791,82,108,79,99,51
6187,1550038,83,108,79,99,51
6188,1550284,83,108,79,99,51
6189,1550530,83,108,79,99,51
6190,1550776,83,108,79,99,51
6191,1551022,83,108,79,99,51
6192,1551269,84,108,79,99,51
6193,1551515,84,108,79,99,51
6194,1551761,84,108,79,99,51
6195,1552007,84,108,79,99,51
6196,1552254,84,108,79,99,51
6197,1552500,84,108,79,99,51
6198,1552746,85,108,79,99,51
6199,1552993,85,108,79,99,51
6200,1553239,86,108,79,99,51
6201,1553485,86,108,79,99,51
6202,1553731,86,108,79,99,51
6203,1553978,87,108,79,99,51
6204,1554224,87,108,79,99,51
6205,1554470,87,108,79,99,51
6206,1554716,88,108,79,99,51
6207,1554963,88,108,79,99,51
6208,1555209,89,108,79,99,51
6209,1555455,89,108,79,99,51
6210,1555701,89,108,79,99,51
6211,1555948,90,108,79,99,51
6212,1556194,90,108,79,99,51
6213,1556440,91,108,79,99,51
6214,1556686,91,108,79,99,51
6215,1556933,91,108,79,99,51
6216,1557179,91,108,79,99,51
6217,1557425,91,108,79,99,51
6218,1557671,92,108,79,99,51
6219,1557918,92,108,79,99,51
6220,1558164,93,108,79,99,51
6221,1558410,93,108,79,99,51
6222,1558656,93,108,79,99,51
6223,1558903,94,108,79,99,51
6224,1559149,94,108,79,99,51
6225,1559395,94,108,79,99,51
6226,1559642,94,108,79,99,51
6227,1559888,94,108,79,99,51
6228,1560134,95,109,79,99,51
6229,1560380,95,109,79,99,51
6230,1560627,95,109,79,99,51
6231,1560873,95,109,79,99,51
6232,1561119,95,109,79,99,51
6233,1561365,95,109,79,99,51
6234,1561612,95,109,79,99,51
6235,1561858,95,109,79,99,51
6236,1562105,94,109,79,99,51
6237,1562351,94,109,79,99,51
6238,1562598,94,109,79,99,51
6239,1562844,94,109,79,99,51
6240,1563090,94,109,79,99,51
6241,1563336,93,109,79,99,51
6242,1563583,93,109,79,99,51
6243,1563829,93,109,79,99,51
6244,1564075,91,109,79,99,51
6245,1564321,91,109,79,99,51
6246,1564568,91,109,79,99,51
6247,1564814,91,109,79,99,51
6248,1565060,90,109,79,99,51
6249,1565307,90,109,79,99,51
6250,1565553,90,109,79,99,51
6251,1565799,88,109,79,99,51
6252,1566045,88,109,79,99,51
6253,1566292,88,109,79,99,51
6254,1566538,87,109,79,99,51
6255,1566784,87,109,79,99,51
6256,1567030,87,109,79,99,51
6257,1567276,86,109,79,99,51
6258,1567523,86,109,79,99,51
6259,1567769,86,109,79,99,51
6260,1568015,85,109,79,99,51
6261,1568261,85,109,79,99,51
6262,1568508,85,109,79,99,51
6263,1568754,84,109,79,99,51
6264,1569000,84,109,79,99,51
6265,1569247,84,109,79,99,51
6266,1569493,83,109,79,99,51
6267,1569739,83,109,79,99,51
6268,1569985,83,109,79,99,51
6269,1570232,83,109,79,99,51
6270,1570478,83,109,79,99,51
6271,1570724,83,110,79,99,51
6272,1570970,82,110,79,99,51
6273,1571217,82,110,79,99,51
6274,1571463,82,110,79,99,51
6275,1571709,82,110,79,99,51
6276,1571955,82,110,79,99,51
6277,1572202,82,110,79,99,51
6278,1572448,82,110,79,99,51
6279,1572694,81,110,79,99,51
6280,1572941,81,110,79,99,51
6281,1573187,81,110,79,99,51
6282,1573433,81,110,79,99,51
6283,1573679,81,110,79,99,51
6284,1573925,81,110,79,99,51
6285,1574172,80,110,79,99,51
6286,1574418,80,110,79,99,51
6287,1574664,80,110,79,99,51
6288,1574910,80,110,79,99,51
6289,1575157,80,110,79,99,51
6290,1575403,80,110,79,99,51
6291,1575649,80,110,79,99,51
6292,1575895,80,110,79,99,51
6293,1576142,80,110,79,99,51
6294,1576388,80,110,79,99,51
6295,1576634,80,110,79,99,51
6296,1576881,80,110,79,99,51
6297,1577127,80,110,79,99,51
6298,1577373,80,110,79,99,51
6299,1577619,80,110,79,99,51
6300,1577866,80,110,79,99,51
6301,1578112,80,110,79,99,51
6302,1578358,80,110,79,99,51
6303,1578604,80,110,79,99,51
6304,1578851,80,110,79,99,51
6305,1579096,80,110,79,99,51
6306,1579343,80,110,79,99,51
6307,1579590,80,110,79,99,51
6308,1579837,80,110,79,99,51
6309,1580083,81,110,79,99,51
6310,1580329,81,110,79,99,51
6311,1580575,81,110,79,99,51
6312,1580822,81,110,79,99,51
6313,1581067,81,110,79,99,51
6314,1581314,81,110,79,99,51
6315,1581560,82,110,79,99,51
6316,1581806,82,110,79,99,51
6317,1582053,82,110,79,99,51
6318,1582299,82,110,79,99,51
6319,1582546,82,110,79,99,51
6320,1582791,82,110,79,99,51
6321,1583037,82,110,79,99,51
6322,1583284,82,110,79,99,51
6323,1583530,82,110,79,99,51
6324,1583776,82,110,79,99,51
6325,1584023,83,111,79,99,51
6326,1584269,83,111,79,99,51
6327,1584515,83,111,79,99,51
6328,1584762,83,111,79,99,51
6329,1585008,84,111,79,99,51
6330,1585254,84,111,79,99,51
6331,1585501,84,111,79,99,51
6332,1585747,84,111,79,99,51
6333,1585993,84,111,79,99,51
6334,1586240,85,111,79,99,51
6335,1586486,85,111,79,99,51
6336,1586732,85,111,79,99,51
6337,1586978,85,111,79,99,51
6338,1587224,85,111,79,99,51
6339,1587471,85,111,79,99,51
6340,1587717,86,111,79,99,51
6341,1587963,86,111,79,99,51
6342,1588209,86,111,79,99,51
6343,1588455,86,111,79,99,51
6344,1588702,86,111,79,99,51
6345,1588948,86,111,79,99,51
6346,1589194,86,111,79,99,51
6347,1589440,86,111,79,99,51
6348,1589687,87,111,79,99,51
6349,1589933,87,111,79,99,51
6350,1590180,88,111,79,99,51
6351,1590426,88,111,79,99,51
6352,1590672,88,111,79,99,51
6353,1590918,88,111,79,99,51
6354,1591165,88,111,79,99,51
6355,1591411,88,111,79,99,51
6356,1591657,88,111,79,99,51
6357,1591903,88,111,79,99,51
6358,1592150,89,111,79,99,51
6359,1592396,89,111,79,99,51
6360,1592642,89,111,79,99,51
6361,1592888,89,111,79,99,51
6362,1593135,89,111,79,99,51
6363,1593381,89,111,79,99,51
6364,1593627,90,111,79,99,51
6365,1593873,90,111,79,99,51
6366,1594119,90,111,79,99,51
6367,1594366,90,111,79,99,51
6368,1594612,90,111,79,99,51
6369,1594858,91,111,79,99,51
6370,1595105,91,112,79,99,51
6371,1595350,91,112,79,99,51
6372,1595597,91,112,79,99,51
6373,1595844,91,112,79,99,51
6374,1596090,91,112,79,99,51
6375,1596336,91,112,79,99,51
6376,1596582,91,112,79,99,51
6377,1596829,91,112,79,99,51
6378,1597076,91,112,79,99,51
6379,1597322,91,112,79,99,51
6380,1597568,91,112,79,99,51
6381,1597814,91,112,79,99,51
6382,1598061,91,112,79,99,51
6383,1598307,91,112,79,99,51
6384,1598553,91,112,79,99,51
6385,1598800,91,112,79,99,51
6386,1599046,91,112,79,99,51
6387,1599292,91,112,79,99,51
6388,1599538,91,112,79,99,51
6389,1599785,91,112,79,99,51
6390,1600031,91,112,79,99,51
6391,1600277,91,112,79,99,51
6392,1600523,91,112,79,99,51
6393,1600770,91,112,79,99,51
6394,1601016,91,112,79,99,51
6395,1601262,90,112,79,99,51
6396,1601508,90,112,79,99,51
6397,1601755,90,112,79,99,51
6398,1602001,91,112,79,99,51
6399,1602247,91,112,79,99,51
6400,1602494,91,112,79,99,51
6401,1602740,91,112,79,99,51
6402,1602986,91,112,79,99,51
6403,1603232,91,112,79,99,51
6404,1603478,91,112,79,99,51
6405,1603725,91,112,79,99,51
6406,1603971,91,112,79,99,51
6407,1604217,91,112,79,99,51
6408,1604464,91,112,79,99,51
6409,1604709,91,112,79,99,51
6410,1604956,91,112,79,99,51
6411,1605202,91,113,79,99,51
6412,1605449,91,113,79,99,51
6413,1605695,91,113,79,99,51
6414,1605941,91,113,79,99,51
6415,1606187,92,113,79,99,51
6416,1606433,92,113,79,99,51
6417,1606680,92,113,79,99,51
6418,1606926,92,113,79,99,51
6419,1607172,93,113,79,99,51
6420,1607419,93,113,79,99,51
6421,1607665,93,113,79,99,51
6422,1607911,93,113,79,99,51
6423,1608157,93,113,79,99,51
6424,1608404,93,113,79,99,51
6425,1608650,93,113,79,99,51
6426,1608896,93,113,79,99,51
6427,1609142,93,113,79,99,51
