Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326759298
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
3649,990752,103,74,80,115,58
3650,990759,103,74,80,115,58
3651,990764,103,74,80,115,58
3652,991002,103,74,80,115,58
3653,991248,103,74,80,115,58
3654,991494,103,74,80,115,58
3655,991741,103,74,80,115,58
3656,991987,103,74,80,115,58
3657,992233,103,74,80,115,58
3658,992479,103,74,80,115,58
3659,992726,103,74,80,115,58
3660,992972,103,74,80,115,58
3661,993218,103,74,80,115,58
3662,993464,103,74,80,115,58
3663,993710,103,74,80,115,58
3664,993957,103,74,80,115,58
3665,994203,103,74,80,115,58
3666,994449,103,74,80,115,58
3667,994696,103,74,80,115,58
3668,994941,103,74,80,115,58
3669,995188,103,74,80,115,58
3670,995792,103,74,80,115,58
3671,996392,103,74,80,115,58
3672,997244,103,75,80,115,58
3673,997249,103,75,80,115,58
3674,997404,104,75,80,115,58
3675,997651,104,75,80,115,58
3676,997921,104,75,80,115,58
3677,998143,104,75,80,115,58
3678,998389,104,75,80,115,58
3679,998636,104,75,80,115,58
3680,998882,104,75,80,115,58
3681,999128,104,75,80,115,58
3682,999374,104,75,80,115,58
3683,999622,104,75,80,115,58
3684,999868,104,75,80,115,58
3685,1000114,105,75,80,115,58
3686,1000361,105,75,80,115,58
3687,1000607,105,75,80,115,58
3688,1000853,105,75,80,115,58
3689,1001099,105,75,80,115,58
3690,1001346,105,75,80,115,58
3691,1001592,105,75,80,115,58
3692,1001838,106,75,80,115,58
3693,1002084,106,75,80,115,58
3694,1002331,106,75,80,115,58
3695,1002612,106,75,80,115,58
3696,1002823,106,75,80,115,58
3697,1003069,106,75,80,115,58
3698,1003316,106,75,80,115,58
3699,1003562,106,75,80,115,58
3700,1003808,106,75,80,115,58
3701,1004054,107,76,80,115,58
3702,1004301,107,76,80,115,58
3703,1004547,107,76,80,115,58
3704,1004842,107,76,80,115,58
3705,1005040,107,76,80,115,58
3706,1005286,107,76,80,115,58
3707,1005532,107,76,80,115,58
3708,1005778,107,76,80,115,58
3709,1006024,107,76,80,115,58
3710,1006271,108,76,80,115,58
3711,1006517,108,76,80,115,58
3712,1006763,107,76,80,115,58
3713,1007010,107,76,80,115,58
3714,1007256,107,76,80,115,58
3715,1007501,107,76,80,115,58
3716,1007748,107,76,80,115,58
3717,1007994,107,76,80,115,58
3718,1008241,107,76,80,115,58
3719,1008487,107,76,80,115,58
3720,1008733,107,76,80,115,58
3721,1008979,107,76,80,115,58
3722,1009226,107,76,80,115,58
3723,1009472,107,76,80,115,58
3724,1009718,107,76,80,115,58
3725,1009965,107,76,80,115,58
3726,1010211,107,76,80,115,58
3727,1010513,107,76,80,115,58
3728,1010703,107,76,80,115,58
3729,1010950,107,76,80,115,58
3730,1011196,107,77,80,115,58
3731,1012045,106,77,80,115,58
3732,1013843,105,77,80,115,58
3733,1015043,103,77,80,115,58
3734,1015342,103,77,80,115,58
3735,1015942,103,77,80,115,58
3736,1016774,103,77,80,115,58
3737,1016779,102,77,80,115,58
3738,1017032,102,77,80,115,58
3739,1017107,102,77,80,115,58
3740,1017353,102,77,80,115,58
3741,1017600,102,77,80,115,58
3742,1017846,102,77,80,115,58
3743,1018092,102,77,80,115,58
3744,1018339,102,77,80,115,58
3745,1018585,101,78,80,115,58
3746,1018831,101,78,80,115,58
3747,1019077,101,78,80,115,58
3748,1019324,101,78,80,115,58
3749,1019570,101,78,80,115,58
3750,1019816,101,78,80,115,58
3751,1020062,101,78,80,115,58
3752,1020308,101,78,81,115,58
3753,1020555,101,78,81,115,58
3754,1020801,101,78,81,115,58
3755,1021047,101,78,81,115,58
3756,1021293,101,78,81,115,58
3757,1022231,101,78,81,115,58
3758,1022237,102,78,81,115,58
3759,1022278,102,78,81,115,58
3760,1022525,102,78,81,115,58
3761,1022771,102,78,81,115,58
3762,1023017,102,78,81,115,58
3763,1023264,102,78,81,115,58
3764,1023531,102,78,81,115,58
3765,1023756,103,78,81,115,58
3766,1024002,103,78,81,115,58
3767,1024249,103,78,81,115,58
3768,1024495,103,78,81,115,58
3769,1024741,103,78,81,115,58
3770,1024987,103,78,81,115,58
3771,1025234,103,78,81,115,58
3772,1025480,104,78,81,115,58
3773,1025726,104,78,81,115,58
3774,1025972,104,78,81,115,58
3775,1026219,104,78,81,115,58
3776,1026465,105,79,81,115,58
3777,1026711,105,79,81,115,58
3778,1026957,105,79,81,115,58
3779,1027204,105,79,81,115,58
3780,1027450,105,79,81,115,58
3781,1027696,105,79,81,115,58
3782,1028601,105,79,81,115,58
3783,1028606,105,79,81,115,58
3784,1028681,105,79,81,115,58
3785,1028928,105,79,81,115,58
3786,1029174,105,79,81,115,58
3787,1029420,105,79,81,115,58
3788,1029666,105,79,81,115,58
3789,1029913,106,79,81,115,58
3790,1030159,106,79,81,115,58
3791,1030405,106,79,81,115,58
3792,1030651,106,79,81,115,58
3793,1030931,106,79,81,115,58
3794,1031144,106,79,81,115,58
3795,1031390,107,79,81,115,58
3796,1031636,107,79,81,115,58
3797,1031883,107,79,81,115,58
3798,1032129,107,79,81,115,58
3799,1032375,107,79,81,115,58
3800,1032621,107,79,81,115,58
3801,1032867,107,79,81,115,58
3802,1033114,108,79,81,115,58
3803,1033360,108,79,81,115,58
3804,1033606,108,80,81,115,58
3805,1033853,108,80,81,115,58
3806,1034099,108,80,81,115,58
3807,1034345,108,80,81,115,58
3808,1034592,108,80,81,115,58
3809,1034839,108,80,81,115,58
3810,1035085,108,80,81,115,58
3811,1035331,108,80,81,115,58
3812,1035578,108,80,81,115,58
3813,1035824,108,80,81,115,58
3814,1036832,108,80,81,115,58
3815,1036837,108,80,81,115,58
3816,1037055,108,80,81,115,58
3817,1037301,108,80,81,115,58
3818,1037548,108,80,81,115,58
3819,1037794,108,80,81,115,58
3820,1038040,109,80,81,115,58
3821,1038286,109,80,81,115,58
3822,1038533,109,80,81,115,58
3823,1038779,109,80,81,115,58
3824,1039025,109,80,81,115,58
3825,1039271,109,80,81,115,58
3826,1039518,109,80,81,115,58
3827,1039764,109,80,81,115,58
3828,1040010,109,80,81,115,58
3829,1040256,109,80,81,115,58
3830,1040503,109,81,81,115,58
3831,1040749,109,81,81,115,58
3832,1040995,109,81,81,115,58
3833,1041270,109,81,81,115,58
3834,1041488,109,81,81,115,58
3835,1041734,109,81,81,115,58
3836,1041980,109,81,81,115,58
3837,1042227,109,81,81,115,58
3838,1042473,109,81,81,115,58
3839,1042719,109,81,81,115,58
3840,1042965,109,81,81,115,58
3841,1043212,109,81,81,115,58
3842,1043458,109,81,81,115,58
3843,1043704,109,81,81,115,58
3844,1043950,109,81,81,115,58
3845,1044196,108,81,81,115,58
3846,1044443,108,81,81,115,58
3847,1044689,108,81,81,115,58
3848,1044935,108,81,81,115,58
3849,1045182,108,81,81,115,58
3850,1045428,108,81,81,115,58
3851,1045674,108,81,81,115,58
3852,1045920,108,81,81,115,58
3853,1046167,108,81,81,115,58
3854,1046413,108,81,81,115,58
3855,1047700,108,82,81,115,58
3856,1047706,108,82,81,115,58
3857,1047890,108,82,81,115,58
3858,1048137,108,82,81,115,58
3859,1048383,108,82,81,115,58
3860,1048629,108,82,81,115,58
3861,1048875,108,82,81,115,58
3862,1049122,108,82,81,115,58
3863,1049368,108,82,81,115,58
3864,1049614,108,82,81,115,58
3865,1049861,108,82,81,115,58
3866,1050107,108,82,81,115,58
3867,1050353,108,82,81,115,58
3868,1050599,108,82,81,115,58
3869,1050845,108,82,81,115,58
3870,1051092,108,82,81,115,58
3871,1051338,108,82,81,115,58
3872,1051584,108,82,81,115,58
3873,1051830,108,82,81,115,58
3874,1052078,108,82,81,115,58
3875,1052324,109,82,81,115,58
3876,1052570,109,82,81,115,58
3877,1053511,109,82,81,115,58
3878,1053516,109,82,81,115,58
3879,1053555,109,82,81,115,58
3880,1053802,109,82,81,115,58
3881,1054048,109,82,81,115,58
3882,1054294,109,83,81,115,58
3883,1054541,109,83,81,115,58
3884,1054787,109,83,81,115,58
3885,1055033,109,83,81,115,58
3886,1055279,109,83,81,115,58
3887,1055525,110,83,81,115,58
3888,1055772,110,83,81,115,58
3889,1056018,110,83,81,115,58
3890,1056264,110,83,81,115,58
3891,1056510,110,83,81,115,58
3892,1056792,110,83,81,115,58
3893,1057003,110,83,81,115,58
3894,1057249,111,83,81,115,58
3895,1057496,111,83,81,115,58
3896,1057742,111,83,81,115,58
3897,1057988,111,83,81,115,58
3898,1058234,111,83,81,115,58
3899,1058481,111,83,81,115,58
3900,1058727,112,83,81,115,58
3901,1058973,112,83,82,115,58
3902,1059219,112,83,82,115,58
3903,1059466,112,83,82,115,58
3904,1059712,112,83,82,115,58
3905,1059958,112,83,82,115,58
3906,1060204,112,83,82,115,58
3907,1060451,113,83,82,115,58
3908,1060696,113,84,82,115,58
3909,1060943,113,84,82,115,58
3910,1061189,113,84,82,115,58
3911,1061436,113,84,82,115,58
3912,1061682,113,84,82,115,58
3913,1061928,113,84,82,115,58
3914,1062174,113,84,82,115,58
3915,1062421,114,84,82,115,58
3916,1062724,114,84,82,115,58
3917,1062913,114,84,82,115,58
3918,1063159,114,84,82,115,58
3919,1063406,114,84,82,115,58
3920,1063652,114,84,82,115,58
3921,1063898,114,84,82,115,58
3922,1064144,114,84,82,115,58
3923,1064391,114,84,82,115,58
3924,1064637,114,84,82,115,58
3925,1064883,114,84,82,115,58
3926,1065130,115,84,82,115,58
3927,1065376,115,84,82,115,58
3928,1065622,114,84,82,115,58
3929,1065961,114,84,82,115,58
3930,1066114,114,84,82,115,58
3931,1066361,115,84,82,115,58
3932,1066607,115,84,82,115,58
3933,1066853,115,84,82,115,58
3934,1067100,114,85,82,115,58
3935,1067346,114,85,82,115,58
3936,1067592,114,85,82,115,58
3937,1067838,114,85,82,115,58
3938,1068085,114,85,82,115,58
3939,1068331,114,85,82,115,58
3940,1068577,114,85,82,115,58
3941,1068823,114,85,82,115,58
3942,1069070,114,85,82,115,58
3943,1069316,114,85,82,115,58
3944,1069563,114,85,82,115,58
3945,1069810,114,85,82,115,58
3946,1070113,114,85,82,115,58
3947,1070302,114,85,82,115,58
3948,1070548,114,85,82,115,58
3949,1070795,114,85,82,115,58
3950,1071041,114,85,82,115,58
3951,1071287,114,85,82,115,58
3952,1071533,114,85,82,115,58
3953,1071779,114,85,82,115,58
3954,1072026,114,85,82,115,58
3955,1072272,114,85,82,115,58
3956,1072518,114,85,82,115,58
3957,1072764,114,85,82,115,58
3958,1073011,113,85,82,115,58
3959,1073257,113,86,82,115,58
3960,1073503,113,86,82,115,58
3961,1073750,113,86,82,115,58
3962,1073996,113,86,82,115,58
3963,1074242,113,86,82,115,58
3964,1074488,113,86,82,115,58
3965,1074735,113,86,82,115,58
3966,1075560,113,86,82,115,58
3967,1075567,113,86,82,115,58
3968,1075720,113,86,82,115,58
3969,1075966,113,86,82,115,58
3970,1076212,113,86,82,115,58
3971,1076458,113,86,82,115,58
3972,1076705,112,86,82,115,58
3973,1076951,112,86,82,115,58
3974,1077197,112,86,82,115,58
3975,1077444,112,86,82,115,58
3976,1077690,112,86,82,115,58
3977,1077936,112,86,82,115,58
3978,1078182,112,86,82,115,58
3979,1078429,112,86,82,115,58
3980,1078675,112,86,82,115,58
3981,1078970,112,86,82,115,58
3982,1079167,112,86,82,115,58
3983,1079414,112,86,82,115,58
3984,1079659,112,86,82,115,58
3985,1079906,112,87,82,115,58
3986,1080152,112,87,82,115,58
3987,1080398,112,87,82,115,58
3988,1080645,112,87,82,115,58
3989,1080891,111,87,82,115,58
3990,1081137,111,87,82,115,58
3991,1081384,111,87,82,115,58
3992,1081630,111,87,82,115,58
3993,1081876,111,87,82,115,58
3994,1082122,111,87,82,115,58
3995,1082369,111,87,82,115,58
3996,1082615,111,87,82,115,58
3997,1082861,111,87,82,115,58
3998,1083107,111,87,82,115,58
3999,1083354,111,87,82,115,58
4000,1083600,110,87,82,115,58
4001,1083846,110,87,82,115,58
4002,1084092,110,87,82,115,58
4003,1084339,110,87,82,115,58
4004,1084585,110,87,82,115,58
4005,1084831,110,87,82,115,58
4006,1085078,110,87,82,115,58
4007,1085324,110,87,82,115,58
4008,1085570,110,87,82,115,58
4009,1085816,110,87,82,115,58
4010,1086119,110,87,82,115,58
4011,1086309,110,88,82,115,58
4012,1086555,109,88,82,115,58
4013,1086801,109,88,82,115,58
4014,1087073,109,88,82,115,58
4015,1087295,109,88,82,115,58
4016,1087541,109,88,82,115,58
4017,1087787,109,88,82,115,58
4018,1088034,109,88,82,115,58
4019,1088302,109,88,82,115,58
4020,1088526,109,88,82,115,58
4021,1088772,108,88,82,115,58
4022,1089019,108,88,82,115,58
4023,1089264,108,88,82,115,58
4024,1089511,108,88,82,115,58
4025,1089757,108,88,82,115,58
4026,1090004,108,88,82,115,58
4027,1090250,108,88,82,115,58
4028,1090496,108,88,82,115,58
4029,1090742,108,88,82,115,58
4030,1090989,108,88,82,115,58
4031,1091235,108,88,82,115,58
4032,1091481,108,88,82,115,58
4033,1091727,108,88,82,115,58
4034,1091974,108,88,82,115,58
4035,1092220,108,88,82,115,58
4036,1093249,108,89,83,115,58
4037,1093255,107,89,83,115,58
4038,1093451,107,89,83,115,58
4039,1093698,107,89,83,115,58
4040,1093944,107,89,83,115,58
4041,1094190,107,89,83,115,58
4042,1094436,107,89,83,115,58
4043,1094683,107,89,83,115,58
4044,1094929,107,89,83,115,58
4045,1095175,107,89,83,115,58
4046,1095421,107,89,83,115,58
4047,1095668,107,89,83,115,58
4048,1095914,107,89,83,115,58
4049,1096160,107,89,83,115,58
4050,1096406,107,89,83,115,58
4051,1096653,107,89,83,115,58
4052,1096899,107,89,83,115,58
4053,1097145,107,89,83,115,58
4054,1097392,107,89,83,115,58
4055,1097638,107,89,83,115,58
4056,1097884,107,89,83,115,58
4057,1098192,107,89,83,115,58
4058,1098376,107,89,83,115,58
4059,1098623,107,89,83,115,58
4060,1098869,107,89,83,115,58
4061,1099115,107,89,83,115,58
4062,1099361,107,89,83,115,58
4063,1099608,107,89,83,115,58
4064,1099854,107,89,83,115,58
4065,1100100,107,89,83,115,58
4066,1100412,107,90,83,115,58
4067,1100593,107,90,83,115,58
4068,1100839,107,90,83,115,58
4069,1101085,107,90,83,115,58
4070,1101332,107,90,83,115,58
4071,1101611,107,90,83,115,58
4072,1101824,107,90,83,115,58
4073,1102070,109,90,83,115,58
4074,1102317,109,90,83,115,58
4075,1102563,109,90,83,115,58
4076,1102809,109,90,83,115,58
4077,1103055,109,90,83,115,58
4078,1103302,109,90,83,115,58
4079,1103548,109,90,83,115,58
4080,1103794,108,90,83,115,58
4081,1104041,108,90,83,115,58
4082,1104287,108,90,83,115,58
4083,1104534,108,90,83,115,58
4084,1104780,108,90,83,115,58
4085,1105131,108,90,83,115,58
4086,1105273,108,90,83,115,58
4087,1105519,108,90,83,115,58
4088,1105765,108,90,83,115,58
4089,1106011,108,90,83,115,58
4090,1106258,108,90,83,115,58
4091,1106504,108,90,83,115,58
4092,1106750,108,90,83,115,58
4093,1106996,108,90,83,115,58
4094,1107243,108,91,83,115,58
4095,1107489,108,91,83,115,58
4096,1107735,108,91,83,115,58
4097,1107982,108,91,83,115,58
4098,1108228,107,91,83,115,58
4099,1108474,107,91,83,115,58
4100,1108720,107,91,83,115,58
4101,1108967,107,91,83,115,58
4102,1109213,107,91,83,115,58
4103,1109459,107,91,83,115,58
4104,1109705,107,91,83,115,58
4105,1109951,107,91,83,115,58
4106,1110198,107,91,83,115,58
4107,1110444,107,91,83,115,58
4108,1110722,107,91,83,115,58
4109,1110937,107,91,83,115,58
4110,1111183,107,91,83,115,58
4111,1111429,107,91,83,115,58
4112,1111675,107,91,83,115,58
4113,1111922,107,91,83,115,58
4114,1112168,108,91,83,115,58
4115,1112414,108,91,83,115,58
4116,1112679,108,91,83,115,58
4117,1112906,108,91,83,115,58
4118,1113153,108,91,83,115,58
4119,1113399,108,91,83,115,58
4120,1113646,108,91,83,115,58
4121,1113892,109,91,83,115,58
4122,1114138,109,91,83,115,58
4123,1114384,109,92,83,115,58
4124,1114631,109,92,83,115,58
4125,1114877,110,92,83,115,58
4126,1115123,110,92,83,115,58
4127,1115369,110,92,83,115,58
4128,1115616,110,92,83,115,58
4129,1115862,110,92,83,115,58
4130,1116108,110,92,83,115,58
4131,1116354,111,92,83,115,58
4132,1116601,111,92,83,115,58
4133,1116847,111,92,83,115,58
4134,1117093,111,92,83,115,58
4135,1117339,111,92,83,115,58
4136,1117586,111,92,83,115,58
4137,1117832,111,92,83,115,58
4138,1118819,111,92,83,115,58
4139,1118825,111,92,83,115,58
4140,1119063,111,92,83,115,58
4141,1119309,111,92,83,115,58
4142,1119556,111,92,83,115,58
4143,1119802,111,92,83,115,58
4144,1120048,111,92,83,115,58
4145,1120295,111,92,83,115,58
4146,1120541,111,92,83,115,58
4147,1120787,112,93,83,115,58
4148,1121033,112,93,83,115,58
4149,1121950,112,93,83,115,58
4150,1121956,112,93,83,115,58
4151,1122019,112,93,83,115,58
4152,1122265,112,93,83,115,58
4153,1122512,112,93,83,115,58
4154,1122758,112,93,83,115,58
4155,1123004,112,93,83,115,58
4156,1123251,112,93,83,115,58
4157,1123497,112,93,83,115,58
4158,1123743,112,93,83,115,58
4159,1123989,111,93,83,115,58
4160,1124236,111,93,83,115,58
4161,1124482,111,93,83,115,58
4162,1124728,111,93,83,115,58
4163,1124975,111,93,83,115,58
4164,1125221,111,93,83,115,58
4165,1125467,111,93,83,115,58
4166,1125713,111,93,83,115,58
4167,1125959,111,93,83,115,58
4168,1126206,110,93,83,115,58
4169,1126452,110,93,83,115,58
4170,1126698,110,93,83,115,58
4171,1126944,110,93,83,115,58
4172,1127191,109,93,83,115,58
4173,1127437,109,94,83,115,58
4174,1127683,109,94,83,115,58
4175,1127930,109,94,83,115,58
4176,1128176,109,94,83,115,58
4177,1128422,109,94,83,115,58
4178,1128668,109,94,83,115,58
4179,1129291,109,94,83,115,58
4180,1129296,109,94,83,115,58
4181,1129407,108,94,83,115,58
4182,1129653,108,94,83,115,58
4183,1129941,108,94,83,115,58
4184,1130146,108,94,83,115,58
4185,1130392,108,94,83,115,58
4186,1130638,108,94,83,115,58
4187,1130885,108,94,83,115,58
4188,1131131,108,94,83,115,58
4189,1131377,108,94,83,115,58
4190,1131623,108,94,83,115,58
4191,1131870,108,94,83,115,58
4192,1132116,108,94,83,115,58
4193,1132362,108,94,83,115,58
4194,1132608,108,94,83,115,58
4195,1132855,108,94,83,115,58
4196,1133101,108,94,83,115,58
4197,1133347,108,94,83,115,58
4198,1133593,108,94,83,115,58
4199,1133840,108,94,84,115,58
4200,1134086,108,94,84,115,58
4201,1134332,108,95,84,115,58
4202,1134578,108,95,84,115,58
4203,1134825,108,95,84,115,58
4204,1135071,109,95,84,115,58
4205,1135317,109,95,84,115,58
4206,1135931,109,95,84,115,58
4207,1136299,109,95,84,115,58
4208,1136305,109,95,84,115,58
4209,1136310,109,95,84,115,58
4210,1136549,109,95,84,115,58
4211,1136795,109,95,84,115,58
4212,1137041,109,95,84,115,58
4213,1137287,109,95,84,115,58
4214,1137533,109,95,84,115,58
4215,1137780,109,95,84,115,58
4216,1138026,109,95,84,115,58
4217,1139338,109,95,84,115,58
4218,1139345,109,95,84,115,58
4219,1139505,109,95,84,115,58
4220,1139751,109,95,84,115,58
4221,1139997,109,95,84,115,58
4222,1140243,109,95,84,115,58
4223,1140490,110,95,84,115,58
4224,1140736,110,95,84,115,58
4225,1140982,110,95,84,115,58
4226,1141293,110,96,84,115,58
4227,1141475,110,96,84,115,58
4228,1141721,110,96,84,115,58
4229,1141967,110,96,84,115,58
4230,1142214,110,96,84,115,58
4231,1142460,110,96,84,115,58
4232,1142706,110,96,84,115,58
4233,1142952,111,96,84,115,58
4234,1143198,111,96,84,115,58
4235,1143445,111,96,84,115,58
4236,1143691,111,96,84,115,58
4237,1143937,111,96,84,115,58
4238,1144184,111,96,84,115,58
4239,1144430,111,96,84,115,58
4240,1144676,112,96,84,115,58
4241,1144922,112,96,84,115,58
4242,1145169,112,96,84,115,58
4243,1145415,112,96,84,115,58
4244,1145661,112,96,84,115,58
4245,1145907,112,96,84,115,58
4246,1146154,112,96,84,115,58
4247,1146459,112,96,84,115,58
4248,1146646,112,96,84,115,58
4249,1146892,112,96,84,115,58
4250,1147139,112,96,84,115,58
4251,1147385,112,96,84,115,58
4252,1147631,112,97,84,115,58
4253,1147877,113,97,84,115,58
4254,1148124,113,97,84,115,58
4255,1148370,113,97,84,115,58
4256,1148616,113,97,84,115,58
4257,1148863,113,97,84,115,58
4258,1149109,113,97,84,115,58
4259,1149355,113,97,84,115,58
4260,1149601,113,97,84,115,58
4261,1149847,113,97,84,115,58
4262,1150094,113,97,84,115,58
4263,1150340,113,97,84,115,58
4264,1150640,113,97,84,115,58
4265,1150833,113,97,84,115,58
4266,1151079,113,97,84,115,58
4267,1151325,113,97,84,115,58
4268,1151571,113,97,84,115,58
4269,1151818,113,97,84,115,58
4270,1152064,113,97,84,115,58
4271,1152310,113,97,84,115,58
4272,1152556,113,97,84,115,58
4273,1152803,113,97,84,115,58
4274,1153049,113,97,84,115,58
4275,1153295,113,97,84,115,58
4276,1153541,113,97,84,115,58
4277,1153788,113,97,84,115,58
4278,1154034,113,98,84,115,58
