Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350514727
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
19794,4894905,90,367,80,162,57
19795,4895151,90,367,80,162,57
19796,4895397,90,367,80,162,57
19797,4895644,90,367,80,162,57
19798,4895890,90,367,80,162,57
19799,4896136,90,367,80,162,57
19800,4896382,90,367,80,162,57
19801,4896629,91,367,80,162,57
19802,4896875,91,367,80,162,57
19803,4897121,91,367,80,162,57
19804,4897367,91,367,80,162,57
19805,4897614,91,367,80,162,57
19806,4897860,91,367,80,162,57
19807,4898106,91,368,80,162,57
19808,4898353,91,368,80,162,57
19809,4898599,91,368,81,162,57
19810,4898845,91,368,81,162,57
19811,4899091,92,368,81,162,57
19812,4899337,92,368,81,162,57
19813,4899584,92,368,81,162,57
19814,4899830,92,368,81,162,57
19815,4900076,92,368,81,162,57
19816,4900323,92,368,81,162,57
19817,4900569,92,368,81,162,57
19818,4900815,92,368,81,162,57
19819,4901061,93,368,81,162,57
19820,4901307,93,368,81,162,57
19821,4901554,93,368,81,162,57
19822,4901800,93,368,81,162,57
19823,4902047,93,368,81,162,57
19824,4902293,94,368,81,162,57
19825,4902540,94,368,81,162,57
19826,4902786,94,368,81,162,57
19827,4903032,94,368,81,162,57
19828,4903278,94,368,81,162,57
19829,4903525,94,368,81,162,57
19830,4903771,94,368,81,162,57
19831,4904017,95,368,81,162,57
19832,4904264,95,368,81,162,57
19833,4904510,95,368,81,162,57
19834,4904756,95,368,81,162,57
19835,4905002,95,368,81,162,57
19836,4905249,95,368,81,162,57
19837,4905495,95,368,81,162,57
19838,4905741,95,368,81,162,57
19839,4905987,95,368,81,162,57
19840,4906234,95,368,81,162,57
19841,4906480,95,368,81,162,57
19842,4906726,95,368,81,162,57
19843,4906972,95,368,81,162,57
19844,4907219,96,368,81,162,57
19845,4907465,96,369,81,162,57
19846,4907711,96,369,81,162,57
19847,4907957,96,369,81,162,57
19848,4908204,96,369,81,162,57
19849,4908450,96,369,81,162,57
19850,4908696,96,369,81,162,57
19851,4908943,96,369,81,162,57
19852,4909189,96,369,81,162,57
19853,4909435,96,369,81,162,57
19854,4909681,96,369,81,162,57
19855,4909928,96,369,81,162,57
19856,4910174,96,369,81,162,57
19857,4910420,96,369,81,162,57
19858,4910666,96,369,81,162,57
19859,4910912,96,369,81,162,57
19860,4911159,96,369,81,162,57
19861,4911405,96,369,81,162,57
19862,4911651,97,369,81,162,57
19863,4911897,97,369,81,162,57
19864,4912144,97,369,81,162,57
19865,4912390,97,369,81,162,57
19866,4912636,97,369,81,162,57
19867,4912883,97,369,81,162,57
19868,4913129,97,369,81,162,57
19869,4913375,97,369,81,162,57
19870,4913621,97,369,81,162,57
19871,4913868,97,369,81,162,57
19872,4914114,97,369,81,162,57
19873,4914360,97,369,81,162,57
19874,4914606,96,369,81,162,57
19875,4914853,96,369,81,162,57
19876,4915099,96,369,81,162,57
19877,4915345,96,369,81,162,57
19878,4915591,96,369,81,162,57
19879,4915838,96,369,81,162,57
19880,4916084,96,369,81,162,57
19881,4916330,96,370,81,162,57
19882,4916576,96,370,81,162,57
19883,4916823,96,370,81,162,57
19884,4917069,96,370,81,162,57
19885,4917315,96,370,81,162,57
19886,4917562,96,370,81,162,57
19887,4917808,96,370,81,162,57
19888,4918054,96,370,81,162,57
19889,4918300,95,370,81,162,57
19890,4918547,95,370,81,162,57
19891,4918793,95,370,81,162,57
19892,4919039,95,370,81,162,57
19893,4919285,95,370,81,162,57
19894,4919533,95,370,81,162,57
19895,4919779,95,370,81,162,57
19896,4920025,95,370,81,162,57
19897,4920271,95,370,81,162,57
19898,4920518,95,370,81,162,57
19899,4920764,95,370,81,162,57
19900,4921010,95,370,81,162,57
19901,4921256,95,370,81,162,57
19902,4921502,95,370,81,162,57
19903,4921749,95,370,81,162,57
19904,4921995,95,370,81,162,57
19905,4922241,95,370,81,162,57
19906,4922488,95,370,81,162,57
19907,4922734,95,370,81,162,57
19908,4922980,95,370,81,162,57
19909,4923226,95,370,81,162,57
19910,4923473,96,370,81,162,57
19911,4923719,96,370,81,162,57
19912,4923965,96,370,81,162,57
19913,4924211,96,370,81,162,57
19914,4924458,96,370,81,162,57
19915,4924704,96,370,81,162,57
19916,4924950,96,370,81,162,57
19917,4925197,97,371,81,162,57
19918,4925443,97,371,81,162,57
19919,4925689,97,371,81,162,57
19920,4925935,97,371,81,162,57
19921,4926182,97,371,81,162,57
19922,4926428,97,371,81,162,57
19923,4926674,97,371,81,162,57
19924,4926920,97,371,81,162,57
19925,4927167,97,371,81,162,57
19926,4927413,97,371,81,162,57
19927,4927659,97,371,81,162,57
19928,4927905,97,371,81,162,57
19929,4928152,97,371,81,162,57
19930,4928398,97,371,81,162,57
19931,4928644,97,371,81,162,57
19932,4928891,97,371,81,162,57
19933,4929137,97,371,81,162,57
19934,4929383,97,371,81,162,57
19935,4929629,96,371,81,162,57
19936,4929875,96,371,81,162,57
19937,4930122,96,371,81,162,57
19938,4930368,96,371,81,162,57
19939,4930614,96,371,81,162,57
19940,4930860,96,371,81,162,57
19941,4931107,96,371,81,162,57
19942,4931353,96,371,81,162,57
19943,4931599,95,371,81,162,57
19944,4931845,95,371,81,162,57
19945,4932092,94,371,81,162,57
19946,4932338,94,371,81,162,57
19947,4932584,94,371,81,162,57
19948,4932831,93,371,81,162,57
19949,4933077,93,371,81,162,57
19950,4933323,93,371,81,162,57
19951,4933569,92,371,81,162,57
19952,4933815,92,371,81,162,57
19953,4934062,92,371,81,162,57
19954,4934308,91,372,81,162,57
19955,4934554,91,372,81,162,57
19956,4934801,91,372,81,162,57
19957,4935047,90,372,81,162,57
19958,4935293,90,372,81,162,57
19959,4935539,90,372,81,162,57
19960,4935786,89,372,81,162,57
19961,4936032,89,372,81,162,57
19962,4936278,89,372,81,162,57
19963,4936524,88,372,81,162,57
19964,4936771,88,372,81,162,57
19965,4937018,88,372,81,162,57
19966,4937264,88,372,81,162,57
19967,4937510,87,372,81,162,57
19968,4937757,87,372,81,162,57
19969,4938003,86,372,81,162,57
19970,4938249,86,372,81,162,57
19971,4938495,86,372,81,162,57
19972,4938741,86,372,81,162,57
19973,4938988,86,372,81,162,57
19974,4939234,86,372,81,162,57
19975,4939480,85,372,81,162,57
19976,4939727,85,372,81,162,57
19977,4939973,85,372,81,162,57
19978,4940219,85,372,81,162,57
19979,4940465,85,372,81,162,57
19980,4940712,85,372,81,162,57
19981,4940958,84,372,81,162,57
19982,4941204,84,372,81,162,57
19983,4941451,84,372,81,162,57
19984,4941697,83,372,81,162,57
19985,4941943,83,372,81,162,57
19986,4942189,83,372,81,162,57
19987,4942436,83,372,81,162,57
19988,4942682,83,372,81,162,57
19989,4942928,83,372,81,162,57
19990,4943174,82,372,81,162,57
19991,4943421,82,372,81,162,57
19992,4943667,82,372,81,162,57
19993,4943913,81,372,81,162,57
19994,4944159,81,372,81,162,57
19995,4944406,81,372,81,162,57
19996,4944652,81,372,81,162,57
19997,4944898,81,372,81,162,57
19998,4945144,81,372,81,162,57
19999,4945391,80,372,81,162,57
20000,4945637,80,372,81,162,57
20001,4945883,80,373,81,162,57
20002,4946129,80,373,81,162,57
20003,4946376,80,373,81,162,57
20004,4946622,80,373,81,162,57
20005,4946868,80,373,81,162,57
20006,4947114,80,373,81,162,57
20007,4947361,80,373,81,162,57
20008,4947607,80,373,81,162,57
20009,4947853,80,373,81,162,57
20010,4948099,80,373,81,162,57
20011,4948346,80,373,81,162,57
20012,4948592,80,373,81,162,57
20013,4948838,80,373,81,162,57
20014,4949084,80,373,81,162,57
20015,4949331,80,373,81,162,57
20016,4949577,80,373,81,162,57
20017,4949823,80,373,81,162,57
20018,4950070,79,373,81,162,57
20019,4950316,79,373,81,162,57
20020,4950562,79,373,81,162,57
20021,4950808,79,373,81,162,57
20022,4951055,79,373,81,162,57
20023,4951301,79,373,81,162,57
20024,4951547,79,373,81,162,57
20025,4951793,79,373,81,162,57
20026,4952040,79,373,81,162,57
20027,4952286,79,373,81,162,57
20028,4952532,79,373,81,162,57
20029,4952778,79,373,81,162,57
20030,4953025,79,373,81,162,57
20031,4953271,79,373,81,162,57
20032,4953517,79,373,81,162,57
20033,4953763,80,373,81,162,57
20034,4954010,80,373,81,162,57
20035,4954256,80,373,81,162,57
20036,4954503,80,373,81,162,57
20037,4954750,80,373,81,162,57
20038,4954996,80,373,81,162,57
20039,4955242,80,373,81,162,57
20040,4955488,80,373,81,162,57
20041,4955734,80,373,81,162,57
20042,4955981,80,373,81,162,57
20043,4956227,80,373,81,162,57
20044,4956473,80,373,81,162,57
20045,4956719,81,373,81,162,57
20046,4956965,81,373,81,162,57
20047,4957212,81,373,81,162,57
20048,4957458,81,373,81,162,57
20049,4957704,81,373,81,162,57
20050,4957950,81,373,81,162,57
20051,4958197,81,373,81,162,57
20052,4958443,81,373,81,162,57
20053,4958690,81,373,81,162,57
20054,4958936,82,373,81,162,57
20055,4959182,82,373,81,162,57
20056,4959428,82,373,81,162,57
20057,4959675,82,374,81,162,57
20058,4959921,82,374,81,162,57
20059,4960167,82,374,81,162,57
20060,4960413,82,374,81,162,57
20061,4960660,82,374,81,162,57
20062,4960906,82,374,81,162,57
20063,4961152,82,374,81,162,57
20064,4961398,82,374,81,162,57
20065,4961645,82,374,81,162,57
20066,4961891,82,374,81,162,57
20067,4962137,82,374,81,162,57
20068,4962383,82,374,81,162,57
20069,4962630,82,374,81,162,57
20070,4962875,82,374,81,162,57
20071,4963122,82,374,81,162,57
20072,4963368,82,374,81,162,57
20073,4963615,82,374,81,162,57
20074,4963861,82,374,81,162,57
20075,4964107,82,374,81,162,57
20076,4964353,82,374,81,162,57
20077,4964600,82,374,81,162,57
20078,4964846,82,374,81,162,57
20079,4965092,82,374,81,162,57
20080,4965338,82,374,81,162,57
20081,4965585,82,374,81,162,57
20082,4965831,82,374,81,162,57
20083,4966077,82,374,81,162,57
20084,4966323,82,374,81,162,57
20085,4966570,82,374,81,162,57
20086,4966816,82,374,81,162,57
20087,4967062,82,374,81,162,57
20088,4967309,82,374,81,162,57
20089,4967555,82,374,81,162,57
20090,4967801,82,374,81,162,57
20091,4968047,82,374,81,162,57
20092,4968294,82,374,81,162,57
20093,4968540,82,374,81,162,57
20094,4968786,82,374,81,162,57
20095,4969032,82,374,81,162,57
20096,4969279,82,374,81,162,57
20097,4969525,82,374,81,162,57
20098,4969771,83,374,81,162,57
20099,4970017,83,374,81,162,57
20100,4970264,83,374,81,162,57
20101,4970510,83,374,81,162,57
20102,4970756,83,374,81,162,57
20103,4971002,84,374,81,162,57
20104,4971249,84,374,81,162,57
20105,4971495,84,374,81,162,57
20106,4971741,84,374,81,162,57
20107,4971988,84,374,81,162,57
20108,4972235,84,374,81,162,57
20109,4972481,84,375,81,162,57
20110,4972727,84,375,81,162,57
20111,4972973,84,375,81,162,57
20112,4973220,84,375,81,162,57
20113,4973466,84,375,81,162,57
20114,4973712,84,375,81,162,57
20115,4973959,84,375,81,162,57
20116,4974205,84,375,81,162,57
20117,4974451,84,375,81,162,57
20118,4974697,84,375,81,162,57
20119,4974944,84,375,81,162,57
20120,4975190,84,375,81,162,57
20121,4975436,84,375,81,162,57
20122,4975682,84,375,81,162,57
20123,4975929,84,375,81,162,57
20124,4976175,84,375,81,162,57
20125,4976421,84,375,81,162,57
20126,4976667,83,375,81,162,57
20127,4976914,83,375,81,162,57
20128,4977160,83,375,81,162,57
20129,4977406,83,375,81,162,57
20130,4977652,83,375,81,162,57
20131,4977899,83,375,81,162,57
20132,4978145,83,375,81,162,57
20133,4978391,83,375,81,162,57
20134,4978637,83,375,81,162,57
20135,4978884,82,375,81,162,57
20136,4979130,82,375,81,162,57
20137,4979376,82,375,81,162,57
20138,4979622,82,375,81,162,57
20139,4979869,82,375,81,162,57
20140,4980115,82,375,81,162,57
20141,4980361,82,375,81,162,57
20142,4980607,81,375,81,162,57
20143,4980854,81,375,81,162,57
20144,4981100,81,375,81,162,57
20145,4981346,81,375,81,162,57
20146,4981593,81,375,81,162,57
20147,4981839,81,375,81,162,57
20148,4982085,81,375,81,162,57
20149,4982331,81,375,81,162,57
20150,4982578,81,375,81,162,57
20151,4982824,81,375,81,162,57
20152,4983070,81,375,81,162,57
20153,4983316,81,375,81,162,57
20154,4983563,80,375,81,162,57
20155,4983809,80,375,81,162,57
20156,4984055,80,375,81,162,57
20157,4984301,80,375,81,162,57
20158,4984548,80,375,81,162,57
20159,4984794,80,375,81,162,57
20160,4985040,80,375,81,162,57
20161,4985286,80,376,81,162,57
20162,4985533,80,376,81,162,57
20163,4985779,79,376,81,162,57
20164,4986025,79,376,81,162,57
20165,4986271,79,376,81,162,57
20166,4986518,79,376,81,162,57
20167,4986764,79,376,81,162,57
20168,4987010,79,376,81,162,57
20169,4987256,79,376,81,162,57
20170,4987503,78,376,81,162,57
20171,4987749,78,376,81,162,57
20172,4987995,78,376,81,162,57
20173,4988242,78,376,81,162,57
20174,4988488,78,376,81,162,57
20175,4988734,78,376,81,162,57
20176,4988980,78,376,81,162,57
20177,4989226,78,376,81,162,57
20178,4989474,78,376,81,162,57
20179,4989720,79,376,81,162,57
20180,4989966,79,376,81,162,57
20181,4990213,79,376,81,162,57
20182,4990459,79,376,81,162,57
20183,4990705,79,376,81,162,57
20184,4990951,79,376,81,162,57
20185,4991198,79,376,81,162,57
20186,4991444,79,376,81,162,57
20187,4991690,79,376,81,162,57
20188,4991936,78,376,81,162,57
20189,4992183,78,376,81,162,57
20190,4992429,78,376,81,162,57
20191,4992675,78,376,81,162,57
20192,4992922,77,376,81,162,57
20193,4993168,77,376,81,162,57
20194,4993414,77,376,81,162,57
20195,4993660,76,376,81,162,57
20196,4993907,76,376,81,162,57
20197,4994153,76,376,81,162,57
20198,4994399,76,376,81,162,57
20199,4994645,74,376,81,162,57
20200,4994892,74,376,81,162,57
20201,4995138,74,376,81,162,57
20202,4995383,74,376,81,162,57
20203,4995630,73,376,81,162,57
20204,4995876,73,376,81,162,57
20205,4996123,73,376,81,162,57
20206,4996369,73,376,81,162,57
20207,4996615,72,376,81,162,57
20208,4996862,72,376,81,162,57
20209,4997108,72,376,81,162,57
20210,4997354,72,376,81,162,57
20211,4997600,70,376,81,162,57
20212,4997847,70,376,81,162,57
20213,4998093,70,376,81,162,57
20214,4998339,70,376,81,162,57
20215,4998585,70,376,81,162,57
20216,4998832,70,376,81,162,57
20217,4999078,70,376,81,162,57
20218,4999324,69,376,81,162,57
20219,4999570,69,376,81,162,57
20220,4999817,69,376,81,162,57
20221,5000063,69,376,81,162,57
20222,5000309,69,376,81,162,57
20223,5000555,69,376,81,162,57
20224,5000802,69,376,81,162,57
20225,5001048,70,376,81,162,57
20226,5001294,70,376,81,162,57
20227,5001540,70,376,81,162,57
20228,5001786,70,377,81,162,57
20229,5002033,70,377,81,162,57
20230,5002279,70,377,81,162,57
20231,5002525,70,377,81,162,57
20232,5002772,70,377,81,162,57
20233,5003018,70,377,81,162,57
20234,5003264,70,377,81,162,57
20235,5003510,71,377,81,162,57
20236,5003757,71,377,81,162,57
20237,5004003,71,377,81,162,57
20238,5004249,71,377,81,162,57
20239,5004496,71,377,81,162,57
20240,5004742,71,377,81,162,57
20241,5004988,72,377,81,162,57
20242,5005234,72,377,81,162,57
20243,5005481,72,377,81,162,57
20244,5005727,72,377,81,162,57
20245,5005973,73,377,81,162,57
20246,5006219,73,377,81,162,57
20247,5006466,73,377,81,162,57
20248,5006712,73,377,81,162,57
20249,5006959,73,377,81,162,57
20250,5007205,73,377,81,162,57
20251,5007451,73,377,81,162,57
20252,5007697,73,377,81,162,57
20253,5007944,74,377,81,162,57
20254,5008190,75,377,81,162,57
20255,5008436,75,377,81,162,57
20256,5008683,75,377,81,162,57
20257,5008929,75,377,81,162,57
20258,5009176,75,377,81,162,57
20259,5009422,75,377,81,162,57
20260,5009668,76,377,81,162,57
20261,5009914,76,377,81,162,57
20262,5010160,76,377,81,162,57
20263,5010407,77,377,81,162,57
20264,5010653,77,377,81,162,57
20265,5010899,77,377,81,162,57
20266,5011145,78,377,81,162,57
20267,5011392,78,377,81,162,57
20268,5011638,78,377,81,162,57
20269,5011884,78,377,81,162,57
20270,5012131,78,377,81,162,57
20271,5012377,78,377,81,162,57
20272,5012623,79,377,81,162,57
20273,5012869,79,377,81,162,57
20274,5013116,79,377,81,162,57
20275,5013362,79,377,81,162,57
20276,5013608,79,377,81,162,57
20277,5013854,79,377,81,162,57
20278,5014101,79,377,81,162,57
20279,5014347,79,377,81,162,57
20280,5014593,79,377,81,162,57
20281,5014839,79,377,81,162,57
20282,5015086,80,377,81,162,57
20283,5015332,80,377,81,162,57
20284,5015578,80,377,81,162,57
20285,5015824,80,377,81,162,57
20286,5016071,81,377,81,162,57
20287,5016317,81,377,81,162,57
20288,5016563,81,377,81,162,57
20289,5016809,81,377,81,162,57
20290,5017056,81,377,81,162,57
20291,5017302,81,377,81,162,57
20292,5017548,82,377,81,162,57
20293,5017794,82,378,81,162,57
20294,5018041,82,378,81,162,57
20295,5018287,82,378,81,162,57
20296,5018533,82,378,81,162,57
20297,5018779,82,378,81,162,57
20298,5019026,82,378,81,162,57
20299,5019272,82,378,81,162,57
20300,5019518,82,378,81,162,57
20301,5019765,83,378,81,162,57
20302,5020011,83,378,81,162,57
20303,5020257,83,378,81,162,57
20304,5020503,83,378,81,162,57
20305,5020750,83,378,81,162,57
20306,5020996,82,378,81,162,57
20307,5021242,82,378,81,162,57
20308,5021488,82,378,81,162,57
20309,5021735,82,378,81,162,57
20310,5021981,82,378,81,162,57
20311,5022227,82,378,81,162,57
20312,5022473,83,378,81,162,57
20313,5022720,83,378,81,162,57
20314,5022966,83,378,81,162,57
20315,5023212,82,378,81,162,57
20316,5023458,82,378,81,162,57
20317,5023705,82,378,81,162,57
20318,5023951,82,378,81,162,57
20319,5024197,82,378,81,162,57
20320,5024445,82,378,81,162,57
20321,5024691,82,378,81,162,57
20322,5024937,82,378,81,162,57
20323,5025183,82,378,81,162,57
20324,5025429,82,378,81,162,57
20325,5025676,82,378,81,162,57
20326,5025922,82,378,81,162,57
20327,5026168,81,378,81,162,57
20328,5026415,81,378,81,162,57
20329,5026660,81,378,81,162,57
20330,5026907,81,378,81,162,57
20331,5027153,81,378,81,162,57
20332,5027400,81,378,81,162,57
20333,5027646,81,378,81,162,57
20334,5027892,81,378,81,162,57
20335,5028138,81,378,81,162,57
20336,5028385,81,378,81,162,57
20337,5028630,81,378,81,162,57
20338,5028877,81,378,81,162,57
20339,5029123,81,378,81,162,57
20340,5029370,81,378,81,162,57
20341,5029616,81,378,81,162,57
20342,5029862,81,378,81,162,57
20343,5030108,81,378,81,162,57
20344,5030355,81,378,81,162,57
20345,5030601,81,378,81,162,57
20346,5030847,81,379,81,162,57
20347,5031093,81,379,81,162,57
20348,5031340,81,379,81,162,57
20349,5031586,81,379,81,162,57
20350,5031832,81,379,81,162,57
20351,5032079,81,379,81,162,57
20352,5032325,81,379,81,162,57
20353,5032571,81,379,81,162,57
20354,5032817,81,379,81,162,57
20355,5033063,81,379,81,162,57
20356,5033310,81,379,81,162,57
20357,5033556,81,379,81,162,57
20358,5033802,81,379,81,162,57
20359,5034049,81,379,81,162,57
20360,5034295,81,379,81,162,57
20361,5034541,81,379,81,162,57
20362,5034787,81,379,81,162,57
20363,5035033,81,379,81,162,57
20364,5035280,81,379,81,162,57
20365,5035526,81,379,81,162,57
20366,5035772,81,379,81,162,57
20367,5036019,81,379,81,162,57
20368,5036265,81,379,81,162,57
20369,5036511,81,379,81,162,57
20370,5036757,81,379,81,162,57
20371,5037004,81,379,81,162,57
20372,5037250,82,379,81,162,57
20373,5037496,82,379,81,162,57
20374,5037742,82,379,81,162,57
20375,5037989,82,379,81,162,57
20376,5038234,82,379,81,162,57
20377,5038481,82,379,81,162,57
20378,5038727,82,379,81,162,57
20379,5038974,82,379,81,162,57
20380,5039220,82,379,81,162,57
20381,5039466,83,379,81,162,57
20382,5039712,83,379,81,162,57
