Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1327020381
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
2632,679220,114,103,111,147,74
2633,679527,114,103,111,147,74
2634,679713,114,103,111,147,74
2635,679959,114,103,111,147,74
2636,680205,114,103,111,147,74
2637,680452,114,103,111,147,74
2638,680698,114,103,111,147,74
2639,680944,114,103,111,147,74
2640,681190,113,104,111,147,74
2641,681437,113,104,111,147,74
2642,681683,113,104,111,147,74
2643,681929,113,104,111,147,74
2644,682772,113,104,111,147,74
2645,683782,113,104,111,147,74
2646,683788,113,104,111,147,74
2647,683899,113,104,111,147,74
2648,684146,113,104,111,147,74
2649,684392,113,104,111,147,74
2650,684638,113,104,111,147,74
2651,684884,112,104,111,147,74
2652,685131,112,104,111,147,74
2653,685377,112,104,111,147,74
2654,685623,112,104,111,147,74
2655,685883,112,104,111,147,74
2656,686116,112,104,111,147,74
2657,686362,112,104,111,147,74
2658,686609,112,104,111,147,74
2659,686855,112,104,111,147,74
2660,687102,112,104,111,147,74
2661,687348,112,104,111,147,74
2662,687594,111,105,111,147,74
2663,687841,111,105,111,147,74
2664,688087,111,105,111,147,74
2665,688333,111,105,111,147,74
2666,688579,111,105,111,147,74
2667,688825,111,105,111,147,74
2668,689072,111,105,111,147,74
2669,689318,111,105,111,147,74
2670,689564,111,105,111,147,74
2671,689811,111,105,111,147,74
2672,690123,111,105,111,147,74
2673,690303,111,105,111,147,74
2674,690549,111,105,111,147,74
2675,690795,111,105,111,147,74
2676,691041,111,105,111,147,74
2677,691288,110,105,111,147,74
2678,691534,110,105,111,147,74
2679,691780,110,105,111,147,74
2680,692027,110,105,111,147,74
2681,692273,110,105,111,147,74
2682,692519,110,105,111,147,74
2683,692766,110,105,111,147,74
2684,693012,109,105,111,147,74
2685,693258,109,105,111,147,74
2686,693593,109,105,111,147,74
2687,693751,109,105,111,147,74
2688,693996,109,105,111,147,74
2689,694243,108,106,111,147,74
2690,694490,108,106,111,147,74
2691,694736,107,106,111,147,74
2692,694982,107,106,111,147,74
2693,695228,107,106,111,147,74
2694,695475,107,106,111,147,74
2695,695721,107,106,111,147,74
2696,695967,106,106,111,147,74
2697,696213,106,106,111,147,74
2698,696459,106,106,111,147,74
2699,696706,105,106,111,147,74
2700,696952,105,106,111,147,74
2701,697198,104,106,111,147,74
2702,697445,104,106,111,147,74
2703,697691,104,106,111,147,74
2704,697937,103,106,111,147,74
2705,698245,103,106,111,147,74
2706,698430,102,106,111,147,74
2707,698676,102,106,111,147,74
2708,698922,102,106,111,147,74
2709,699168,102,106,111,147,74
2710,699415,102,106,111,147,74
2711,699661,101,106,111,147,74
2712,699907,101,106,111,147,74
2713,700153,101,106,111,147,74
2714,700400,100,106,111,147,74
2715,700646,100,106,111,147,74
2716,700892,100,106,111,147,74
2717,701138,100,106,111,147,74
2718,701385,100,106,111,147,74
2719,701631,99,107,111,147,74
2720,701877,99,107,111,147,74
2721,702123,99,107,111,147,74
2722,702370,99,107,111,147,74
2723,702616,99,107,111,147,74
2724,703612,99,107,111,147,74
2725,703618,99,107,111,147,74
2726,703847,99,107,111,147,74
2727,704095,99,107,111,147,74
2728,704341,99,107,111,147,74
2729,704587,100,107,111,147,74
2730,704833,100,107,111,147,74
2731,705080,100,107,111,147,74
2732,705326,100,107,111,147,74
2733,705572,100,107,111,147,74
2734,705818,100,107,111,147,74
2735,706065,100,107,111,147,74
2736,706311,100,107,111,147,74
2737,706557,100,107,111,147,74
2738,706803,100,107,111,147,74
2739,707050,100,107,111,147,74
2740,707295,100,107,111,147,74
2741,707542,101,107,111,147,74
2742,707788,101,107,111,147,74
2743,708086,101,107,111,147,74
2744,708281,101,107,111,147,74
2745,708527,101,107,111,147,74
2746,708773,101,107,111,147,74
2747,709020,101,107,111,147,74
2748,709266,101,107,111,147,74
2749,709512,101,107,111,147,74
2750,709759,101,108,111,147,74
2751,710004,101,108,111,147,74
2752,710251,101,108,111,147,74
2753,710497,100,108,111,147,74
2754,710743,100,108,111,147,74
2755,710990,100,108,111,147,74
2756,711236,100,108,111,147,74
2757,711482,100,108,111,147,74
2758,711729,100,108,111,147,74
2759,711975,100,108,111,147,74
2760,712221,100,108,111,147,74
2761,712781,100,108,111,147,74
2762,713533,100,108,111,147,74
2763,713539,101,108,111,147,74
2764,713699,101,108,111,147,74
2765,713945,101,108,111,147,74
2766,714191,101,108,111,147,74
2767,714437,101,108,111,147,74
2768,714684,101,108,111,147,74
2769,714930,101,108,111,147,74
2770,715176,101,108,111,147,74
2771,715423,101,108,111,147,74
2772,715669,101,108,111,147,74
2773,715915,101,108,111,147,74
2774,716161,101,108,111,147,74
2775,716407,101,108,111,147,74
2776,716653,101,108,111,147,74
2777,716900,101,108,111,147,74
2778,717146,101,108,111,147,74
2779,717463,101,108,111,147,74
2780,717639,102,109,111,147,74
2781,717885,102,109,111,147,74
2782,718131,102,109,111,147,74
2783,718378,102,109,111,147,74
2784,718624,102,109,111,147,74
2785,718870,102,109,111,147,74
2786,719116,102,109,111,147,74
2787,719363,102,109,111,147,74
2788,719609,102,109,111,147,74
2789,719855,102,109,111,147,74
2790,720101,102,109,111,147,74
2791,720348,102,109,111,147,74
2792,720594,102,109,111,147,74
2793,720840,102,109,111,147,74
2794,721086,102,109,111,147,74
2795,721332,102,109,111,147,74
2796,721891,102,109,111,147,74
2797,723033,102,109,111,147,74
2798,723283,102,109,111,147,74
2799,723289,102,109,111,147,74
2800,723304,102,109,111,147,74
2801,723550,102,109,111,147,74
2802,723796,102,109,111,147,74
2803,724042,102,109,111,147,74
2804,724289,102,109,111,147,74
2805,724535,102,109,111,147,74
2806,724781,102,109,111,147,74
2807,725027,102,109,111,147,74
2808,725274,103,110,111,147,74
2809,725520,103,110,111,147,74
2810,725766,103,110,111,147,74
2811,726052,103,110,111,147,74
2812,726259,103,110,111,147,74
2813,726505,103,110,111,147,74
2814,726752,103,110,111,147,74
2815,726998,103,110,111,147,74
2816,727244,103,110,111,147,74
2817,727490,103,110,111,147,74
2818,727736,103,110,111,147,74
2819,727983,103,110,111,147,74
2820,728229,103,110,111,147,74
2821,728475,103,110,111,147,74
2822,728721,103,110,111,147,74
2823,728968,104,110,111,147,74
2824,729214,104,110,111,147,74
2825,729460,104,110,111,147,74
2826,729706,104,110,111,147,74
2827,729953,104,110,111,147,74
2828,730902,105,110,111,147,74
2829,731152,105,110,111,147,74
2830,731158,105,110,111,147,74
2831,731183,105,110,111,147,74
2832,731430,105,110,111,147,74
2833,731676,105,110,111,147,74
2834,731923,105,110,111,147,74
2835,732169,105,110,111,147,74
2836,732415,106,110,111,147,74
2837,732661,106,110,111,147,74
2838,732908,106,111,111,147,74
2839,733154,106,111,111,147,74
2840,733400,106,111,111,147,74
2841,733647,106,111,111,147,74
2842,733893,106,111,111,147,74
2843,734139,106,111,111,147,74
2844,734385,106,111,111,147,74
2845,734632,106,111,111,147,74
2846,734877,106,111,111,147,74
2847,735124,106,111,111,147,74
2848,735370,106,111,111,147,74
2849,735617,106,111,111,147,74
2850,735862,106,111,111,147,74
2851,736109,106,111,111,147,74
2852,736414,106,111,111,147,74
2853,736602,106,111,111,147,74
2854,736848,106,111,110,147,74
2855,737094,106,111,110,147,74
2856,737340,106,111,110,147,74
2857,737587,106,111,110,147,74
2858,737833,115,111,110,147,74
2859,738079,115,111,110,147,74
2860,738326,115,111,110,147,74
2861,738572,115,111,110,147,74
2862,738818,115,111,111,147,74
2863,739065,115,111,111,147,74
2864,739311,115,111,111,147,74
2865,739558,115,111,111,147,74
2866,739804,115,112,111,147,74
2867,740050,115,112,111,147,74
2868,740297,115,112,111,147,74
2869,740543,115,112,111,147,74
2870,740789,113,112,111,147,74
2871,741035,113,112,111,147,74
2872,741282,113,112,111,147,74
2873,741528,113,112,111,147,74
2874,741774,112,112,111,147,74
2875,742020,112,112,111,147,74
2876,742267,112,112,111,147,74
2877,742513,111,112,111,147,74
2878,742759,111,112,111,147,74
2879,743005,111,112,111,147,74
2880,743252,111,112,111,147,74
2881,743498,110,112,111,147,74
2882,743744,110,112,111,147,74
2883,745102,110,112,111,147,74
2884,745352,110,112,111,147,74
2885,745358,110,112,111,147,74
2886,745468,110,112,111,147,74
2887,745714,110,112,111,147,74
2888,745961,110,112,111,147,74
2889,746207,110,113,111,147,74
2890,746453,110,113,111,147,74
2891,746699,110,113,111,147,74
2892,746946,110,113,111,147,74
2893,747192,110,113,111,147,74
2894,747438,110,113,111,147,74
2895,747684,110,113,111,147,74
2896,747931,110,113,111,147,74
2897,748177,110,113,111,147,74
2898,748423,109,113,111,147,74
2899,748669,109,113,111,147,74
2900,748916,110,113,111,147,74
2901,749162,110,113,111,147,74
2902,749421,110,113,111,147,74
2903,749654,110,113,111,147,74
2904,749901,110,113,111,147,74
2905,750147,110,113,111,147,74
2906,750393,110,113,111,147,74
2907,750639,110,113,111,147,74
2908,750886,110,113,111,147,74
2909,751132,118,113,111,147,74
2910,751378,118,113,111,147,74
2911,751624,118,113,111,147,74
2912,751871,118,113,111,147,74
2913,752117,118,113,111,147,74
2914,752363,118,113,111,147,74
2915,752609,118,114,111,147,74
2916,752871,118,114,111,147,74
2917,753102,118,114,111,147,74
2918,753348,118,114,111,147,74
2919,753594,118,114,111,147,74
2920,753841,118,114,111,147,74
2921,754087,118,114,111,147,74
2922,754333,118,114,111,147,74
2923,754580,118,114,111,147,74
2924,754826,118,114,111,147,74
2925,755072,118,114,111,147,74
2926,755318,118,114,111,147,74
2927,755565,118,114,111,147,74
2928,755811,118,114,111,147,74
2929,756057,118,114,111,147,74
2930,756303,118,114,111,147,74
2931,756551,118,114,111,147,74
2932,756797,118,114,111,147,74
2933,757415,117,114,111,147,74
2934,757420,117,114,111,147,74
2935,757536,117,114,111,147,74
2936,757782,117,114,111,147,74
2937,758028,116,114,111,147,74
2938,758274,116,114,111,147,74
2939,758521,116,115,111,147,74
2940,758767,116,115,111,147,74
2941,759013,116,115,111,147,74
2942,759259,115,115,111,147,74
2943,759506,115,115,111,147,74
2944,759752,115,115,111,147,74
2945,759998,115,115,111,147,74
2946,760244,115,115,111,147,74
2947,760491,115,115,111,147,74
2948,760737,115,115,111,147,74
2949,760983,115,115,111,147,74
2950,761230,114,115,111,147,74
2951,761476,114,115,111,147,74
2952,761744,115,115,111,147,74
2953,761968,115,115,111,147,74
2954,762214,115,115,111,147,74
2955,762461,115,115,111,147,74
2956,762707,115,115,111,147,74
2957,762953,115,115,111,147,74
2958,763200,115,115,111,147,74
2959,763446,115,115,111,147,74
2960,763692,115,115,111,147,74
2961,763938,115,115,111,147,74
2962,764185,115,115,111,147,74
2963,764430,115,115,111,147,74
2964,764677,115,115,111,147,74
2965,764923,115,116,111,147,74
2966,765170,115,116,111,147,74
2967,765416,116,116,111,147,74
2968,765662,116,116,111,147,74
2969,765909,116,116,111,147,74
2970,766155,116,116,111,147,74
2971,766401,117,116,111,147,74
2972,766647,117,116,111,147,74
2973,766934,117,116,111,147,74
2974,767140,117,116,111,147,74
2975,767386,118,116,111,147,74
2976,767632,118,116,111,147,74
2977,767878,118,116,111,147,74
2978,768125,118,116,111,147,74
2979,768371,118,116,111,147,74
2980,768617,118,116,111,147,74
2981,768864,118,116,111,147,74
2982,769110,118,116,111,147,74
2983,769356,118,116,111,147,74
2984,769602,118,116,111,147,74
2985,769848,118,116,111,147,74
2986,770094,118,116,111,147,74
2987,770341,118,116,111,147,74
2988,770587,118,116,111,147,74
2989,770834,118,117,111,147,74
2990,771080,118,117,111,147,74
2991,771326,118,117,111,147,74
2992,771572,118,117,111,147,74
2993,771853,118,117,111,147,74
2994,772065,118,117,111,147,74
2995,772311,119,117,111,147,74
2996,772557,119,117,111,147,74
2997,772803,119,117,111,147,74
2998,773050,120,117,111,147,74
2999,773296,120,117,111,147,74
3000,773542,120,117,111,147,74
3001,773788,120,117,111,147,74
3002,774036,120,117,111,147,74
3003,774282,121,117,111,147,74
3004,774528,121,117,111,147,74
3005,774774,121,117,111,147,74
3006,775021,121,117,111,147,74
3007,775267,121,117,111,147,74
3008,775513,120,117,111,147,74
3009,775803,120,117,111,147,74
3010,776006,120,117,111,147,74
3011,776252,120,117,111,147,74
3012,776498,120,118,111,147,74
3013,776745,120,118,111,147,74
3014,776991,120,118,111,147,74
3015,777237,120,118,111,147,74
3016,777484,120,118,111,147,74
3017,777730,119,118,111,147,74
3018,777976,119,118,111,147,74
3019,778222,119,118,111,147,74
3020,778468,119,118,111,147,74
3021,778715,118,118,111,147,74
3022,778961,118,118,111,147,74
3023,779207,118,118,111,147,74
3024,780161,118,118,111,147,74
3025,780411,117,118,111,147,74
3026,780418,117,118,111,147,74
3027,780439,116,118,111,147,74
3028,780685,116,118,111,147,74
3029,780931,116,118,111,147,74
3030,781177,116,118,111,147,74
3031,781424,115,118,111,147,74
3032,781670,115,118,111,147,74
3033,781916,115,118,111,147,74
3034,782162,115,118,111,147,74
3035,782409,114,119,111,147,74
3036,782655,114,119,111,147,74
3037,782901,114,119,111,147,74
3038,783147,114,119,111,147,74
3039,783394,114,119,111,147,74
3040,783640,114,119,111,147,74
3041,783886,114,119,111,147,74
3042,784133,113,119,111,147,74
3043,784379,113,119,111,147,74
3044,784625,112,119,111,147,74
3045,784871,112,119,111,147,74
3046,785118,112,119,111,147,74
3047,785364,112,119,111,147,74
3048,785610,112,119,111,147,74
3049,785920,112,119,111,147,74
3050,786103,111,119,111,147,74
3051,786349,110,119,111,147,74
3052,786595,110,119,111,147,74
3053,786841,110,119,111,147,74
3054,787088,109,119,111,147,74
3055,787334,109,119,111,147,74
3056,787580,108,119,111,147,74
3057,787826,108,119,111,147,74
3058,788072,108,119,111,147,74
3059,788318,108,119,111,147,74
3060,789526,108,120,111,147,74
3061,789532,104,120,111,147,74
3062,789550,104,120,111,147,74
3063,789797,104,120,111,147,74
3064,790043,102,120,111,147,74
3065,790289,102,120,111,147,74
3066,790535,102,120,111,147,74
3067,790782,101,120,111,147,74
3068,791635,101,120,111,147,74
3069,791640,99,120,111,147,74
3070,791768,99,120,111,147,74
3071,792014,98,120,111,147,74
3072,792260,98,120,111,147,74
3073,792506,98,120,111,147,74
3074,792753,98,120,111,147,74
3075,792999,98,120,111,147,74
3076,793245,98,120,111,147,74
3077,793491,97,120,111,147,74
3078,793738,97,120,111,147,74
3079,793983,97,120,111,147,74
3080,794282,96,120,111,147,74
3081,794476,96,120,111,147,74
3082,794723,96,120,111,147,74
3083,795022,96,120,111,147,74
3084,795215,96,120,111,147,74
3085,795461,96,120,111,147,74
3086,795708,96,120,111,147,74
3087,795954,97,120,111,147,74
3088,796200,97,120,111,147,74
3089,796446,97,120,111,147,74
3090,796692,97,120,111,147,74
3091,796992,97,120,111,147,74
3092,797185,97,121,111,147,74
3093,797431,97,121,111,147,74
3094,797678,98,121,111,147,74
3095,798034,98,121,111,147,74
3096,798170,98,121,111,147,74
3097,798417,98,121,111,147,74
3098,798663,98,121,111,147,74
3099,798909,98,121,111,147,74
3100,799155,98,121,111,147,74
3101,799402,98,121,111,147,74
3102,799648,98,121,111,147,74
3103,799894,98,121,111,147,74
3104,800140,99,121,111,147,74
3105,800387,99,121,111,147,74
3106,800633,99,121,111,147,74
3107,800879,99,121,111,147,74
3108,801125,99,121,111,147,74
3109,801372,99,121,111,147,74
3110,801618,99,121,111,147,74
3111,801864,99,121,111,147,74
3112,802111,99,121,111,147,74
3113,802357,99,121,111,147,74
3114,802603,99,121,111,147,74
3115,802849,99,121,111,147,74
3116,803156,99,121,111,147,74
3117,803342,99,121,111,147,74
3118,803588,99,121,111,147,74
3119,804520,99,121,111,147,74
3120,804525,99,121,111,147,74
3121,804573,99,121,111,147,74
3122,804819,98,121,111,147,74
3123,805065,98,121,111,147,74
3124,805312,98,121,111,147,74
3125,805558,98,122,111,147,74
3126,805804,98,122,111,147,74
3127,806051,98,122,110,147,74
3128,806296,98,122,110,147,74
3129,806543,98,122,110,147,74
3130,806789,97,122,110,147,74
3131,807036,97,122,110,147,74
3132,807282,97,122,110,147,74
3133,807528,97,122,110,147,74
3134,807774,97,122,110,147,74
3135,808021,97,122,110,147,74
3136,808267,97,122,110,147,74
3137,808513,97,122,110,147,74
3138,808760,97,122,110,147,74
3139,809007,97,122,110,147,74
3140,809253,97,122,110,147,74
3141,809499,97,122,110,147,74
3142,809745,97,122,110,147,74
3143,810048,97,122,110,147,74
3144,810238,97,122,110,147,74
3145,810484,97,122,110,147,74
3146,810730,97,122,110,147,74
3147,810977,97,122,110,147,74
3148,811223,97,122,110,147,74
3149,811469,97,122,110,147,74
3150,811715,97,122,110,147,74
3151,812019,97,122,110,147,74
3152,812208,97,122,110,147,74
3153,812454,97,122,110,147,74
3154,812700,97,122,110,147,74
3155,812947,97,122,110,147,74
3156,813252,97,122,110,147,74
3157,813439,97,122,110,147,74
3158,813686,97,122,110,147,74
3159,813932,98,122,110,147,74
3160,814178,98,123,110,147,74
3161,814424,98,123,110,147,74
3162,814671,99,123,110,147,74
3163,814917,99,123,110,147,74
3164,815163,99,123,110,147,74
3165,815409,99,123,110,147,74
3166,815656,99,123,110,147,74
3167,815902,100,123,110,147,74
3168,816148,100,123,110,147,74
3169,816394,100,123,110,147,74
3170,816641,100,123,110,147,74
3171,816887,101,123,110,147,74
3172,817133,101,123,110,147,74
3173,817379,101,123,110,147,74
3174,817626,101,123,110,147,74
3175,817872,101,123,110,147,74
3176,818118,102,123,110,147,74
3177,818365,102,123,110,147,74
3178,818611,102,123,110,147,74
3179,818857,102,123,110,147,74
3180,819103,103,123,110,147,74
3181,819349,103,123,110,147,74
3182,819596,103,123,110,147,74
3183,819842,103,123,110,147,74
3184,820357,103,123,110,147,74
3185,820507,103,123,110,147,74
3186,820813,103,123,110,147,74
3187,820827,103,123,110,147,74
3188,821073,103,123,110,147,74
3189,821320,103,123,110,147,74
3190,821566,103,123,110,147,74
3191,821812,103,123,110,147,74
3192,822058,103,124,110,147,74
3193,822305,103,124,110,147,74
3194,822602,103,124,110,147,74
3195,822797,103,124,110,147,74
3196,823043,103,124,110,147,74
3197,823290,104,124,110,147,74
3198,823535,104,124,110,147,74
3199,823782,104,124,110,147,74
3200,824028,104,124,110,147,74
3201,824275,104,124,110,147,74
3202,824521,104,124,110,147,74
3203,824767,104,124,110,147,74
3204,825013,104,124,110,147,74
3205,825260,104,124,110,147,74
3206,825506,105,124,110,147,74
3207,825752,105,124,110,147,74
3208,825999,105,124,110,147,74
3209,826245,105,124,110,147,74
3210,826492,105,124,110,147,74
3211,826738,105,124,110,147,74
