Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326930772
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
3091,808760,79,42,71,92,51
3092,809006,79,42,71,92,51
3093,809252,79,42,71,92,51
3094,809498,79,42,71,92,51
3095,809745,79,42,71,92,51
3096,809991,79,42,71,92,51
3097,810238,79,42,71,92,51
3098,810485,79,42,71,92,51
3099,810731,79,42,71,92,51
3100,810977,79,42,71,92,51
3101,811223,79,42,71,92,51
3102,811470,80,42,71,92,51
3103,811716,80,42,71,92,51
3104,811962,81,42,71,92,51
3105,812208,81,42,71,92,51
3106,812454,81,42,71,92,51
3107,812701,81,42,71,92,51
3108,812947,81,42,71,92,51
3109,813193,81,42,71,92,51
3110,813440,81,42,71,92,51
3111,813686,81,42,71,92,51
3112,813932,81,42,71,92,51
3113,814231,81,42,71,92,51
3114,814425,81,42,71,92,51
3115,814671,81,42,71,92,51
3116,814917,81,42,71,92,51
3117,815164,81,42,71,92,51
3118,815410,81,42,71,92,51
3119,815656,81,43,71,92,51
3120,815902,81,43,71,92,51
3121,816149,81,43,71,92,51
3122,816395,81,43,71,92,51
3123,816641,81,43,71,92,51
3124,816887,81,43,71,92,51
3125,817197,81,43,71,92,51
3126,817380,81,43,71,92,51
3127,817626,81,43,71,92,51
3128,817872,81,43,71,92,51
3129,818119,81,43,71,92,51
3130,818365,81,43,71,92,51
3131,818611,81,43,71,92,51
3132,818897,81,43,71,92,51
3133,819103,81,43,71,92,51
3134,819350,82,43,71,92,51
3135,819596,82,43,71,92,51
3136,819842,83,43,71,92,51
3137,820089,83,43,71,92,51
3138,820335,83,43,71,92,51
3139,820581,84,43,71,92,51
3140,820827,84,43,71,92,51
3141,821074,84,43,71,92,51
3142,821320,85,43,71,92,51
3143,821566,85,43,71,92,51
3144,821812,85,43,71,92,51
3145,822059,85,43,71,92,51
3146,822305,85,43,71,92,51
3147,822551,85,43,71,92,51
3148,822798,85,43,71,92,51
3149,823044,85,43,71,92,51
3150,823290,85,43,71,92,51
3151,823536,85,43,71,92,51
3152,823782,85,43,71,92,51
3153,824029,85,43,71,92,51
3154,824275,85,43,71,92,51
3155,824521,85,43,71,92,51
3156,824767,85,43,71,92,51
3157,825013,85,43,71,92,51
3158,825260,85,43,71,92,51
3159,825506,85,43,71,92,51
3160,825752,85,43,71,92,51
3161,825999,85,43,71,92,51
3162,826245,85,43,71,92,51
3163,826491,85,43,71,92,51
3164,826738,85,43,71,92,51
3165,826984,85,43,71,92,51
3166,827230,85,43,71,92,51
3167,827476,85,43,71,92,51
3168,827724,85,44,71,92,51
3169,827970,85,44,71,92,51
3170,828216,85,44,71,92,51
3171,828462,85,44,71,92,51
3172,828709,85,44,71,92,51
3173,829217,85,44,71,92,51
3174,829221,85,44,71,92,51
3175,829447,85,44,71,92,51
3176,829694,85,44,71,92,51
3177,829940,85,44,71,92,51
3178,830186,85,44,71,92,51
3179,830433,85,44,71,92,51
3180,830679,85,44,71,92,51
3181,830987,85,44,71,92,51
3182,831171,85,44,71,92,51
3183,831417,85,44,71,92,51
3184,831663,85,44,71,92,51
3185,831910,85,44,71,92,51
3186,832156,85,44,71,92,51
3187,832402,85,44,71,92,51
3188,832648,85,44,71,92,51
3189,832895,85,44,71,92,51
3190,846194,91,45,71,92,51
3191,846440,91,45,71,92,51
3192,846687,91,45,71,92,51
3193,846932,91,45,71,92,51
3194,847179,91,45,71,92,51
3195,847425,91,45,71,92,51
3196,847672,85,45,71,92,51
3197,847918,85,45,71,92,51
3198,848164,80,45,71,92,51
3199,848410,80,46,71,92,51
3200,848657,80,46,71,92,51
3201,848903,80,46,71,92,51
3202,849149,80,46,71,92,51
3203,849395,80,46,71,92,51
3204,849641,80,46,71,92,51
3205,849887,80,46,71,92,51
3206,850134,80,46,71,92,51
3207,850380,80,46,71,92,51
3208,850627,75,46,71,92,51
3209,850873,75,46,71,92,51
3210,851119,75,46,71,92,51
3211,851365,75,46,71,92,51
3212,851612,75,46,71,92,51
3213,851858,75,46,71,92,51
3214,852104,75,46,71,92,51
3215,852403,77,46,71,92,51
3216,852597,77,46,71,92,51
3217,852843,77,46,71,92,51
3218,853089,77,46,71,92,51
3219,853336,78,46,71,92,51
3220,853582,78,46,71,92,51
3221,853828,78,46,71,92,51
3222,854074,78,46,71,92,51
3223,854852,78,46,71,92,51
3224,855837,78,46,71,92,51
3225,856447,78,46,71,92,51
3226,857657,78,46,71,92,51
3227,858232,78,46,71,92,51
3228,859437,78,46,71,92,51
3229,860047,78,46,71,92,51
3230,861002,78,46,71,92,51
3231,862515,78,46,71,92,51
3232,864667,80,47,71,92,51
3233,864915,80,47,71,92,51
3234,865157,80,47,71,92,51
3235,865403,80,47,71,92,51
3236,865650,80,47,71,92,51
3237,865896,80,47,71,92,51
3238,866142,80,47,71,92,51
3239,866388,80,47,71,92,51
3240,866686,80,47,71,92,51
3241,866881,80,47,71,92,51
3242,867127,77,47,71,92,51
3243,867373,77,47,71,92,51
3244,867619,77,47,71,92,51
3245,867866,77,47,71,92,51
3246,868112,77,47,71,92,51
3247,868358,77,47,71,92,51
3248,868605,77,47,71,92,51
3249,868851,77,47,71,92,51
3250,869097,77,47,71,92,51
3251,869343,77,47,71,92,51
3252,869590,77,47,71,92,51
3253,869836,77,47,71,92,51
3254,870082,77,47,71,92,51
3255,870328,77,47,71,92,51
3256,870574,77,47,71,92,51
3257,870821,77,47,71,92,51
3258,871067,77,47,71,92,51
3259,871313,77,47,71,92,51
3260,871560,77,47,71,92,51
3261,871806,77,47,71,92,51
3262,872052,77,47,71,92,51
3263,872298,77,47,71,92,51
3264,872545,77,47,71,92,51
3265,872791,77,47,71,92,51
3266,873037,77,47,71,92,51
3267,873283,77,47,71,92,51
3268,873530,77,47,71,92,51
3269,873776,77,47,71,92,51
3270,874022,77,47,71,92,51
3271,874321,77,47,71,92,51
3272,874515,77,47,71,92,51
3273,874761,77,47,71,92,51
3274,875007,78,47,71,92,51
3275,875253,78,47,71,92,51
3276,875500,78,47,71,92,51
3277,875746,78,47,71,92,51
3278,875992,78,47,71,92,51
3279,876239,78,47,71,92,51
3280,876485,79,47,71,92,51
3281,876731,79,47,71,92,51
3282,876977,80,47,71,92,51
3283,877224,80,47,71,92,51
3284,877470,80,48,71,92,51
3285,877716,80,48,71,92,51
3286,877962,80,48,71,92,51
3287,878209,80,48,71,92,51
3288,879397,80,48,71,92,51
3289,879729,80,48,71,92,51
3290,879734,80,48,71,92,51
3291,879932,80,48,71,92,51
3292,880180,80,48,71,92,51
3293,880426,80,48,71,92,51
3294,880672,80,48,71,92,51
3295,881278,80,48,71,92,51
3296,881589,80,48,71,92,51
3297,881899,80,48,71,92,51
3298,881904,80,48,71,92,51
3299,881909,80,48,71,92,51
3300,882150,80,48,71,92,51
3301,882396,80,48,71,92,51
3302,882642,80,48,71,92,51
3303,882889,80,48,71,92,51
3304,883135,80,48,71,92,51
3305,883381,80,48,71,92,51
3306,883627,80,48,71,92,51
3307,883874,80,48,71,92,51
3308,884120,80,48,71,92,51
3309,884366,80,48,71,92,51
3310,884612,80,48,71,92,51
3311,884915,80,48,71,92,51
3312,885105,80,48,71,92,51
3313,885351,80,48,71,92,51
3314,885597,80,48,71,92,51
3315,885844,80,48,71,92,51
3316,886090,80,48,71,92,51
3317,886336,80,48,71,92,51
3318,886582,80,48,71,92,51
3319,886829,80,48,71,92,51
3320,887075,80,48,71,92,51
3321,887321,80,48,71,92,51
3322,887567,80,48,71,92,51
3323,887814,80,48,71,92,51
3324,888060,80,48,71,92,51
3325,888306,80,48,71,92,51
3326,888552,80,48,71,92,51
3327,888799,80,48,71,92,51
3328,889045,80,48,71,92,51
3329,889944,80,48,71,92,51
3330,889949,82,48,71,92,51
3331,890030,82,48,71,92,51
3332,890276,83,48,71,92,51
3333,890523,83,48,71,92,51
3334,890769,83,49,71,92,51
3335,891015,83,49,71,92,51
3336,891262,84,49,71,92,51
3337,891508,86,49,71,92,51
3338,891754,86,49,71,92,51
3339,892000,86,49,71,92,51
3340,892246,87,49,71,92,51
3341,892493,87,49,71,92,51
3342,892739,87,49,71,92,51
3343,892985,87,49,71,92,51
3344,893231,87,49,71,92,51
3345,893478,87,49,71,92,51
3346,893724,87,49,71,92,51
3347,893970,87,49,71,92,51
3348,894216,87,49,71,92,51
3349,894463,87,49,71,92,51
3350,894709,87,49,71,92,51
3351,894955,87,49,71,92,51
3352,895202,87,49,71,92,51
3353,895448,87,49,71,92,51
3354,895694,87,49,71,92,51
3355,895940,88,49,72,92,51
3356,896187,88,49,72,92,51
3357,896433,88,49,72,92,51
3358,896679,89,49,72,92,51
3359,896925,89,49,72,92,51
3360,897172,89,49,72,92,51
3361,897418,89,49,72,92,51
3362,897727,89,49,72,92,51
3363,898790,89,49,72,92,51
3364,899807,89,49,72,92,51
3365,899812,88,49,72,92,51
3366,899881,88,49,72,92,51
3367,900128,88,49,72,92,51
3368,900373,88,49,72,92,51
3369,900620,88,49,72,92,51
3370,900867,88,49,72,92,51
3371,901113,88,49,72,92,51
3372,901359,88,49,72,92,51
3373,901605,88,50,72,92,51
3374,901852,88,50,72,92,51
3375,902098,88,50,72,92,51
3376,902344,88,50,72,92,51
3377,902590,88,50,72,92,51
3378,902836,88,50,72,92,51
3379,903083,88,50,72,92,51
3380,903329,88,50,72,92,51
3381,903575,88,50,72,92,51
3382,903822,88,50,72,92,51
3383,904068,88,50,72,92,51
3384,904314,88,50,72,92,51
3385,904614,88,50,72,92,51
3386,904807,88,50,72,92,51
3387,905053,88,50,72,92,51
3388,905354,88,50,72,92,51
3389,905545,89,50,72,92,51
3390,905792,89,50,72,92,51
3391,906038,89,50,72,92,51
3392,906284,89,50,72,92,51
3393,906530,89,50,72,92,51
3394,906777,90,50,72,92,51
3395,907785,90,50,72,92,51
3396,907790,91,50,72,92,51
3397,908008,91,50,72,92,51
3398,908254,91,50,72,92,51
3399,908501,91,50,72,92,51
3400,908746,91,50,72,92,51
3401,908993,91,50,72,92,51
3402,909239,91,50,72,92,51
3403,909485,91,50,72,92,51
3404,909732,91,50,72,92,51
3405,909978,91,50,72,92,51
3406,910276,91,50,72,92,51
3407,910470,91,50,72,92,51
3408,910717,91,50,72,92,51
3409,910963,91,50,72,92,51
3410,911209,91,50,72,92,51
3411,911456,91,50,72,92,51
3412,911702,91,50,72,92,51
3413,911948,91,51,72,92,51
3414,912194,91,51,72,92,51
3415,912441,91,51,72,92,51
3416,912687,91,51,72,92,51
3417,912933,91,51,72,92,51
3418,913179,91,51,72,92,51
3419,913426,91,51,72,92,51
3420,913672,91,51,72,92,51
3421,913918,91,51,72,92,51
3422,914164,91,51,72,92,51
3423,914411,91,51,72,92,51
3424,914657,91,51,72,92,51
3425,914903,90,51,72,92,51
3426,915150,90,51,72,92,51
3427,915397,90,51,72,92,51
3428,915642,90,51,72,92,51
3429,915889,89,51,72,92,51
3430,916136,89,51,72,92,51
3431,916381,89,51,72,92,51
3432,916628,89,51,72,92,51
3433,916874,89,51,72,92,51
3434,917120,89,51,72,92,51
3435,917367,89,51,72,92,51
3436,917613,89,51,72,92,51
3437,917859,89,51,72,92,51
3438,918106,89,51,72,92,51
3439,918352,89,51,72,92,51
3440,918598,89,51,72,92,51
3441,918844,89,51,72,92,51
3442,919091,89,51,72,92,51
3443,919337,89,51,72,92,51
3444,919583,89,51,72,92,51
3445,919886,89,51,72,92,51
3446,920076,89,51,72,92,51
3447,920322,89,51,72,92,51
3448,920568,89,51,72,92,51
3449,920814,89,51,72,92,51
3450,921061,89,51,72,92,51
3451,921307,89,51,72,92,51
3452,921553,89,51,72,92,51
3453,921799,89,51,72,92,51
3454,922046,89,52,72,92,51
3455,922291,89,52,72,92,51
3456,922538,89,52,72,92,51
3457,922784,89,52,72,92,51
3458,923031,90,52,72,92,51
3459,923277,90,52,72,92,51
3460,923523,91,52,72,92,51
3461,924484,91,52,72,92,51
3462,924736,91,52,72,92,51
3463,924742,91,52,72,92,51
3464,924755,92,52,72,92,51
3465,925001,92,52,72,92,51
3466,925247,92,52,72,92,51
3467,925493,92,52,72,92,51
3468,925740,92,52,72,92,51
3469,925986,92,52,72,92,51
3470,926232,92,52,72,92,51
3471,926478,92,52,72,92,51
3472,926725,93,52,72,93,51
3473,926971,93,52,72,93,51
3474,927217,93,52,72,93,51
3475,927463,93,52,72,93,51
3476,927710,93,52,72,93,51
3477,927956,93,52,72,93,51
3478,928202,93,52,72,93,51
3479,928448,93,52,72,93,51
3480,928695,93,52,72,93,51
3481,928941,93,52,72,93,51
3482,929187,94,52,72,94,51
3483,929433,94,52,72,94,51
3484,929680,94,52,72,94,51
3485,929926,94,52,72,94,51
3486,930172,94,52,72,94,51
3487,930418,94,52,72,94,51
3488,930665,94,52,72,94,51
3489,930911,94,52,72,94,51
3490,931157,93,52,72,94,51
3491,931467,93,53,72,94,51
3492,931650,93,53,72,94,51
3493,931896,93,53,72,94,51
3494,932142,92,53,72,94,51
3495,932389,92,53,72,94,51
3496,932698,91,53,72,94,51
3497,932882,91,53,72,94,51
3498,933128,91,53,72,94,51
3499,933438,91,53,72,94,51
3500,933621,91,53,72,94,51
3501,933928,91,53,72,94,51
3502,934113,91,53,72,94,51
3503,934418,90,53,72,94,51
3504,934606,90,53,72,94,51
3505,934852,90,53,72,94,51
3506,935098,90,53,72,94,51
3507,935345,89,53,72,94,51
3508,935591,89,53,72,94,51
3509,935837,89,53,72,94,51
3510,936083,89,53,72,94,51
3511,936330,89,53,72,94,51
3512,936576,89,53,72,94,51
3513,936866,89,53,72,94,51
3514,937069,89,53,72,94,51
3515,937315,89,53,72,94,51
3516,937561,89,53,72,94,51
3517,937807,89,53,72,94,51
3518,938053,89,53,72,94,51
3519,938300,89,53,72,94,51
3520,938546,89,53,72,94,51
3521,938792,89,53,72,94,51
3522,939039,89,53,72,94,51
3523,939285,90,53,72,94,51
3524,939531,90,53,72,94,51
3525,939777,90,53,72,94,51
3526,940024,90,53,72,94,51
3527,940270,90,53,72,94,51
3528,940516,91,53,72,94,51
3529,940762,91,53,72,94,51
3530,941009,91,53,72,94,51
3531,941255,91,53,72,94,51
3532,941501,91,53,72,94,51
3533,941747,91,54,72,94,51
3534,941994,91,54,72,94,51
3535,942240,91,54,72,94,51
3536,942486,92,54,72,94,51
3537,942732,92,54,72,94,51
3538,942979,92,54,72,94,51
3539,943225,93,54,72,94,51
3540,943471,93,54,72,94,51
3541,943717,93,54,72,94,51
3542,943964,93,54,72,94,51
3543,944210,93,54,72,94,51
3544,944456,93,54,72,94,51
3545,944702,93,54,72,94,51
3546,944949,93,54,72,94,51
3547,945195,93,54,72,94,51
3548,945441,93,54,73,94,51
3549,945688,93,54,73,94,51
3550,945934,93,54,73,94,51
3551,946180,94,54,73,94,51
3552,946485,94,54,73,94,51
3553,946673,94,54,73,94,51
3554,946919,94,54,73,94,51
3555,947165,94,54,73,94,51
3556,947411,94,54,73,94,51
3557,947658,94,54,73,94,51
3558,947904,94,54,73,94,51
3559,948150,94,54,73,94,51
3560,948465,94,54,73,94,51
3561,948642,94,54,73,94,51
3562,948888,94,54,73,94,51
3563,949135,94,54,73,94,51
3564,949381,94,54,73,94,51
3565,949627,94,54,73,94,51
3566,949874,94,54,73,94,51
3567,950121,94,54,73,94,51
3568,950367,94,54,73,94,51
3569,951437,94,55,73,94,51
3570,951441,94,55,73,94,51
3571,951599,94,55,73,94,51
3572,951845,94,55,73,94,51
3573,952143,94,55,73,94,51
3574,952337,94,55,73,94,51
3575,952584,94,55,73,94,51
3576,952829,94,55,73,94,51
3577,953076,94,55,73,94,51
3578,953322,94,55,73,94,51
3579,953568,94,55,73,94,51
3580,953877,93,55,73,94,51
3581,954061,93,55,73,94,51
3582,954367,93,55,73,94,51
3583,954554,93,55,73,94,51
3584,954800,93,55,73,94,51
3585,956005,93,55,73,94,51
3586,956306,93,55,73,94,51
3587,958074,93,55,73,94,51
3588,958975,92,55,73,94,51
3589,961974,92,56,73,94,51
3590,964377,92,56,73,94,51
3591,965610,92,56,73,94,51
3592,967754,91,56,73,94,51
3593,967760,91,56,73,94,51
3594,967853,91,56,73,94,51
3595,968105,91,56,73,94,51
3596,968345,91,56,73,94,51
3597,968603,92,56,73,94,51
3598,968838,92,56,73,94,51
3599,969084,92,56,73,94,51
3600,969330,92,56,73,94,51
3601,969577,92,56,73,94,51
3602,969823,92,56,73,94,51
3603,970069,92,57,73,94,51
3604,970315,92,57,73,94,51
3605,970562,92,57,73,94,51
3606,970808,93,57,73,94,51
3607,971054,93,57,73,94,51
3608,971300,93,57,73,94,51
3609,971547,93,57,73,94,51
3610,971793,93,57,73,94,51
3611,972039,94,57,73,94,51
3612,972285,94,57,73,94,51
3613,972531,94,57,73,94,51
3614,972778,94,57,73,94,51
3615,973024,94,57,73,94,51
3616,973270,95,57,73,95,51
3617,973517,95,57,73,95,51
3618,973763,95,57,73,95,51
3619,974009,95,57,73,95,51
3620,974255,95,57,73,95,51
3621,974502,95,57,73,95,51
3622,974748,95,57,73,95,51
3623,974994,96,57,73,96,51
3624,975241,96,57,73,96,51
3625,975487,96,57,73,96,51
3626,975733,96,57,73,96,51
3627,975979,96,57,73,96,51
3628,976226,96,57,73,96,51
3629,976472,96,57,73,96,51
3630,976718,96,57,73,96,51
3631,976964,96,57,73,96,51
3632,977211,96,57,73,96,51
3633,977457,96,57,73,96,51
3634,977703,96,57,73,96,51
3635,977949,96,57,73,96,51
3636,978196,96,57,73,96,51
3637,978442,96,57,73,96,51
3638,980623,96,58,73,96,51
3639,980630,96,58,73,96,51
3640,980658,95,58,73,96,51
3641,980904,95,58,73,96,51
3642,981151,95,58,73,96,51
3643,981397,95,58,73,96,51
3644,981643,95,58,73,96,51
3645,981889,95,58,73,96,51
3646,982173,95,58,73,96,51
3647,982412,95,58,73,96,51
3648,982628,95,58,73,96,51
3649,982875,95,58,73,96,51
3650,983121,95,58,73,96,51
3651,983367,94,58,73,96,51
3652,983613,94,58,73,96,51
3653,983860,93,58,73,96,51
3654,984106,93,58,73,96,51
3655,984352,93,58,73,96,51
3656,984598,93,58,73,96,51
3657,984845,93,58,73,96,51
3658,985092,93,58,73,96,51
3659,985338,92,58,73,96,51
3660,985584,92,58,73,96,51
3661,985831,92,58,73,96,51
3662,986077,91,58,73,96,51
3663,986323,91,58,73,96,51
3664,986570,91,58,73,96,51
3665,986816,91,58,73,96,51
3666,987062,91,58,73,96,51
3667,987308,90,58,73,96,51
3668,987555,90,58,73,96,51
3669,987801,90,58,73,96,51
3670,988047,90,58,73,96,51
3671,988293,90,59,73,96,51
3672,988539,90,59,73,96,51
3673,988786,90,59,73,96,51
3674,989032,90,59,73,96,51
3675,989278,90,59,73,96,51
3676,989525,90,59,73,96,51
3677,989771,90,59,73,96,51
3678,990017,90,59,73,96,51
3679,990893,90,59,73,96,51
3680,990899,90,59,73,96,51
3681,991002,90,59,73,96,51
3682,991248,90,59,73,96,51
3683,991495,90,59,73,96,51
3684,991741,90,59,73,96,51
3685,991987,90,59,73,96,51
3686,992233,90,59,73,96,51
3687,992480,90,59,73,96,51
3688,992726,91,59,73,96,51
3689,992972,91,59,73,96,51
3690,993218,91,59,73,96,51
3691,993465,91,59,73,96,51
3692,993711,91,59,73,96,51
3693,993957,91,59,73,96,51
3694,994203,91,59,73,96,51
3695,994450,91,59,73,96,51
3696,994696,92,59,73,96,51
3697,994942,92,59,73,96,51
3698,995188,92,59,73,96,51
3699,995435,92,59,73,96,51
3700,995681,92,59,73,96,51
3701,995927,92,59,73,96,51
3702,996173,92,59,73,96,51
3703,996420,92,59,73,96,51
3704,996666,92,59,73,96,51
3705,996912,92,59,73,96,51
3706,997159,92,59,73,96,51
3707,997404,92,59,73,96,51
3708,997651,92,59,73,96,51
3709,997897,92,59,73,96,51
3710,998144,92,60,73,96,51
3711,998390,93,60,73,96,51
3712,998636,93,60,73,96,51
3713,998882,93,60,73,96,51
3714,999129,93,60,73,96,51
3715,999375,93,60,73,96,51
3716,999621,93,60,73,96,51
3717,999867,93,60,73,96,51
3718,1000114,93,60,73,96,51
3719,1000360,94,60,73,96,51
3720,1000606,94,60,73,96,51
3721,1000852,94,60,73,96,51
3722,1001099,94,60,73,96,51
3723,1001832,94,60,73,96,51
3724,1003893,95,60,73,96,51
3725,1003900,96,60,73,96,51
3726,1004055,96,60,73,96,51
3727,1004301,96,60,73,96,51
3728,1004547,96,60,73,96,51
3729,1004794,96,60,73,96,51
3730,1005040,96,60,73,96,51
3731,1005286,95,60,73,96,51
3732,1005532,95,60,73,96,51
3733,1005779,95,60,73,96,51
3734,1006025,95,60,74,96,51
3735,1006271,95,60,74,96,51
3736,1006517,95,60,74,96,51
3737,1006764,95,60,74,96,51
3738,1007010,95,60,74,96,51
3739,1007256,94,61,74,96,51
3740,1007502,94,61,74,96,51
3741,1007749,94,61,74,96,51
3742,1007995,94,61,74,96,51
3743,1008241,94,61,74,96,51
3744,1008487,94,61,74,96,51
3745,1008734,94,61,74,96,51
3746,1008980,94,61,74,96,51
3747,1009226,93,61,74,96,51
3748,1009473,93,61,74,96,51
3749,1009719,93,61,74,96,51
3750,1009965,93,61,74,96,51
3751,1010211,93,61,74,96,51
3752,1010458,93,61,74,96,51
3753,1010704,93,61,74,96,51
3754,1010950,93,61,74,96,51
3755,1011196,92,61,74,96,51
3756,1011443,92,61,74,96,51
3757,1011689,92,61,74,96,51
3758,1011937,92,61,74,96,51
3759,1012181,92,61,74,96,51
3760,1012428,92,61,74,96,51
3761,1012674,92,61,74,96,51
3762,1012920,92,61,74,96,51
3763,1013166,92,61,74,96,51
3764,1013413,92,61,74,96,51
3765,1013659,92,61,74,96,51
3766,1013905,92,61,74,96,51
3767,1014151,92,61,74,96,51
3768,1014461,92,61,74,96,51
3769,1014644,92,61,74,96,51
3770,1014890,92,61,74,96,51
3771,1015136,92,61,74,96,51
3772,1015383,92,61,74,96,51
3773,1015629,92,61,74,96,51
3774,1015875,92,61,74,96,51
3775,1016121,92,61,74,96,51
3776,1016368,92,61,74,96,51
3777,1016614,92,62,74,96,51
3778,1016860,91,62,74,96,51
3779,1017106,91,62,74,96,51
3780,1017353,91,62,74,96,51
3781,1017599,91,62,74,96,51
3782,1017845,91,62,74,96,51
3783,1018092,91,62,74,96,51
3784,1018338,91,62,74,96,51
3785,1018584,91,62,74,96,51
3786,1018830,91,62,74,96,51
3787,1019077,91,62,74,96,51
3788,1019323,91,62,74,96,51
3789,1019569,91,62,74,96,51
3790,1019815,91,62,74,96,51
3791,1020063,91,62,74,96,51
3792,1020309,91,62,74,96,51
3793,1020555,91,62,74,96,51
3794,1020801,91,62,74,96,51
3795,1021048,90,62,74,96,51
3796,1021294,90,62,74,96,51
3797,1021540,90,62,74,96,51
3798,1021786,90,62,74,96,51
3799,1022033,90,62,74,96,51
3800,1022279,89,62,74,96,51
3801,1022560,89,62,74,96,51
3802,1022772,89,62,74,96,51
3803,1023990,89,62,74,96,51
3804,1025412,88,62,74,96,51
3805,1025673,87,62,74,96,51
3806,1025726,87,62,74,96,51
3807,1025973,87,62,74,96,51
3808,1026219,87,62,74,96,51
3809,1026465,87,62,74,96,51
3810,1026712,87,62,74,96,51
3811,1026958,87,63,74,96,51
3812,1027204,87,63,74,96,51
3813,1027450,87,63,74,96,51
3814,1027697,87,63,74,96,51
3815,1027943,87,63,74,96,51
3816,1028189,87,63,74,96,51
3817,1028435,87,63,74,96,51
3818,1028682,87,63,74,96,51
3819,1028928,87,63,74,96,51
3820,1029174,88,63,74,96,51
3821,1029420,88,63,74,96,51
3822,1029667,88,63,74,96,51
3823,1029913,88,63,74,96,51
3824,1030159,88,63,74,96,51
3825,1030405,88,63,74,96,51
